"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-10-31 06:00:00",31205,12.79,6.319,0.136,0.00814594,101.7,7.681,74.76,0,2.811,0.158,-3.98,2.139,273.5,369.3,279.5,-0.54
"2017-10-31 06:01:00",31206,12.79,6.298,0.1,0.006002273,101.7,7.731,79.6,0,1.522,7.226,-4.328,2.189,274.1,369,279.5,-0.507
"2017-10-31 06:02:00",31207,12.79,6.276,0.121,0.007288507,101.7,7.905,74.73,0,2.161,4.258,-4.084,2.569,274.3,368.7,279.4,-0.629
"2017-10-31 06:03:00",31208,12.79,6.258,0.071,0.004287366,101.7,7.994,75.4,0,3.113,347.1,-3.876,2.8,273,368.8,279.4,-0.726
"2017-10-31 06:04:00",31209,12.79,6.239,0.1,0.006002298,101.7,7.798,74.08,0,2.061,15.53,-3.933,2.466,273.5,369.1,279.4,-0.628
"2017-10-31 06:05:00",31210,12.79,6.223,0.114,0.006859776,101.7,7.822,75,0,1.558,0.041,-4.163,2.635,273.7,368.8,279.4,-0.633
"2017-10-31 06:06:00",31211,12.79,6.204,0.079,0.004716101,101.7,7.793,75.91,0,2.432,332.7,-4.151,2.661,272.6,368.4,279.4,-0.643
"2017-10-31 06:07:00",31212,12.79,6.185,0.114,0.006859788,101.7,7.636,75.41,0,1.793,333.3,-4.322,2.298,272.7,368.5,279.3,-0.532
"2017-10-31 06:08:00",31213,12.79,6.166,0.093,0.005573562,101.7,7.59,77.36,0,3.242,354,-4.391,2.003,272.2,368.9,279.3,-0.458
"2017-10-31 06:09:00",31214,12.79,6.15,0.086,0.005144828,101.7,7.544,76.59,0,2.831,343.8,-4.42,1.617,272.8,369.3,279.3,-0.367
"2017-10-31 06:10:00",31215,12.79,6.131,0.093,0.00557357,101.7,7.733,77.93,0,2.28,334.2,-4.531,1.59,272.8,369.2,279.3,-0.352
"2017-10-31 06:11:00",31216,12.79,6.113,0.1,0.006002317,101.7,7.778,79.09,0,3.538,353.1,-4.281,1.851,272.3,369.5,279.3,-0.435
"2017-10-31 06:12:00",31217,12.79,6.094,0.114,0.006859811,101.7,7.696,75.26,0,2.564,31.42,-4.246,1.841,273.3,369.4,279.3,-0.434
"2017-10-31 06:13:00",31218,12.79,6.075,0.071,0.004287365,101.7,7.715,75.78,0,1.163,350.8,-4.572,1.97,273.4,368.7,279.2,-0.431
"2017-10-31 06:14:00",31219,12.79,6.059,0.086,0.005144822,101.7,7.731,77.19,0,2.066,324.4,-4.654,2.079,272.5,368.5,279.2,-0.447
"2017-10-31 06:15:00",31220,12.79,6.041,0.093,0.005573565,101.7,7.753,76.83,0,2.383,3.695,-4.546,2.04,272.9,368.7,279.2,-0.449
"2017-10-31 06:16:00",31221,12.79,6.019,0.086,0.005144835,101.7,7.754,73.77,0,2.363,5.725,-4.347,2.301,273.3,369,279.2,-0.53
"2017-10-31 06:17:00",31222,12.79,6,0.071,0.004287352,101.8,7.983,79.04,0,1.526,350.6,-4.369,2.698,272.5,368.8,279.2,-0.618
"2017-10-31 06:18:00",31223,12.79,5.981,0.064,0.003858618,101.8,7.938,73.3,0,1.82,352.5,-4.239,2.87,272.1,368.2,279.1,-0.679
"2017-10-31 06:19:00",31224,12.79,5.96,0.086,0.005144821,101.8,7.831,78.82,0,2.757,335.9,-4.274,2.572,271.8,368.6,279.1,-0.603
"2017-10-31 06:20:00",31225,12.79,5.938,0.086,0.005144814,101.8,7.721,77.8,0,2.288,224.2,-4.122,2.473,272.5,368.9,279.1,-0.6
"2017-10-31 06:21:00",31226,12.79,5.92,0.093,0.005573558,101.8,7.825,77.35,0,1.454,38.1,-4.164,2.78,272.8,368.3,279.1,-0.668
"2017-10-31 06:22:00",31227,12.79,5.901,0.1,0.0060023,101.8,7.864,73.16,0,1.287,28.4,-4.284,2.856,273.1,367.7,279.1,-0.669
"2017-10-31 06:23:00",31228,12.79,5.88,0.079,0.004716118,101.8,8.09,77.89,0,0.782,24.39,-4.113,3.17,273.2,367.3,279,-0.772
"2017-10-31 06:24:00",31229,12.79,5.861,0.057,0.003429904,101.8,8.07,77.87,0,1.94,340.5,-4.16,3.289,272.9,367.3,279,-0.791
"2017-10-31 06:25:00",31230,12.79,5.84,0.071,0.004287395,101.8,8.03,77.35,0,2.564,350.3,-3.664,3.289,272.2,367.5,279,-0.9
"2017-10-31 06:26:00",31231,12.79,5.821,0.086,0.005144888,101.8,7.874,79.55,0,2.141,337.2,-3.847,2.734,272.2,367.7,279,-0.711
"2017-10-31 06:27:00",31232,12.79,5.802,0.079,0.00471615,101.8,7.785,79.44,0,1.797,343.6,-3.974,2.536,272.6,368,279,-0.639
"2017-10-31 06:28:00",31233,12.78,5.783,0.071,0.004287405,101.8,7.872,79.78,0,1.504,7.966,-3.945,2.942,272.4,367.7,278.9,-0.747
"2017-10-31 06:29:00",31234,12.79,5.764,0.071,0.004287404,101.8,8.03,81.1,0,1.692,353.4,-3.958,3.207,271.9,367.3,278.9,-0.814
"2017-10-31 06:30:00",31235,12.79,5.748,0.071,0.004287415,101.8,8.08,77.78,0,1.655,328.4,-3.594,3.359,272,367,278.9,-0.935
"2017-10-31 06:31:00",31236,12.79,5.732,0.093,0.005573632,101.8,8.04,79.53,0,2.172,344.8,-3.572,3.412,271.4,366.7,278.9,-0.957
"2017-10-31 06:32:00",31237,12.79,5.716,0.1,0.006002388,101.8,7.938,79.42,0,3.049,354.5,-3.474,3.078,270.9,367.6,278.9,-0.887
"2017-10-31 06:33:00",31238,12.79,5.697,0.093,0.005573658,101.8,7.95,74.02,0,2.167,323.4,-3.373,2.86,271.3,367.6,278.9,-0.849
"2017-10-31 06:34:00",31239,12.79,5.684,0.064,0.003858693,101.8,8.04,77.82,0,1.841,354,-3.464,3.022,270.8,366.8,278.8,-0.876
"2017-10-31 06:35:00",31240,12.79,5.671,0.093,0.005573664,101.8,7.872,81.5,0,2.378,349.5,-3.895,2.635,270.5,366.7,278.8,-0.677
"2017-10-31 06:36:00",31241,12.79,5.655,0.064,0.003858688,101.8,7.93,77,0,2.51,6.839,-3.73,2.731,270.6,367,278.8,-0.738
"2017-10-31 06:37:00",31242,12.79,5.641,0.086,0.005144921,101.8,7.936,79.61,0,1.212,0.041,-3.774,3.055,271.2,366.7,278.8,-0.811
"2017-10-31 06:38:00",31243,12.79,5.628,0.079,0.004716166,101.8,8.04,80.6,0,1.312,325.4,-4.103,3.207,270.3,366,278.8,-0.782
"2017-10-31 06:39:00",31244,12.79,5.615,0.086,0.0051449,101.8,7.872,80.3,0,2.02,346.8,-4.249,2.84,270.2,366,278.8,-0.669
"2017-10-31 06:40:00",31245,12.79,5.601,0.079,0.004716151,101.8,7.879,79.83,0,2.071,0.076,-3.964,2.77,270.6,366.6,278.8,-0.7
"2017-10-31 06:41:00",31246,12.78,5.588,0.086,0.005144887,101.8,7.839,77.57,0,1.098,59.14,-3.983,2.992,271.1,366.2,278.7,-0.752
"2017-10-31 06:42:00",31247,12.79,5.575,0.064,0.003858673,101.8,8.02,76.37,0,1.008,323,-4.129,3.111,270.7,365.4,278.7,-0.754
"2017-10-31 06:43:00",31248,12.78,5.561,0.043,0.002572443,101.8,7.975,78.5,0,1.305,354.5,-4.372,3.061,270.9,365.4,278.7,-0.701
"2017-10-31 06:44:00",31249,12.79,5.548,0.071,0.0042874,101.8,8.08,80.8,0,1.766,29.45,-4.129,3.121,271,365.5,278.7,-0.756
"2017-10-31 06:45:00",31250,12.78,5.534,0.071,0.004287406,101.8,8.04,75.96,0,1.349,8.72,-4.031,3.28,271.1,365.6,278.7,-0.814
"2017-10-31 06:46:00",31251,12.78,5.521,0.064,0.003858665,101.8,8.26,72.84,0,1.575,19.2,-3.132,3.977,271.1,365.1,278.7,-1.31
"2017-10-31 06:47:00",31252,12.78,5.51,0.071,0.004287418,101.8,8.47,71.25,0,2.198,27.44,-2.923,4.232,270.6,364.9,278.7,-1.449
"2017-10-31 06:48:00",31253,12.78,5.497,0.071,0.004287427,101.8,8.42,68.25,0,1.352,351.6,-3.012,4.106,270.8,365.3,278.7,-1.364
"2017-10-31 06:49:00",31254,12.78,5.486,0.064,0.003858692,101.8,8.64,63.68,0,2.311,26.47,-2.654,4.533,270.5,365,278.6,-1.732
"2017-10-31 06:50:00",31255,12.78,5.476,0.057,0.003429942,101.8,8.96,60.93,0,2.537,8.09,-1.898,5.22,270.1,365,278.6,-2.783
"2017-10-31 06:51:00",31256,12.78,5.468,0.079,0.004716162,101.8,9.04,60.48,0,1.668,61.08,-1.734,5.518,269.4,364.3,278.6,-3.192
"2017-10-31 06:52:00",31257,12.78,5.465,0.093,0.005573637,101.8,8.88,59.78,0,2.399,10.71,-1.949,5.214,268.9,363.7,278.6,-2.686
"2017-10-31 06:53:00",31258,12.78,5.462,0.086,0.005144898,101.8,8.81,60.08,0,2.492,49.75,-2.019,4.962,268.4,363.5,278.6,-2.484
"2017-10-31 06:54:00",31259,12.78,5.462,0.086,0.005144899,101.8,8.91,58.97,0,2.18,56.41,-1.775,5.171,268,363.6,278.6,-2.92
"2017-10-31 06:55:00",31260,12.78,5.465,0.086,0.005144875,101.8,9.06,59.3,0,2.421,31.41,-1.879,5.108,267.6,363.2,278.6,-2.724
"2017-10-31 06:56:00",31261,12.78,5.473,0.107,0.006431091,101.8,8.96,58.71,0,2.298,58.46,-2.208,4.777,267.2,362.7,278.6,-2.169
"2017-10-31 06:57:00",31262,12.78,5.481,0.121,0.007288535,101.8,8.98,58.18,0,2.546,43.49,-2.221,4.625,266.9,362.3,278.6,-2.087
"2017-10-31 06:58:00",31263,12.78,5.492,0.15,0.009003519,101.8,8.93,59.52,0,2.104,24.72,-2.569,4.39,266.7,361.9,278.6,-1.728
"2017-10-31 06:59:00",31264,12.78,5.505,0.15,0.00900355,101.8,8.9,57.88,0,2.76,54.49,-2.639,4.132,266.5,361.6,278.6,-1.569
"2017-10-31 07:00:00",31265,12.78,5.518,0.121,0.007288589,101.8,8.9,59.75,0,1.46,51.23,-2.816,4.132,266.4,361.8,278.7,-1.477
"2017-10-31 07:01:00",31266,12.78,5.535,0.164,0.009861043,101.8,8.88,58.8,0,2.85,54.41,-3.11,3.769,266.3,361.1,278.7,-1.213
"2017-10-31 07:02:00",31267,12.78,5.551,0.157,0.009432312,101.8,8.85,58.84,0,2.545,54.01,-2.863,3.739,266.1,361.7,278.7,-1.306
"2017-10-31 07:03:00",31268,12.78,5.569,0.164,0.009861041,101.8,8.86,60.49,0,2.553,1.795,-2.961,3.617,266.1,361.5,278.7,-1.222
"2017-10-31 07:04:00",31269,12.78,5.588,0.157,0.009432289,101.8,8.87,58.52,0,2.633,22.35,-3.025,3.544,266,361.4,278.7,-1.172
"2017-10-31 07:05:00",31270,12.78,5.607,0.164,0.00986102,101.8,8.88,58.66,0,2.948,20.2,-3.034,3.468,265.9,361.9,278.7,-1.143
"2017-10-31 07:06:00",31271,12.78,5.626,0.15,0.009003605,101.8,8.86,59.22,0,2.377,22.37,-3.29,3.356,265.9,361.7,278.8,-1.02
"2017-10-31 07:07:00",31272,12.78,5.647,0.157,0.009432333,101.8,8.91,60.39,0,2.362,4.728,-3.281,3.402,265.9,362,278.8,-1.037
"2017-10-31 07:08:00",31273,12.78,5.669,0.164,0.009861086,101.8,8.84,58.77,0,3.352,19.81,-3.464,3.286,265.9,362.1,278.8,-0.949
"2017-10-31 07:09:00",31274,12.78,5.69,0.15,0.009003616,101.8,8.88,58.58,0,2.156,41.49,-3.445,3.27,265.8,362.3,278.8,-0.95
"2017-10-31 07:10:00",31275,12.78,5.711,0.171,0.01028986,101.8,8.9,59.89,0,2.765,20.56,-3.661,3.137,265.9,362.4,278.9,-0.858
"2017-10-31 07:11:00",31276,12.78,5.733,0.157,0.009432374,101.8,8.91,59.65,0,2.153,58.12,-3.632,3.246,265.8,362.5,278.9,-0.894
"2017-10-31 07:12:00",31277,12.78,5.754,0.164,0.009861093,101.8,8.86,59.25,0,2.577,51.41,-3.686,3.081,265.8,362.4,278.9,-0.836
"2017-10-31 07:13:00",31278,12.78,5.776,0.15,0.009003588,101.8,8.79,60.56,0,2.301,23.4,-3.838,2.936,265.9,362.6,278.9,-0.765
"2017-10-31 07:14:00",31279,12.78,5.795,0.157,0.009432351,101.8,8.85,59.26,0,3.499,107,-3.768,2.972,265.8,363.1,278.9,-0.79
"2017-10-31 07:15:00",31280,12.78,5.819,0.164,0.009861075,101.8,8.87,60.16,0,2.04,33.23,-3.727,3.061,265.9,362.9,279,-0.822
"2017-10-31 07:16:00",31281,12.78,5.837,0.171,0.01028977,101.8,8.83,59.21,0,2.919,56.73,-3.755,2.939,265.9,362.9,279,-0.783
"2017-10-31 07:17:00",31282,12.78,5.859,0.171,0.01028972,101.8,8.82,59.73,0,2.734,27.25,-3.67,2.853,265.9,362.8,279,-0.778
"2017-10-31 07:18:00",31283,12.78,5.878,0.171,0.01028968,101.8,8.78,63.38,0,2.538,23.35,-3.638,2.817,266,363,279,-0.774
"2017-10-31 07:19:00",31284,12.78,5.899,0.179,0.01071842,101.8,8.82,59.63,0,3.023,53.69,-3.765,2.711,266.2,363.4,279,-0.721
"2017-10-31 07:20:00",31285,12.78,5.921,0.179,0.01071846,101.8,8.8,59.18,0,2.984,78.09,-3.651,2.694,266.2,363.2,279.1,-0.738
"2017-10-31 07:21:00",31286,12.78,5.942,0.207,0.01243346,101.8,8.73,60.34,0,2.974,8.82,-3.73,2.536,266.3,363.2,279.1,-0.68
"2017-10-31 07:22:00",31287,12.78,5.961,0.264,0.01586336,101.8,8.73,60.55,0,2.564,7.426,-3.787,2.539,266.6,363.4,279.1,-0.671
"2017-10-31 07:23:00",31288,12.78,5.979,0.286,0.01714957,101.8,8.82,61.42,0,2.785,23.8,-3.774,2.731,266.6,363.7,279.1,-0.724
"2017-10-31 07:24:00",31289,12.78,5.998,0.364,0.02186577,101.8,8.8,61.65,0,2.47,3.238,-3.866,2.79,266.7,363.7,279.1,-0.722
"2017-10-31 07:25:00",31290,12.78,6.017,0.45,0.02701065,101.8,8.8,61.22,0,2.269,23.23,-3.869,2.77,266.9,363.9,279.2,-0.716
"2017-10-31 07:26:00",31291,12.78,6.033,0.543,0.03258425,101.8,8.73,60.63,0,2.494,58.15,-3.8,2.694,267.1,364,279.2,-0.709
"2017-10-31 07:27:00",31292,12.78,6.049,0.643,0.0385865,101.8,8.75,60.81,0,3.304,0.018,-3.702,2.608,267.2,364.2,279.2,-0.705
"2017-10-31 07:28:00",31293,12.78,6.065,0.779,0.04673242,101.8,8.81,60.45,0,1.906,65.64,-3.471,2.803,267.2,364.1,279.2,-0.808
"2017-10-31 07:29:00",31294,12.78,6.081,0.929,0.05573593,101.8,8.82,60.31,0,2.829,12,-3.629,2.777,267.3,364.1,279.2,-0.765
"2017-10-31 07:30:00",31295,12.78,6.097,1.136,0.06816933,101.8,8.76,60.02,0,2.569,32.24,-3.49,2.8,267.4,364.2,279.2,-0.803
"2017-10-31 07:31:00",31296,12.78,6.113,1.358,0.08146022,101.8,8.73,60.96,0,2.607,18.44,-3.515,2.708,267.4,364.2,279.3,-0.77
"2017-10-31 07:32:00",31297,12.78,6.126,1.643,0.0986094,101.8,8.68,63.06,0,2.278,55.84,-3.502,2.668,267.5,364.5,279.3,-0.762
"2017-10-31 07:33:00",31298,12.78,6.14,1.951,0.1170447,101.8,8.63,61.95,0,2.02,70.04,-3.436,2.536,267.5,364.5,279.3,-0.738
"2017-10-31 07:34:00",31299,12.78,6.156,2.329,0.1397677,101.8,8.57,62.76,0,1.976,25.53,-3.461,2.513,267.7,364.4,279.3,-0.726
"2017-10-31 07:35:00",31300,12.78,6.167,2.73,0.1637771,101.8,8.55,60.83,0,3.394,31.25,-3.113,2.463,267.8,364.9,279.3,-0.792
"2017-10-31 07:36:00",31301,12.78,6.183,3.187,0.1912164,101.8,8.52,61.39,0,3.356,27.07,-2.882,2.413,267.7,365.1,279.3,-0.838
"2017-10-31 07:37:00",31302,12.78,6.194,3.73,0.2238003,101.8,8.46,61.79,0,2.968,44.98,-2.604,2.384,267.7,365.4,279.3,-0.916
"2017-10-31 07:38:00",31303,12.78,6.204,4.316,0.2589561,101.8,8.49,61.52,0,3.108,36.17,-2.42,2.427,267.8,365.2,279.3,-1.004
"2017-10-31 07:39:00",31304,12.78,6.212,4.959,0.2975438,101.9,8.45,62.02,0,1.735,58.3,-2.221,2.46,267.9,365,279.4,-1.108
"2017-10-31 07:40:00",31305,12.78,6.22,5.702,0.3421326,101.9,8.37,62.93,0,2.272,13.48,-2.148,2.473,268.1,365.3,279.4,-1.153
"2017-10-31 07:41:00",31306,12.78,6.231,6.46,0.3875789,101.9,8.33,62.44,0,2.608,72.5,-1.87,2.513,268.1,365.2,279.4,-1.346
"2017-10-31 07:42:00",31307,12.78,6.239,7.317,0.4390275,101.9,8.32,64.76,0,2.826,3.801,-1.674,2.394,268.3,365.4,279.4,-1.446
"2017-10-31 07:43:00",31308,12.78,6.245,8.17,0.4904772,101.9,8.34,65.03,0,1.883,60.97,-1.107,2.618,268.4,365.4,279.4,-2.373
"2017-10-31 07:44:00",31309,12.78,6.25,9.11,0.5466429,101.9,8.35,62.77,0,1.279,55.39,-0.895,2.658,268.6,365.1,279.4,-2.984
"2017-10-31 07:45:00",31310,12.78,6.255,10.16,0.6096673,101.9,8.32,62.73,0,3.129,28.71,-0.532,2.608,268.7,365.5,279.4,-5.982
"2017-10-31 07:46:00",31311,12.78,6.261,11.27,0.6761216,101.9,8.35,62.58,0,2.435,18.58,-0.006,2.734,268.8,366,279.4,-9.21
"2017-10-31 07:47:00",31312,12.78,6.266,12.48,0.7485783,101.9,8.31,62.07,0,2.037,45.48,0.421,2.737,269,365.8,279.4,7.378
"2017-10-31 07:48:00",31313,12.78,6.269,13.73,0.8236073,101.9,8.34,64.44,0,1.735,47.29,0.876,2.929,269.1,365.6,279.4,3.464
"2017-10-31 07:49:00",31314,12.78,6.271,15.04,0.902495,101.9,8.36,62.76,0,2.796,48.29,1.471,3.055,269.1,365.8,279.4,2.121
"2017-10-31 07:50:00",31315,12.79,6.274,16.43,0.9860988,101.9,8.42,64.08,0,2.852,15.99,2.139,3.075,269,366.2,279.4,1.445
"2017-10-31 07:51:00",31316,12.79,6.277,17.84,1.070129,101.9,8.37,62.78,0,4.051,259.8,2.711,3.081,269,366.5,279.4,1.142
"2017-10-31 07:52:00",31317,12.79,6.277,19.29,1.157158,101.9,8.38,62.9,0,4.01,13.8,3.331,3.151,268.9,366.7,279.4,0.949
"2017-10-31 07:53:00",31318,12.79,6.279,20.79,1.247193,101.9,8.38,62.4,0,3.495,0.029,3.885,3.184,268.9,366.5,279.4,0.82
"2017-10-31 07:54:00",31319,12.79,6.282,22.28,1.336804,101.9,8.33,63.9,0,2.51,8.26,4.306,3.051,269,366.3,279.4,0.709
"2017-10-31 07:55:00",31320,12.79,6.287,23.86,1.431556,101.9,8.32,63.95,0,2.127,15.62,4.714,3.028,269.1,366.3,279.4,0.643
"2017-10-31 07:56:00",31321,12.79,6.29,25.45,1.526736,101.9,8.25,63.3,0,2.313,21.22,5.09,3.094,269.3,366.4,279.4,0.608
"2017-10-31 07:57:00",31322,12.8,6.293,27,1.620194,101.9,8.29,63.76,0,2.372,33.38,5.654,3.18,269.3,366.4,279.4,0.563
"2017-10-31 07:58:00",31323,12.8,6.295,28.58,1.71494,101.9,8.35,64.82,0,2.582,10.53,6.245,3.349,269.3,366.4,279.4,0.536
"2017-10-31 07:59:00",31324,12.8,6.298,30.23,1.813974,101.9,8.43,63.11,0,2.231,0.082,6.827,3.534,269.4,366.4,279.4,0.518
"2017-10-31 08:00:00",31325,12.8,6.301,31.88,1.912579,101.9,8.44,63.19,0,2.703,13.04,7.413,3.537,269.4,366.3,279.4,0.478
"2017-10-31 08:01:00",31326,12.81,6.301,33.54,2.012474,101.9,8.43,64.76,0,1.931,342.4,8.03,3.531,269.4,366.2,279.5,0.44
"2017-10-31 08:02:00",31327,12.81,6.303,35.22,2.113231,101.9,8.5,65.43,0,2.238,25.9,8.77,3.756,269.4,366.2,279.5,0.428
"2017-10-31 08:03:00",31328,12.81,6.306,36.88,2.212699,101.9,8.55,64.22,0,2.53,15.98,9.32,3.828,269.4,366.3,279.5,0.411
"2017-10-31 08:04:00",31329,12.81,6.309,38.56,2.313447,101.9,8.48,61.97,0,2.669,21.49,9.85,3.822,269.4,366.2,279.5,0.388
"2017-10-31 08:05:00",31330,12.82,6.309,40.19,2.411193,101.9,8.49,64.55,0,1.991,19.48,10.31,3.713,269.6,365.9,279.5,0.36
"2017-10-31 08:06:00",31331,12.82,6.312,41.87,2.511942,101.9,8.51,62.37,0,2.406,1.238,10.85,3.861,269.6,366.4,279.5,0.356
"2017-10-31 08:07:00",31332,12.82,6.317,43.52,2.611413,101.9,8.51,63.58,0,2.659,9.04,11.36,3.914,269.6,366.6,279.5,0.344
"2017-10-31 08:08:00",31333,12.82,6.319,45.19,2.711313,101.9,8.57,63.97,0,2.011,25.64,11.99,4.037,269.6,366.3,279.5,0.337
"2017-10-31 08:09:00",31334,12.83,6.322,46.77,2.806498,101.9,8.54,63.75,0,2.171,14.7,12.5,4.033,269.5,366.1,279.5,0.323
"2017-10-31 08:10:00",31335,12.83,6.325,48.35,2.900823,101.9,8.52,64.64,0,2.327,30.55,12.96,4.033,269.4,366.2,279.5,0.311
"2017-10-31 08:11:00",31336,12.83,6.327,49.94,2.996433,101.9,8.5,62.61,0,1.926,26.32,13.56,4.023,269.4,366.1,279.5,0.297
"2017-10-31 08:12:00",31337,12.84,6.333,51.52,3.091176,101.9,8.46,62.97,0,1.712,44.55,13.99,3.97,269.5,366.1,279.5,0.284
"2017-10-31 08:13:00",31338,12.84,6.335,53.01,3.180787,101.9,8.47,63.28,0,2.383,20.18,14.46,3.914,269.5,366.1,279.5,0.271
"2017-10-31 08:14:00",31339,12.84,6.338,54.56,3.273385,101.9,8.5,64.13,0,2.45,24.55,15.11,3.917,269.5,366.4,279.5,0.259
"2017-10-31 08:15:00",31340,12.84,6.341,56.05,3.362984,101.9,8.51,63.54,0,2.056,4.053,15.82,3.99,269.6,366.4,279.5,0.252
"2017-10-31 08:16:00",31341,12.85,6.343,57.49,3.449583,101.9,8.48,62.49,0,1.411,250,16.28,4.06,269.7,365.9,279.5,0.249
"2017-10-31 08:17:00",31342,12.85,6.349,58.98,3.538762,101.9,8.57,62.36,0,2.158,328.5,16.82,4.07,269.8,365.5,279.5,0.242
"2017-10-31 08:18:00",31343,12.85,6.351,60.49,3.629661,101.9,8.66,62.1,0,1.741,27.6,17.7,4.251,269.9,365.3,279.5,0.24
"2017-10-31 08:19:00",31344,12.86,6.354,61.95,3.717126,101.9,8.63,62.97,0,1.976,5.203,18.04,4.228,269.8,364.9,279.5,0.234
"2017-10-31 08:20:00",31345,12.86,6.357,63.32,3.799437,101.9,8.7,62.22,0,1.942,59.32,18.43,4.288,269.6,365.6,279.5,0.233
"2017-10-31 08:21:00",31346,12.86,6.36,64.67,3.880475,101.9,8.64,62.38,0,2.198,11.54,18.84,4.238,269.6,365.2,279.5,0.225
"2017-10-31 08:22:00",31347,12.87,6.365,66.07,3.964085,101.9,8.62,63.49,0,2.67,33.6,19.43,4.222,269.6,365.8,279.5,0.217
"2017-10-31 08:23:00",31348,12.87,6.368,67.48,4.048551,101.9,8.63,63.98,0,2.107,354.2,19.93,4.281,269.5,365.6,279.5,0.215
"2017-10-31 08:24:00",31349,12.87,6.373,68.88,4.133016,101.9,8.67,65.08,0,2.489,23.3,20.46,4.294,269.5,365.7,279.5,0.21
"2017-10-31 08:25:00",31350,12.88,6.376,70.23,4.213622,101.9,8.65,62.64,0,1.942,48.76,20.95,4.36,269.6,365.6,279.5,0.208
"2017-10-31 08:26:00",31351,12.88,6.381,71.42,4.285224,101.9,8.6,63.41,0,2.298,1.032,21.43,4.278,269.5,365.6,279.5,0.2
"2017-10-31 08:27:00",31352,12.89,6.387,72.52,4.351252,101.9,8.6,63.23,0,2.394,18.18,21.8,4.334,269.5,365.8,279.5,0.199
"2017-10-31 08:28:00",31353,12.89,6.392,73.61,4.416416,101.9,8.59,65.72,0,2.775,0.997,22.15,4.278,269.5,366,279.5,0.193
"2017-10-31 08:29:00",31354,12.89,6.397,74.78,4.486699,101.9,8.65,64,0,2.388,26.44,22.68,4.446,269.3,366,279.5,0.196
"2017-10-31 08:30:00",31355,12.9,6.405,76.04,4.562576,101.9,8.65,64.04,0,3.42,353.3,23.23,4.374,269.4,366.2,279.6,0.188
"2017-10-31 08:31:00",31356,12.9,6.411,77.3,4.638043,101.9,8.59,63.37,0,1.746,26.31,23.92,4.407,269.5,366,279.6,0.184
"2017-10-31 08:32:00",31357,12.9,6.419,78.64,4.718209,101.9,8.67,63.24,0,2.497,46.95,24.23,4.423,269.6,365.6,279.6,0.183
"2017-10-31 08:33:00",31358,12.91,6.424,79.92,4.794958,101.9,8.64,62.82,0,2.434,43.52,24.81,4.433,269.6,366.1,279.6,0.179
"2017-10-31 08:34:00",31359,12.91,6.432,81,4.857562,101.9,8.65,63.71,0,2.373,17.46,25.04,4.443,269.6,365.7,279.6,0.177
"2017-10-31 08:35:00",31360,12.92,6.437,82,4.917593,101.9,8.71,63.99,0,3.167,24.92,25.69,4.615,269.5,366.2,279.6,0.18
"2017-10-31 08:36:00",31361,12.92,6.446,83,4.980194,101.9,8.71,63.35,0,2.365,46.68,26.32,4.701,269.4,366.1,279.6,0.179
"2017-10-31 08:37:00",31362,12.93,6.454,84.2,5.053939,101.9,8.67,63.47,0,2.804,25.36,26.8,4.575,269.5,366.2,279.6,0.171
"2017-10-31 08:38:00",31363,12.93,6.459,85.5,5.127239,101.9,8.66,64.85,0,2.048,29.5,27.32,4.585,269.6,366.1,279.6,0.168
"2017-10-31 08:39:00",31364,12.94,6.467,86.7,5.199253,101.9,8.75,65.2,0,1.303,12.26,27.73,4.807,269.7,365.7,279.6,0.173
"2017-10-31 08:40:00",31365,12.94,6.475,87.9,5.276416,101.9,8.81,64.36,0,1.766,27.05,28.18,5.008,269.7,365.4,279.6,0.178
"2017-10-31 08:41:00",31366,12.95,6.484,89,5.341592,101.9,8.79,64.47,0,2.068,19.78,28.62,4.992,269.7,365.8,279.6,0.174
"2017-10-31 08:42:00",31367,12.95,6.489,90.1,5.406756,101.9,8.78,64.83,0,1.424,54.21,29.03,4.982,269.9,365.3,279.6,0.172
"2017-10-31 08:43:00",31368,12.96,6.497,91.3,5.480918,101.9,8.81,63.67,0,1.913,341.8,29.76,5.117,270,365.1,279.6,0.172
"2017-10-31 08:44:00",31369,12.96,6.505,92.5,5.552517,101.9,8.93,63.93,0,2.687,2.293,30.55,5.236,269.7,365.2,279.7,0.171
"2017-10-31 08:45:00",31370,12.97,6.513,93.6,5.616411,102,8.97,64.1,0,2.373,26.32,31.2,5.362,269.6,365.7,279.7,0.172
"2017-10-31 08:46:00",31371,12.97,6.521,94.7,5.682876,102,8.98,63.38,0,1.655,21.86,31.48,5.451,269.5,365.6,279.7,0.173
"2017-10-31 08:47:00",31372,12.98,6.529,95.7,5.739478,102,8.94,64.97,0,1.444,354.5,31.67,5.428,269.4,365.5,279.7,0.171
"2017-10-31 08:48:00",31373,12.98,6.537,96.4,5.786195,102,8.96,63.59,0,1.888,346.2,32.03,5.488,269.3,365.4,279.7,0.171
