"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-10-24 15:43:00",43493,13.46,17.3,861,51.68542,102.2,14.02,30.9,0,3.16,349.3,513.7,48.5,288,396.8,290.4,0.094
"2018-10-24 15:44:00",43494,13.46,17.3,856,51.38532,102.2,14.19,30.01,0,3.37,321.7,511.1,48.93,287.6,396.8,290.5,0.096
"2018-10-24 15:45:00",43495,13.46,17.31,850,51.02407,102.2,14.13,30.18,0,1.784,347.1,507.8,50.08,287.6,396.4,290.5,0.099
"2018-10-24 15:46:00",43496,13.46,17.31,845,50.67266,102.2,14.09,29.85,0,1.459,330,504,50.97,287.5,396.1,290.5,0.101
"2018-10-24 15:47:00",43497,13.46,17.31,841,50.44063,102.2,14.11,30.67,0,3.049,8.88,501.9,52.97,288,395.9,290.5,0.106
"2018-10-24 15:48:00",43498,13.46,17.31,836,50.15006,102.2,14.07,29.84,0,2.737,333.5,498.6,51.27,287,396.1,290.5,0.103
"2018-10-24 15:49:00",43499,13.46,17.31,831,49.86591,102.2,14.09,29.92,0,2.486,350.5,496.1,51.46,287.2,395.5,290.5,0.104
"2018-10-24 15:50:00",43500,13.46,17.31,826,49.53877,102.2,14.13,30.23,0,2.002,0.17,493.5,51.84,287.1,395.5,290.5,0.105
"2018-10-24 15:51:00",43501,13.46,17.32,820,49.22398,102.2,14.1,30.6,0,1.4,345.9,490.1,52.92,286.8,395,290.5,0.108
"2018-10-24 15:52:00",43502,13.46,17.32,816,48.95343,102.2,14.08,30.74,0,1.9,14.83,487.4,54.56,286.6,394.5,290.5,0.112
"2018-10-24 15:53:00",43503,13.46,17.32,812,48.74644,102.2,14.29,32.41,0,3.846,5.945,486.7,55.19,287.1,395.4,290.5,0.113
"2018-10-24 15:54:00",43504,13.46,17.32,808,48.45311,102.2,14.28,31,0,4.075,322.3,484.9,53.85,287.5,395.8,290.5,0.111
"2018-10-24 15:55:00",43505,13.46,17.32,802,48.14392,102.2,14.23,30.47,0,3.35,327.2,482.4,51.59,288,396.4,290.5,0.107
"2018-10-24 15:56:00",43506,13.46,17.32,796.5,47.78862,102.2,14.29,31.27,0,3.415,337.4,479.4,52.01,288.1,396.5,290.5,0.108
"2018-10-24 15:57:00",43507,13.46,17.32,792.2,47.53177,102.2,14.34,29.58,0,4.714,17.6,478,51.82,288.5,396.9,290.5,0.108
"2018-10-24 15:58:00",43508,13.46,17.32,786.2,47.1734,102.2,14.33,30.03,0,3.399,338.7,474.6,51.25,288.4,396.7,290.5,0.108
"2018-10-24 15:59:00",43509,13.46,17.32,781.1,46.86654,102.1,14.27,30.32,0,5.284,343.5,472.5,51.47,289.1,397.6,290.5,0.109
"2018-10-24 16:00:00",43510,13.46,17.32,776.2,46.57288,102.2,14.23,30.28,0,3.206,343.3,469.2,51.27,288.8,397.2,290.5,0.109
"2018-10-24 16:01:00",43511,13.46,17.32,770.7,46.24009,102.2,14.31,29.54,0,2.783,337.4,466.2,51.71,288.9,397,290.5,0.111
"2018-10-24 16:02:00",43512,13.46,17.32,765.3,45.91591,102.2,14.3,30.83,0,3.551,346.4,463.2,53.31,289.4,396.8,290.5,0.115
"2018-10-24 16:03:00",43513,13.46,17.31,760.2,45.61119,102.2,14.39,31.13,0,3.206,2.427,460.4,52.52,289.1,396.7,290.5,0.114
"2018-10-24 16:04:00",43514,13.46,17.31,755.7,45.34264,102.2,14.42,29.64,0,3.652,341.9,458.2,54.01,289.1,396.4,290.5,0.118
"2018-10-24 16:05:00",43515,13.46,17.3,750,45.00299,102.2,14.32,29.71,0,4.681,12.08,455.8,53.1,289.6,397.1,290.5,0.116
"2018-10-24 16:06:00",43516,13.46,17.3,744.6,44.67362,102.2,14.35,30.97,0,1.509,50.46,452,53.42,288.3,396.1,290.4,0.118
"2018-10-24 16:07:00",43517,13.46,17.29,739.2,44.35423,102.2,14.47,31.58,0,1.083,331.8,448.2,56.06,287.8,394.5,290.4,0.125
"2018-10-24 16:08:00",43518,13.46,17.28,733.3,43.99538,102.2,14.42,30.21,0,3.206,34.56,445.2,56.63,287.9,394.4,290.4,0.127
"2018-10-24 16:09:00",43519,13.46,17.27,727.4,43.64164,102.2,14.46,30.3,0,2.62,78.82,441.9,55.26,287.6,394.5,290.4,0.125
"2018-10-24 16:10:00",43520,13.46,17.27,721.8,43.31075,102.2,14.58,30.16,0,0.679,96.4,438.7,54.99,286.8,393.4,290.4,0.125
"2018-10-24 16:11:00",43521,13.46,17.27,716,42.95797,102.2,14.7,31.24,0,1.178,341.3,435.2,57.08,286.7,392.3,290.4,0.131
"2018-10-24 16:12:00",43522,13.46,17.26,711.2,42.67163,102.2,14.66,31.14,0,2.43,328.7,432.3,59.1,286.4,392.5,290.4,0.137
"2018-10-24 16:13:00",43523,13.46,17.26,705.9,42.35398,102.2,14.69,32.09,0,1.579,315.1,429.7,60.78,286,392.2,290.4,0.141
"2018-10-24 16:14:00",43524,13.46,17.25,700.7,42.04349,102.2,14.65,34.11,0,2.883,18.73,426.6,64.07,286.4,392.5,290.4,0.15
"2018-10-24 16:15:00",43525,13.46,17.25,695.5,41.72881,102.2,14.64,31.08,0,1.797,5.165,423.4,63.27,285.7,392.5,290.4,0.149
"2018-10-24 16:16:00",43526,13.46,17.25,690.1,41.4038,102.2,14.67,33.09,0,1.888,351.4,420.6,62.23,285.2,391.7,290.4,0.148
"2018-10-24 16:17:00",43527,13.46,17.25,684.5,41.07187,102.2,14.76,32.24,0,3.683,352.9,418.2,60.72,285.6,392.1,290.4,0.145
"2018-10-24 16:18:00",43528,13.45,17.25,679.2,40.75285,102.2,14.68,30.53,0,3.079,352.6,415.2,53.17,285.6,392.6,290.4,0.128
"2018-10-24 16:19:00",43529,13.46,17.25,673.4,40.40353,102.2,14.68,32.04,0,1.867,2.679,411.4,55.31,285.1,392.1,290.4,0.134
"2018-10-24 16:20:00",43530,13.46,17.25,667.6,40.05375,102.2,14.62,30.21,0,2.31,345.3,408.1,57.76,285.3,391.9,290.4,0.142
"2018-10-24 16:21:00",43531,13.46,17.25,662,39.71968,102.2,14.56,31.94,0,2.439,0.012,404.7,57.5,285.1,391.9,290.4,0.142
"2018-10-24 16:22:00",43532,13.46,17.25,656.6,39.39806,102.2,14.6,30.5,0,0.871,133.5,401.9,58.81,284.6,391.6,290.4,0.146
"2018-10-24 16:23:00",43533,13.46,17.25,650.3,39.01772,102.2,14.85,31.7,0,0.501,12.31,398.8,61.72,283.8,390.3,290.4,0.155
"2018-10-24 16:24:00",43534,13.46,17.25,644.4,38.66319,102.2,15.03,30.95,0,1.377,272.8,395.8,63.29,283.7,389.7,290.4,0.16
"2018-10-24 16:25:00",43535,13.46,17.24,626.3,37.5756,102.2,14.85,34.57,0,2.453,0.082,392.5,64.3,284.4,389.3,290.4,0.164
"2018-10-24 16:26:00",43536,13.45,17.24,633.7,38.02451,102.2,14.81,32.94,0,1.7,2.134,388.9,63.71,283.7,390.4,290.4,0.164
"2018-10-24 16:27:00",43537,13.46,17.24,627.7,37.66347,102.2,14.89,30.87,0,2.394,55.97,385.9,64.38,283.1,390.3,290.4,0.167
"2018-10-24 16:28:00",43538,13.46,17.24,622.1,37.32356,102.2,14.89,29.42,0,1.053,30.83,382.4,59.13,282.2,389.4,290.4,0.155
"2018-10-24 16:29:00",43539,13.46,17.24,573,34.37742,102.2,14.95,30.34,0,1.171,335.6,379.2,61.34,282,388.5,290.4,0.162
"2018-10-24 16:30:00",43540,13.46,17.24,610.9,36.65302,102.2,14.85,30.89,0,2.693,5.405,376.1,62,282.7,389.4,290.4,0.165
"2018-10-24 16:31:00",43541,13.46,17.24,521.6,31.29655,102.2,14.78,29.48,0,2.741,328.2,372.7,59.33,282.5,390.8,290.4,0.159
"2018-10-24 16:32:00",43542,13.45,17.24,555.8,33.34925,102.2,14.66,29.76,0,5.555,1.184,370.4,57.11,284.1,392.8,290.4,0.154
"2018-10-24 16:33:00",43543,13.46,17.24,520.6,31.23735,102.2,14.71,29.92,0,3.515,312.8,367.1,54.22,284.1,392.9,290.4,0.148
"2018-10-24 16:34:00",43544,13.46,17.24,587.5,35.24814,102.2,14.63,28.6,0,2.465,335.7,363.8,54.53,284.4,393.2,290.4,0.15
"2018-10-24 16:35:00",43545,13.46,17.23,438.9,26.33494,102.2,14.63,30,0,2.058,353.4,360.9,56.77,284.5,392.9,290.4,0.157
"2018-10-24 16:36:00",43546,13.46,17.23,536.3,32.17626,102.2,14.57,30.25,0,3.899,10.27,358.1,58.54,285.1,393.5,290.4,0.163
"2018-10-24 16:37:00",43547,13.46,17.23,563.9,33.83621,102.2,14.56,28.01,0,2.359,19.55,353.9,55.88,284.6,393.5,290.4,0.158
"2018-10-24 16:38:00",43548,13.46,17.22,524.1,31.44614,102.2,14.66,29.26,0,2.893,348,351.2,58.39,285.3,393.5,290.4,0.166
"2018-10-24 16:39:00",43549,13.46,17.21,520.3,31.21544,102.2,14.64,28.47,0,2.427,328.5,348,58.83,285.1,393.4,290.4,0.169
"2018-10-24 16:40:00",43550,13.46,17.2,551.5,33.08848,102.2,14.62,28.33,0,3.606,333,345.3,59.82,286.1,394.4,290.4,0.173
"2018-10-24 16:41:00",43551,13.46,17.2,509.4,30.56497,102.2,14.59,27.92,0,2.608,80.5,341.8,59.76,285.9,394.4,290.3,0.175
"2018-10-24 16:42:00",43552,13.46,17.18,505.7,30.34291,102.2,14.71,28.79,0,2.822,313,338.8,62.48,285.9,393.3,290.3,0.184
"2018-10-24 16:43:00",43553,13.46,17.17,535.3,32.11701,102.2,14.72,28.16,0,3.693,342.9,335.8,59.68,286.2,394.5,290.3,0.178
"2018-10-24 16:44:00",43554,13.46,17.16,456.8,27.41088,102.2,14.71,30.97,0,4.209,338.8,332.9,59.73,287,395.3,290.3,0.179
"2018-10-24 16:45:00",43555,13.46,17.15,523.6,31.41437,102.2,14.78,31.09,0,3.347,339.9,328.8,56.46,286.9,395.5,290.3,0.172
"2018-10-24 16:46:00",43556,13.46,17.14,517.8,31.06662,102.2,14.83,34.66,0,3.058,14.79,325.1,50.46,286.5,395.3,290.3,0.155
"2018-10-24 16:47:00",43557,13.46,17.13,511.9,30.71127,102.2,14.79,28.84,0,2.898,332.4,321.3,42.32,286.2,394.7,290.3,0.132
"2018-10-24 16:48:00",43558,13.46,17.11,505.9,30.35282,102.2,14.79,29.71,0,2.419,354.5,316.5,35.53,285.9,394.9,290.3,0.112
"2018-10-24 16:49:00",43559,13.46,17.1,499.5,29.97293,102.2,14.81,31.81,0,1.867,350.8,290.5,30.24,285.4,394.2,290.3,0.104
"2018-10-24 16:50:00",43560,13.46,17.09,493.5,29.61105,102.2,14.83,30.46,0,3.724,342.8,226.9,25.54,285.8,395.2,290.2,0.113
"2018-10-24 16:51:00",43561,13.45,17.08,487.5,29.25179,102.2,14.66,28.54,0,3.633,324.7,168.1,19.47,286.6,396.7,290.2,0.116
"2018-10-24 16:52:00",43562,13.46,17.06,482,28.91788,102.2,14.65,32.43,0,2.602,32.8,96.2,12.74,287,397.4,290.2,0.134
"2018-10-24 16:53:00",43563,13.45,17.05,476.3,28.57753,102.2,14.68,30.75,0,1.726,322.5,55.61,9.08,287.3,397.8,290.2,0.165
"2018-10-24 16:54:00",43564,13.46,17.03,470.5,28.22763,102.2,14.71,31.38,0,1.565,331.2,41.78,9.16,288,397.7,290.2,0.22
"2018-10-24 16:55:00",43565,13.46,17.02,464.3,27.85642,102.2,14.57,28.69,0,3.453,340.2,39.47,7.811,289.3,399.2,290.2,0.198
"2018-10-24 16:56:00",43566,13.46,17,457.8,27.46804,102.2,14.53,28.36,0,2.85,345,36.49,5.236,290,400.4,290.2,0.143
"2018-10-24 16:57:00",43567,13.46,16.99,451.4,27.08566,102.2,14.55,30.51,0,3.018,334,37,4.33,291,401.1,290.1,0.117
"2018-10-24 16:58:00",43568,13.46,16.97,444.9,26.6912,102.2,14.62,29.2,0,2.074,18.26,39.4,5.656,291.6,401.2,290.1,0.144
"2018-10-24 16:59:00",43569,13.45,16.96,350.4,21.02257,102.2,14.68,28.48,0,2.159,322.8,44.82,7.692,292.1,401.3,290.1,0.171
"2018-10-24 17:00:00",43570,13.46,16.94,405.2,24.31136,102.2,14.7,30.08,0,2.324,349.5,57.53,9.48,292.6,401.6,290.1,0.165
"2018-10-24 17:01:00",43571,13.45,16.92,269.8,16.18701,102.2,14.52,29.3,0,5.285,0.844,59.96,8.79,292.8,402.8,290.1,0.147
"2018-10-24 17:02:00",43572,13.46,16.91,143.2,8.589124,102.2,14.43,29.33,0,2.053,250.4,48.58,6.7,293,402.6,290.1,0.138
"2018-10-24 17:03:00",43573,13.46,16.89,124.7,7.484699,102.2,14.4,31.73,0,0.301,320.5,42.54,5.623,293.3,402.3,290.1,0.133
"2018-10-24 17:04:00",43574,13.45,16.88,157.8,9.469252,102.2,14.45,30.8,0,1.119,32.96,41.84,6.383,293.7,402.3,290,0.153
"2018-10-24 17:05:00",43575,13.45,16.85,118.8,7.127971,102.2,14.38,30.63,0,1.761,348.8,42.8,7.493,294.1,402.2,290,0.175
"2018-10-24 17:06:00",43576,13.5,16.84,104.1,6.246089,102.2,14.39,32.12,0,0.83,288.6,41.43,6.422,294.5,402.2,290,0.155
"2018-10-24 17:07:00",43577,13.49,16.81,127.3,7.636872,102.2,14.43,32.39,0,0.717,253.9,42.47,6.201,294.6,401.6,290,0.146
"2018-10-24 17:08:00",43578,13.49,16.79,131.5,7.891094,102.2,14.35,30.51,0,0.838,297.9,50.1,5.599,294.8,401.4,290,0.113
"2018-10-24 17:09:00",43579,13.49,16.77,102.2,6.133317,102.2,14.15,32.36,0,0.96,282.7,53.2,4.132,295.1,401.4,289.9,0.077
"2018-10-24 17:10:00",43580,13.49,16.75,81.8,4.906734,102.2,13.93,33.74,0,1.08,296.1,39.92,2.77,295.4,401.9,289.9,0.07
"2018-10-24 17:11:00",43581,13.41,16.72,83.7,5.019074,102.2,13.77,35.01,0,0.82,293.3,28.62,2.35,295.5,402.2,289.9,0.082
"2018-10-24 17:12:00",43582,13.45,16.7,87,5.217585,102.2,13.53,37.85,0,1.494,334.9,26.31,2.205,295.6,402.5,289.9,0.084
"2018-10-24 17:13:00",43583,13.4,16.67,82.3,4.940192,102.2,13.34,37.56,0,2.061,339.2,26.15,2.201,296.2,402.8,289.8,0.084
"2018-10-24 17:14:00",43584,13.36,16.64,88.7,5.320891,102.2,13.5,32.83,0,0.897,27.13,26.45,2.919,296.7,403.8,289.8,0.11
"2018-10-24 17:15:00",43585,13.33,16.61,92,5.521527,102.2,13.66,32.14,0,0.456,283.4,26.21,3.517,296.7,403.2,289.8,0.134
"2018-10-24 17:16:00",43586,13.33,16.58,87,5.218413,102.2,13.61,32.22,0,0.905,323.8,25.84,3.183,296.9,402.9,289.7,0.123
"2018-10-24 17:17:00",43587,13.32,16.55,81.4,4.882719,102.2,13.66,31.64,0,1.628,333.4,25.94,3.345,297,402.6,289.7,0.129
"2018-10-24 17:18:00",43588,13.29,16.52,79.46,4.767392,102.2,13.75,33.63,0,1.614,307.3,26.29,3.788,296.5,402.6,289.7,0.144
"2018-10-24 17:19:00",43589,13.27,16.48,78.59,4.71553,102.2,13.68,32.15,0,1.094,307.7,26.16,3.808,296.4,402.9,289.6,0.146
"2018-10-24 17:20:00",43590,13.26,16.45,78,4.679959,102.2,13.7,33.48,0,1.259,330.2,25.68,3.877,296.1,403,289.6,0.151
"2018-10-24 17:21:00",43591,13.25,16.41,76.62,4.597208,102.2,13.62,36.05,0,2.478,4.022,25.71,3.841,296.1,402.9,289.6,0.149
"2018-10-24 17:22:00",43592,13.24,16.38,76.26,4.575765,102.2,13.69,35.16,0,1.896,0.762,25.65,4.115,296.1,403.4,289.5,0.16
"2018-10-24 17:23:00",43593,13.23,16.34,75.71,4.542758,102.2,13.74,34.95,0,1.588,10.54,25.55,4.35,295.8,403.4,289.5,0.17
"2018-10-24 17:24:00",43594,13.23,16.3,75.12,4.507185,102.2,13.75,34.56,0,1.209,22.31,25.1,4.459,295.6,403.2,289.5,0.178
"2018-10-24 17:25:00",43595,13.22,16.27,74.53,4.472044,102.2,13.74,35.7,0,0.947,349.1,24.55,4.406,295.3,402.8,289.4,0.179
"2018-10-24 17:26:00",43596,13.22,16.23,74.11,4.446338,102.2,13.67,31.57,0,4.23,339,24.77,4.277,294.4,403.4,289.4,0.173
"2018-10-24 17:27:00",43597,13.21,16.19,73.48,4.409041,102.2,13.65,28.74,0,2.076,286.3,25.24,4.528,294.1,403.6,289.4,0.179
"2018-10-24 17:28:00",43598,13.21,16.15,72.85,4.370887,102.2,13.72,30.88,0,2.042,0.082,24.72,4.519,293.9,403,289.3,0.183
"2018-10-24 17:29:00",43599,13.2,16.12,72.26,4.335716,102.2,13.73,30.09,0,1.3,91.1,24.19,4.479,293.9,402.7,289.3,0.185
"2018-10-24 17:30:00",43600,13.2,16.08,71.71,4.302692,102.2,13.77,29.21,0,1.312,53.68,23.91,4.446,293.8,401.7,289.2,0.186
"2018-10-24 17:31:00",43601,13.19,16.04,71.01,4.260692,102.2,13.81,31.9,0,2.639,0.012,23.61,4.39,293.2,401.6,289.2,0.186
"2018-10-24 17:32:00",43602,13.19,16,70.45,4.227252,102.2,13.72,31.89,0,2.692,11.16,23.41,4.337,292.9,402.2,289.2,0.185
"2018-10-24 17:33:00",43603,13.19,15.96,69.73,4.183953,102.2,13.72,28.91,0,2.912,315.7,23.12,4.4,292.5,402,289.1,0.19
"2018-10-24 17:34:00",43604,13.18,15.93,68.98,4.138946,102.2,13.77,29.22,0,1.653,333.7,22.7,4.459,292.3,401.5,289.1,0.196
"2018-10-24 17:35:00",43605,13.18,15.89,68.5,4.109783,102.2,13.78,30.76,0,1.365,354.1,22.16,4.479,292.2,401.1,289.1,0.202
"2018-10-24 17:36:00",43606,13.18,15.85,67.75,4.065213,102.1,13.74,28.64,0,2.494,336.4,21.64,4.307,292,400.2,289,0.199
"2018-10-24 17:37:00",43607,13.17,15.82,67.16,4.029644,102.1,13.75,30.76,0,2.67,341.2,21.77,4.34,291.7,400.8,289,0.199
"2018-10-24 17:38:00",43608,13.17,15.79,66.47,3.988041,102.1,13.73,29.99,0,3.327,18.55,21.75,4.234,291.5,400.8,289,0.195
"2018-10-24 17:39:00",43609,13.17,15.75,65.81,3.948583,102.2,13.67,28.52,0,3.121,345.4,21.38,4.105,291.5,400.4,288.9,0.192
"2018-10-24 17:40:00",43610,13.16,15.72,65.09,3.90528,102.2,13.72,29.25,0,1.45,318.4,20.87,4.122,291.5,399.7,288.9,0.198
"2018-10-24 17:41:00",43611,13.16,15.68,64.34,3.860274,102.2,13.73,31.36,0,1.24,7.768,20.13,4.069,291.4,399.1,288.9,0.202
"2018-10-24 17:42:00",43612,13.16,15.65,63.64,3.818268,102.2,13.68,28.38,0,1.47,69.46,19.58,4.056,291.4,398.8,288.8,0.207
"2018-10-24 17:43:00",43613,13.15,15.62,62.8,3.768106,102.2,13.69,32.75,0,1.679,349.7,19.17,4,291.1,398.6,288.8,0.209
"2018-10-24 17:44:00",43614,13.15,15.59,62.11,3.726518,102.2,13.63,28.8,0,1.437,91.3,18.9,4.01,291,399.1,288.8,0.212
"2018-10-24 17:45:00",43615,13.15,15.56,61.22,3.672927,102.2,13.63,37.42,0,1.313,325.2,18.34,3.9,290.6,398.3,288.7,0.213
"2018-10-24 17:46:00",43616,13.15,15.53,60.35,3.621064,102.2,13.24,31.5,0,1.847,354.5,17.62,3.345,290.5,399,288.7,0.19
"2018-10-24 17:47:00",43617,13.14,15.5,59.65,3.579046,102.2,13.26,37.06,0,1.214,342.7,17.22,3.487,290.4,399.5,288.7,0.203
"2018-10-24 17:48:00",43618,13.14,15.46,58.69,3.521156,102.2,13.05,31.88,0,1.021,218.4,16.57,3.266,290.6,399,288.6,0.197
"2018-10-24 17:49:00",43619,13.14,15.43,58.04,3.482144,102.2,12.99,30.56,0,0.782,253.9,16.2,3.094,290.6,398.4,288.6,0.191
"2018-10-24 17:50:00",43620,13.14,15.4,57.18,3.430697,102.2,13.02,30.51,0,0.884,157.6,15.76,3.015,290.6,398.2,288.6,0.191
"2018-10-24 17:51:00",43621,13.13,15.37,56.28,3.377093,102.2,13.16,30.02,0,1.568,78.93,15.59,3.239,290.8,398.1,288.5,0.208
"2018-10-24 17:52:00",43622,13.13,15.34,55.41,3.32435,102.2,13.31,35.12,0,0.895,349.5,15.55,3.705,290.4,397.6,288.5,0.238
"2018-10-24 17:53:00",43623,13.13,15.3,54.43,3.266046,102.2,13.17,30.13,0,1.609,33.9,14.89,3.557,290.4,397.8,288.5,0.239
"2018-10-24 17:54:00",43624,13.13,15.27,53.56,3.213744,102.2,13.15,28.3,0,1.326,117.3,14.74,3.772,290.5,397.2,288.4,0.256
"2018-10-24 17:55:00",43625,13.12,15.24,52.52,3.151152,102.2,13.28,29.03,0,1.328,65.89,14.67,3.92,290.4,396.9,288.4,0.267
"2018-10-24 17:56:00",43626,13.12,15.21,46.46,2.787592,102.2,13.32,38.71,0,1.534,341.8,14.27,4.039,289.9,397.6,288.4,0.283
"2018-10-24 17:57:00",43627,13.12,15.17,49.9,2.993804,102.2,12.75,44.74,0,1.823,310.4,12.52,1.884,290.3,397.7,288.3,0.148
"2018-10-24 17:58:00",43628,13.11,15.14,49.35,2.961218,102.1,12.48,36.91,0,1.086,349.5,11.96,1.924,290.6,398.7,288.3,0.16
"2018-10-24 17:59:00",43629,13.11,15.11,48.42,2.905486,102.2,12.89,38.64,0,1.068,331,12.06,2.734,290.6,398.2,288.3,0.227
"2018-10-24 18:00:00",43630,13.11,15.08,47.44,2.846324,102.2,13.04,33.63,0,1.037,66.43,12.17,3.586,290.5,398,288.2,0.295
"2018-10-24 18:01:00",43631,13.11,15.04,46.42,2.785446,102.2,13.19,41.43,0,1.302,346.3,11.84,3.725,290.1,397.7,288.2,0.314
"2018-10-24 18:02:00",43632,13.1,15.01,45.29,2.717698,102.2,13.02,30.95,0,2.393,336.9,11.66,3.619,290.1,398.9,288.2,0.31
"2018-10-24 18:03:00",43633,13.1,14.97,44.32,2.658965,102.2,13.26,38.3,0,1.264,19.72,11.73,4.297,289.7,398.5,288.1,0.366
"2018-10-24 18:04:00",43634,13.1,14.94,43.24,2.59465,102.2,13.11,35.12,0,0.421,98.4,10.42,3.844,289.7,397.5,288.1,0.369
"2018-10-24 18:05:00",43635,13.1,14.9,42.14,2.528628,102.2,13.07,30.23,0,0.554,312.5,9.88,3.752,290,397,288.1,0.38
"2018-10-24 18:06:00",43636,13.09,14.87,40.92,2.455313,102.2,13.22,33.74,0,0.495,217.5,9.86,3.914,289.6,396.8,288,0.397
"2018-10-24 18:07:00",43637,13.09,14.83,39.84,2.390574,102.2,13.25,32.61,0,0.49,207.6,9.47,3.98,289.7,396.6,288,0.421
"2018-10-24 18:08:00",43638,13.09,14.8,38.65,2.318983,102.2,13.26,46.39,0,0.812,0.088,8.5,3.748,288.7,396.8,288,0.441
"2018-10-24 18:09:00",43639,13.08,14.77,37.44,2.246539,102.2,12.49,45.48,0,1.406,1.425,6.883,2.479,288.7,396.8,287.9,0.359
"2018-10-24 18:10:00",43640,13.08,14.73,36.14,2.168519,102.2,12.08,46.97,0,0.877,29.09,5.89,2.023,289.3,397.2,287.9,0.344
"2018-10-24 18:11:00",43641,13.08,14.69,34.58,2.074626,102.2,12.05,36.92,0,1.039,0.305,5.109,1.815,289.9,397.6,287.9,0.356
"2018-10-24 18:12:00",43642,13.08,14.66,32.8,1.967864,102.2,12.37,47.49,0,1.465,335.8,5.333,2.621,289.6,397.4,287.8,0.491
"2018-10-24 18:13:00",43643,13.08,14.62,30.89,1.853393,102.2,12.02,50.66,0,1.511,309.1,4.274,1.537,288.8,397,287.8,0.353
"2018-10-24 18:14:00",43644,13.07,14.58,29.2,1.751789,102.2,11.6,52.5,0,0.869,317,2.993,0.764,289,397.5,287.8,0.253
"2018-10-24 18:15:00",43645,13.07,14.54,27.74,1.664331,102.2,11.38,53.3,0,0.777,0.018,2.113,0.459,289.3,398.1,287.7,0.218
"2018-10-24 18:16:00",43646,13.07,14.5,26.33,1.579869,102.2,11.17,55.08,0,0.769,333,1.585,0.82,289.6,398.3,287.7,0.524
"2018-10-24 18:17:00",43647,13.06,14.46,24.81,1.488545,102.2,11.06,57.7,0,1.07,0.023,1.101,0.783,289.7,398.4,287.6,0.727
"2018-10-24 18:18:00",43648,13.06,14.42,23.41,1.404515,102.2,11.23,58.75,0,1.264,0.023,0.898,1.041,289.9,398.6,287.6,1.169
"2018-10-24 18:19:00",43649,13.06,14.37,21.84,1.310195,102.2,11.23,57.62,0,1.031,353.1,0.418,1.223,290.1,399,287.5,3.279
"2018-10-24 18:20:00",43650,13.05,14.32,20.24,1.21416,102.2,11.28,52.22,0,1.454,52.2,0.047,1.451,290.5,398.7,287.5,0.004
"2018-10-24 18:21:00",43651,13.05,14.27,18.66,1.119407,102.2,11.38,54.49,0,0.444,332.5,-0.648,1.64,290.8,398.8,287.4,-2.823
"2018-10-24 18:22:00",43652,13.05,14.22,17.12,1.027228,102.2,11.44,51.05,0,0.564,312.3,-1.11,2,290.9,399.1,287.4,-1.819
"2018-10-24 18:23:00",43653,13.04,14.17,15.82,0.949198,102.2,11.41,52.68,0,1.034,0.018,-1.42,2.248,290.7,399.1,287.3,-1.584
"2018-10-24 18:24:00",43654,13.04,14.12,14.56,0.8733132,102.2,11.54,57.35,0,1.748,331.9,-1.322,2.159,290.2,398.4,287.3,-1.637
"2018-10-24 18:25:00",43655,13.04,14.06,13.38,0.8025749,102.2,12.19,56.08,0,1.55,322.7,-1.635,1.623,290.1,398.4,287.2,-1.006
"2018-10-24 18:26:00",43656,13.04,14.01,12.4,0.7438411,102.2,11.81,59.17,0,1.004,341.5,-2.101,1.564,290.2,399.1,287.2,-0.745
"2018-10-24 18:27:00",43657,13.05,13.96,11.44,0.6863948,102.2,11.38,56.94,0,1.421,338.3,-2.312,1.683,290,399,287.1,-0.728
"2018-10-24 18:28:00",43658,13.03,13.9,10.5,0.6298028,102.2,11.09,53.34,0,1.331,354.2,-2.619,1.669,290.2,398.8,287.1,-0.638
"2018-10-24 18:29:00",43659,13.03,13.85,9.55,0.5727819,102.2,10.88,53.26,0,1.635,345.7,-2.679,1.93,289.9,399.1,287,-0.721
"2018-10-24 18:30:00",43660,13.03,13.79,8.7,0.522192,102.2,10.84,54.87,0,1.749,329.4,-2.727,2.033,290,398.8,287,-0.747
"2018-10-24 18:31:00",43661,13.02,13.73,7.974,0.4784617,102.2,10.68,55.56,0,0.769,13.09,-3.125,2.079,290.1,398.8,286.9,-0.665
"2018-10-24 18:32:00",43662,13.02,13.68,7.281,0.4368759,102.2,10.69,55.68,0,0.918,6.356,-3.553,2.42,289.7,398.4,286.9,-0.682
"2018-10-24 18:33:00",43663,13.02,13.62,6.495,0.3897159,102.2,10.56,55.11,0,0.964,7.353,-4.084,2.423,289.8,398.5,286.8,-0.594
"2018-10-24 18:34:00",43664,13.02,13.56,5.709,0.3425544,102.2,10.49,55.52,0,0.679,19.27,-4.546,2.618,290,398.6,286.7,-0.576
"2018-10-24 18:35:00",43665,13.01,13.5,4.952,0.2971092,102.2,10.43,58.14,0,0.487,9.11,-4.894,2.757,290.1,398.6,286.7,-0.563
