"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-05-25 15:20:00",7529,13.22,33.88,555,33.29711,102,28.76,59.63,0,2.6,150.3,262.4,4.282,437.5,481.2,307,0.016
"2019-05-25 15:21:00",7530,13.23,33.89,497,29.81861,102,28.77,59.68,0,2.442,163.8,229.6,3.872,437.3,481.2,307,0.017
"2019-05-25 15:22:00",7531,13.22,33.89,476.2,28.57048,102,28.86,59.97,0,1.137,215.2,219.5,3.693,438.1,481.5,307,0.017
"2019-05-25 15:23:00",7532,13.21,33.89,461.5,27.68773,102,28.91,61.14,0,1.392,244.2,208.3,3.75,438.5,482,307,0.018
"2019-05-25 15:24:00",7533,13.22,33.89,797.3,47.83584,102,28.73,61.13,0,1.249,180.7,372.1,9.07,441.1,482.3,307,0.024
"2019-05-25 15:25:00",7534,13.23,33.89,1036,62.16998,102,28.72,60.15,0,1.645,182.8,595,14.56,444.9,483.5,307,0.024
"2019-05-25 15:26:00",7535,13.22,33.88,737,44.22162,102,28.84,59.53,0,1.864,196.7,382.8,8.34,447.5,482.7,307,0.021
"2019-05-25 15:27:00",7536,13.22,33.87,694,41.63949,102,28.78,59.58,0,1.418,138.9,362.2,7.592,451.3,482.9,307,0.021
"2019-05-25 15:28:00",7537,13.22,33.87,511.5,30.6899,102,28.77,60.64,0,1.375,198.7,250.5,4.457,455.1,482.9,307,0.018
"2019-05-25 15:29:00",7538,13.21,33.86,516.7,31.00426,102,28.65,59.8,0,1.628,200,263.2,5.515,460.1,483.2,307,0.021
"2019-05-25 15:30:00",7539,13.22,33.85,441.1,26.46548,102,28.59,61.54,0,1.73,224.2,221.4,4.325,463.8,483.7,307,0.02
"2019-05-25 15:31:00",7540,13.22,33.85,518.3,31.10067,102,28.55,62.33,0,0.603,230.8,271.6,6.124,466.2,483.8,307,0.022
"2019-05-25 15:32:00",7541,13.22,33.84,342.1,20.52462,102,28.42,65.34,0,1.681,219.6,171,3.154,466.2,484.4,307,0.018
"2019-05-25 15:33:00",7542,13.22,33.83,291.4,17.48413,102,28.15,63.52,0,1.426,193.4,147.1,2.896,467.2,485.2,307,0.02
"2019-05-25 15:34:00",7543,13.23,33.82,244.9,14.69581,102,28.29,63.18,0,1.07,156.6,120.8,2.463,468.3,485,307,0.02
"2019-05-25 15:35:00",7544,13.22,33.81,268,16.08251,102,28.31,62.1,0,2.241,172,133.3,3.336,469,485.6,307,0.025
"2019-05-25 15:36:00",7545,13.21,33.79,424.8,25.48946,102,28.18,62.79,0,2.628,165.4,212.6,5.727,468.8,485.8,306.9,0.027
"2019-05-25 15:37:00",7546,13.21,33.78,589.8,35.38557,102,28.15,63.62,0,1.365,214.2,302.4,7.569,466,486,306.9,0.025
"2019-05-25 15:38:00",7547,13.21,33.76,581.1,34.86671,102,28.16,63.69,0,1.029,149.6,294.1,6.719,462,485.7,306.9,0.023
"2019-05-25 15:39:00",7548,13.21,33.73,698.1,41.88589,102,28.26,62.03,0,1.431,172.9,358.1,8.12,459,486,306.9,0.023
"2019-05-25 15:40:00",7549,13.25,33.71,775.3,46.51717,102,28.39,61.27,0,1.362,118.3,390.4,8.78,457.3,485.4,306.9,0.022
"2019-05-25 15:41:00",7550,13.25,33.69,977,58.61452,102,28.52,62.41,0,1.96,183.1,498.9,11.46,456.1,485,306.8,0.023
"2019-05-25 15:42:00",7551,13.25,33.66,980,58.80101,102,28.44,62.39,0,2.63,187.9,531.1,12.15,454.5,484.9,306.8,0.022
"2019-05-25 15:43:00",7552,13.26,33.64,1131,67.83376,102,28.39,61.42,0,3.141,182.8,584.8,13.72,453.3,484.6,306.8,0.023
"2019-05-25 15:44:00",7553,13.25,33.62,844,50.61363,102,28.33,62.81,0,3.028,180.3,449.4,9.44,452.7,483.6,306.8,0.02
"2019-05-25 15:45:00",7554,13.25,33.6,624.6,37.47689,102,28.26,62.02,0,2.646,136,312.5,5.333,451.9,483.7,306.8,0.017
"2019-05-25 15:46:00",7555,13.25,33.58,573.9,34.43673,102,28.3,63.58,0,1.98,172.7,275.4,4.748,450.7,484,306.7,0.017
"2019-05-25 15:47:00",7556,13.26,33.56,654,39.24143,102,28.41,62.86,0,1.909,179.4,340.2,7.006,450.4,483.8,306.7,0.02
"2019-05-25 15:48:00",7557,13.26,33.54,500.7,30.0426,102,28.34,62.13,0,1.918,177,245.3,4.493,450.4,483.5,306.7,0.018
"2019-05-25 15:49:00",7558,13.25,33.52,480,28.80001,102,28.24,63.59,0,2.933,206.4,233.7,4.507,451.8,483.4,306.7,0.019
"2019-05-25 15:50:00",7559,13.25,33.5,447.2,26.83345,102,28.2,63.32,0,1.664,202.5,218.9,4.216,454.6,483.9,306.7,0.019
"2019-05-25 15:51:00",7560,13.25,33.47,402.3,24.13652,102,28.06,64.88,0,1.916,220.1,198.8,4.054,458.7,484,306.6,0.02
"2019-05-25 15:52:00",7561,13.25,33.45,356.4,21.38674,102,27.99,65.27,0,1.769,185.5,177.5,3.951,462.5,484.3,306.6,0.022
"2019-05-25 15:53:00",7562,13.25,33.43,322.2,19.33345,102,27.95,67.12,0,1.349,197.6,161.2,3.931,464.7,484.2,306.6,0.024
"2019-05-25 15:54:00",7563,13.25,33.4,309,18.54161,102,27.85,66.73,0,1.132,305.8,155.3,4.262,465.5,484.2,306.6,0.027
"2019-05-25 15:55:00",7564,13.25,33.38,315.2,18.90912,102,27.77,68.35,0,1.478,198.6,159.7,4.642,466,484.5,306.5,0.029
"2019-05-25 15:56:00",7565,13.25,33.35,323.4,19.40536,102,27.73,66.15,0,1.258,224.1,165.9,4.768,465.9,485.2,306.5,0.029
"2019-05-25 15:57:00",7566,13.25,33.32,338.6,20.3168,102,27.77,65.3,0,1.16,214.8,173.4,4.894,466.3,485.4,306.5,0.028
"2019-05-25 15:58:00",7567,13.25,33.29,400.2,24.01098,102,27.81,65.93,0,0.988,160.1,203.6,5.614,464.4,485,306.5,0.028
"2019-05-25 15:59:00",7568,13.25,33.27,502,30.11819,102,27.88,66.92,0,1.04,211.1,254.3,6.434,461.4,485.1,306.4,0.025
"2019-05-25 16:00:00",7569,13.25,33.24,622.3,37.33755,102,27.85,65.84,0,1.707,189.8,307.2,7.539,457.2,485.1,306.4,0.025
"2019-05-25 16:01:00",7570,13.25,33.22,748.6,44.91505,102,27.75,66.28,0,2.236,177.1,389,9.47,453.7,485,306.4,0.024
"2019-05-25 16:02:00",7571,13.25,33.19,597.1,35.82342,102,27.74,65.84,0,1.95,177.3,297.9,6.329,449.7,484.9,306.4,0.021
"2019-05-25 16:03:00",7572,13.25,33.17,571.4,34.28184,102,27.73,65.09,0,2.316,175.5,280.9,6.18,447.5,484.4,306.3,0.022
"2019-05-25 16:04:00",7573,13.25,33.14,549.2,32.95388,102,27.75,66.42,0,1.302,218.3,265.6,5.737,445.2,484.6,306.3,0.022
"2019-05-25 16:05:00",7574,13.25,33.12,545.8,32.74973,102,27.75,67.34,0,1.746,236.9,260.7,5.981,442.7,484.9,306.3,0.023
"2019-05-25 16:06:00",7575,13.25,33.1,500.6,30.03439,102,27.65,67.58,0,1.068,206.5,241.4,5.307,440.4,484.5,306.3,0.022
"2019-05-25 16:07:00",7576,13.25,33.08,440.4,26.4265,102,27.67,66.36,0,2.025,161.1,208.9,4.685,439.3,484.7,306.2,0.022
"2019-05-25 16:08:00",7577,13.25,33.06,439.9,26.39135,102,27.67,68.03,0,2.386,221,209.2,4.788,439.6,485.1,306.2,0.023
"2019-05-25 16:09:00",7578,13.25,33.03,1021,61.23538,102,27.77,67.33,0,2.034,175.6,532,16.31,441.6,485.2,306.2,0.03
"2019-05-25 16:10:00",7579,13.25,33.01,1205,72.3005,102,27.9,64.83,0,2.409,160.5,663.2,20,441.5,485,306.2,0.03
"2019-05-25 16:11:00",7580,13.26,32.98,1206,72.35141,102,28,66.89,0,1.808,210.2,663.8,18.83,440.8,484.2,306.1,0.028
"2019-05-25 16:12:00",7581,13.25,32.96,1075,64.47153,102,28.15,64.77,0,1.509,210.2,569.8,15.26,438.5,482.5,306.1,0.026
"2019-05-25 16:13:00",7582,13.25,32.94,1163,69.80571,102,28.12,63.81,0,1.919,216.9,634.9,17.68,435.7,482.2,306.1,0.028
"2019-05-25 16:14:00",7583,13.24,32.92,1117,67.04321,102,28.15,66.14,0,1.444,195.8,606.7,16.67,431.8,481.1,306.1,0.027
"2019-05-25 16:15:00",7584,13.25,32.91,1029,61.74165,102,28.26,65.12,0,2.002,201.3,561.5,15.52,428.9,480.7,306.1,0.028
"2019-05-25 16:16:00",7585,13.25,32.9,975,58.49569,102,28.2,63.4,0,2.729,204.7,531.8,14.8,426.7,480.4,306.1,0.028
"2019-05-25 16:17:00",7586,13.25,32.89,981,58.8368,102,28.24,63.88,0,1.514,194.2,533.2,15.04,425.3,479.5,306,0.028
"2019-05-25 16:18:00",7587,13.25,32.89,1001,60.04877,102,28.35,63.62,0,1.557,217.1,538.1,15.01,423.7,479,306,0.028
"2019-05-25 16:19:00",7588,13.25,32.89,1009,60.54901,102,28.44,63.72,0,1.612,177.6,541.7,15.61,423.4,478,306,0.029
"2019-05-25 16:20:00",7589,13.25,32.89,1004,60.24099,102,28.43,63.03,0,2.377,216.1,539.1,15.76,423.6,478.4,306,0.029
"2019-05-25 16:21:00",7590,13.25,32.89,988,59.30726,102,28.44,63.53,0,2.631,188.8,531.2,15.62,422.5,478,306,0.029
"2019-05-25 16:22:00",7591,13.25,32.89,983,58.99942,102,28.45,65.72,0,1.302,272.5,526.8,15.45,421.8,477.4,306,0.029
"2019-05-25 16:23:00",7592,13.26,32.9,971,58.28076,102,28.48,63.71,0,1.545,156.8,521.1,15.57,421.2,476.9,306,0.03
"2019-05-25 16:24:00",7593,13.25,32.9,975,58.47344,102,28.47,62.27,0,1.723,180,522.3,15.52,421.1,476.7,306,0.03
"2019-05-25 16:25:00",7594,13.25,32.9,980,58.77144,102,28.54,63.3,0,1.181,316.2,525.3,15.61,420.4,476.4,306.1,0.03
"2019-05-25 16:26:00",7595,13.25,32.91,967,57.99763,102,28.69,61.59,0,0.795,238.9,520.5,15.67,420.7,476,306.1,0.03
"2019-05-25 16:27:00",7596,13.26,32.92,962,57.69199,102,28.85,60.89,0,0.92,189.3,517.9,15.74,420.2,475.8,306.1,0.03
"2019-05-25 16:28:00",7597,13.25,32.93,969,58.16866,102,28.92,60.91,0,1.534,240.5,522.6,16.07,420,476,306.1,0.031
"2019-05-25 16:29:00",7598,13.25,32.94,851,51.08146,102,28.84,62.14,0,1.496,202,461.9,13.92,420.1,475.1,306.1,0.03
"2019-05-25 16:30:00",7599,13.25,32.96,783.7,47.02328,102,28.75,63.74,0,1.748,230.3,430.1,12.81,420.8,475.1,306.1,0.028
"2019-05-25 16:31:00",7600,13.25,32.97,624.3,37.45893,102,28.62,63.02,0,1.372,129.3,310.5,8.46,421.1,474.8,306.1,0.025
"2019-05-25 16:32:00",7601,13.25,32.99,807,48.39599,102,28.6,63.88,0,0.503,253.2,439.7,13.87,421.9,475,306.1,0.031
"2019-05-25 16:33:00",7602,13.25,33.01,704.9,42.29137,102,28.83,62.22,0,0.389,190.8,358.6,10.28,423.4,474.9,306.2,0.028
"2019-05-25 16:34:00",7603,13.25,33.03,377.9,22.67426,102,28.77,64.54,0,0.673,292.7,173.5,2.278,424.7,474.4,306.2,0.013
"2019-05-25 16:35:00",7604,13.25,33.05,342.3,20.53968,102,28.49,63.78,0,0.616,155.8,157.1,1.938,429.5,475.8,306.2,0.012
"2019-05-25 16:36:00",7605,13.26,33.06,311.3,18.67908,102,28.42,65.14,0,0.415,225.9,144.7,1.842,435,476.4,306.2,0.013
"2019-05-25 16:37:00",7606,13.25,33.08,288.2,17.29242,102,28.34,64.7,0,1.062,258.9,134.1,2.073,440.3,477.5,306.2,0.015
"2019-05-25 16:38:00",7607,13.26,33.09,259.9,15.59396,102,28.22,66.94,0,1.098,231.5,121.8,2.126,444.3,478.5,306.2,0.017
"2019-05-25 16:39:00",7608,13.25,33.11,227.5,13.65146,102,28.11,65.32,0,0.931,183.4,104.6,1.716,446.1,479.4,306.2,0.016
"2019-05-25 16:40:00",7609,13.25,33.12,207.8,12.46772,102,28.06,65.56,0,0.583,214.5,94.7,1.795,446.8,479.8,306.3,0.019
"2019-05-25 16:41:00",7610,13.25,33.12,200.7,12.04059,102,28.05,67.18,0,0.885,201.1,91,2.149,447.2,480.8,306.3,0.024
"2019-05-25 16:42:00",7611,13.25,33.13,208.7,12.5218,102,28.04,67.57,0,0.959,226.6,95.4,2.698,447.8,481.6,306.3,0.028
"2019-05-25 16:43:00",7612,13.25,33.13,243.4,14.60158,102,27.89,66.14,0,1.179,189.1,113.6,3.905,448.2,482,306.3,0.034
"2019-05-25 16:44:00",7613,13.25,33.13,305.5,18.32828,102,27.86,68.06,0,1.467,213.5,145.1,4.804,448.1,482.6,306.3,0.033
"2019-05-25 16:45:00",7614,13.25,33.13,364,21.83931,102,27.68,67.89,0,1.578,260.5,175.3,5.568,447.4,483.6,306.3,0.032
"2019-05-25 16:46:00",7615,13.25,33.12,560,33.6016,102,27.56,68.92,0,0.929,162.3,290.5,11.17,446.1,483.7,306.3,0.038
"2019-05-25 16:47:00",7616,13.25,33.11,740.6,44.43362,102,27.64,68.12,0,2.35,202.5,409.1,16.74,445.5,484.5,306.3,0.041
"2019-05-25 16:48:00",7617,13.26,33.11,581,34.8618,102,27.85,68.06,0,1.351,216,312.4,10.74,443.8,484,306.3,0.034
"2019-05-25 16:49:00",7618,13.25,33.1,609.1,36.547,102,27.84,66.86,0,2.519,279.8,317,11.24,441.9,484.1,306.3,0.035
"2019-05-25 16:50:00",7619,13.25,33.08,565.9,33.95259,102,27.8,66.04,0,1.998,213.2,290,10.07,439.9,484,306.2,0.035
"2019-05-25 16:51:00",7620,13.25,33.07,678.3,40.69587,102,27.8,68.04,0,1.369,161.1,353.5,14.07,437.3,484.3,306.2,0.039
"2019-05-25 16:52:00",7621,13.25,33.06,900,54.01706,102,27.85,65.63,0,1.192,241.7,506,22.67,435.7,483.9,306.2,0.045
"2019-05-25 16:53:00",7622,13.25,33.04,881,52.88806,102,28.1,65.95,0,1.227,186.2,489.8,21.34,433.5,483.5,306.2,0.044
"2019-05-25 16:54:00",7623,13.25,33.03,865,51.9212,102,28.13,62.57,0,2.102,205.2,475.6,20.32,432.2,483,306.2,0.043
"2019-05-25 16:55:00",7624,13.25,33.02,833,49.96833,102,28.16,64.29,0,1.775,185.8,451.6,19.18,430.8,481.8,306.2,0.042
"2019-05-25 16:56:00",7625,13.25,33.01,790.7,47.43998,102,28.1,64.4,0,2.017,169.9,422.2,17.6,429.8,481.7,306.2,0.042
"2019-05-25 16:57:00",7626,13.25,33,772.2,46.32909,102,28.2,64.75,0,1.867,196.8,411.6,17.25,428.5,481.4,306.2,0.042
"2019-05-25 16:58:00",7627,13.25,32.99,761.4,45.68254,102,28.24,63.82,0,1.622,187.4,406.6,17.61,427.7,480.9,306.1,0.043
"2019-05-25 16:59:00",7628,13.25,32.99,750.2,45.013,102,28.27,63.86,0,0.635,148.1,399.4,17.7,426.8,479.9,306.1,0.044
"2019-05-25 17:00:00",7629,13.25,32.98,746.4,44.78609,102,28.41,62.02,0,1.666,156.1,398.6,18.06,426.2,480,306.1,0.045
"2019-05-25 17:01:00",7630,13.25,32.98,761,45.65734,102,28.43,62.46,0,3.111,182.1,409.2,19.59,425.6,479.8,306.1,0.048
"2019-05-25 17:02:00",7631,13.26,32.97,727.7,43.6642,102,28.54,60.74,0,1.521,173.6,377,17.83,424.8,479,306.1,0.047
"2019-05-25 17:03:00",7632,13.26,32.97,762.6,45.75493,102,28.66,60.2,0,2.742,192.6,425.9,22.25,424.6,479.5,306.1,0.052
"2019-05-25 17:04:00",7633,13.25,32.97,753.2,45.19471,102,28.62,61,0,1.594,213.5,418.5,20.84,423.4,478.4,306.1,0.05
"2019-05-25 17:05:00",7634,13.25,32.97,766.3,45.97831,102,28.49,62.12,0,0.939,158.6,422.5,22.6,423.3,477.9,306.1,0.053
"2019-05-25 17:06:00",7635,13.25,32.97,776.7,46.60193,102,28.56,64.74,0,0.918,235.4,424.6,23.33,422.3,477.5,306.1,0.055
"2019-05-25 17:07:00",7636,13.25,32.97,774.9,46.49167,102,28.64,62.55,0,0.828,225.6,423,23.89,421.6,476.8,306.1,0.056
"2019-05-25 17:08:00",7637,13.25,32.97,776.9,46.61246,102,28.61,61.57,0,1.323,195,422.5,24.34,422.1,476.9,306.1,0.058
"2019-05-25 17:09:00",7638,13.25,32.98,747.5,44.84802,102,28.56,62.35,0,1.512,190.7,405.3,23.21,421.7,477.1,306.1,0.057
"2019-05-25 17:10:00",7639,13.25,32.98,705.6,42.33771,102,28.44,64.61,0,1.135,267.9,378.3,21.55,421.2,477.1,306.1,0.057
"2019-05-25 17:11:00",7640,13.26,32.99,681,40.85718,102,28.42,62.66,0,1.307,226.5,365.3,21.52,421.2,476.8,306.1,0.059
"2019-05-25 17:12:00",7641,13.25,33,614.6,36.87703,102,28.48,62.75,0,1.161,208.4,324.2,18.66,421.5,476.9,306.1,0.057
"2019-05-25 17:13:00",7642,13.26,33.01,534.1,32.04343,102,28.47,63,0,1.155,226.3,273.3,14.87,420.8,477.4,306.2,0.054
"2019-05-25 17:14:00",7643,13.25,33.03,490.6,29.43407,102,28.41,63.84,0,0.263,208.5,248.4,13.16,420.6,476.7,306.2,0.053
"2019-05-25 17:15:00",7644,13.25,33.04,418.2,25.09274,102,28.4,62.95,0,1.036,187.1,206.3,10.42,421,477.4,306.2,0.05
"2019-05-25 17:16:00",7645,13.25,33.05,396.9,23.81248,102,28.38,63.28,0,0.681,204.7,193.2,10.06,421.7,476.9,306.2,0.052
"2019-05-25 17:17:00",7646,13.25,33.06,456.9,27.41104,102,28.38,64.17,0,1.178,170.4,235.1,14.17,421.9,477.8,306.2,0.06
"2019-05-25 17:18:00",7647,13.25,33.07,435.7,26.14222,102,28.21,63.48,0,0.766,188.7,227.3,13.71,422.8,478.1,306.2,0.06
"2019-05-25 17:19:00",7648,13.25,33.08,395.4,23.72194,102,28.35,64.42,0,2.084,47.02,199.8,11.58,423.6,478.1,306.2,0.058
"2019-05-25 17:20:00",7649,13.25,33.08,416.6,24.99319,102,28.36,63.95,0,0.92,9.81,214.6,13.24,423.3,478.1,306.2,0.062
"2019-05-25 17:21:00",7650,13.25,33.09,490.5,29.43278,102,28.26,62.58,0,0.843,303.2,268.1,17.26,424.3,478.6,306.2,0.064
"2019-05-25 17:22:00",7651,13.25,33.09,439.4,26.36491,102,28.23,62.83,0,1.223,115.1,247,14.87,424.8,479,306.2,0.058
"2019-05-25 17:23:00",7652,13.25,33.1,333.5,20.00774,102,28.19,65.15,0,1.491,200,155.8,7.049,425.5,479.4,306.2,0.044
"2019-05-25 17:24:00",7653,13.26,33.1,364.9,21.89617,102,28.04,62.86,0,1.063,157.8,185.2,9.8,426.5,479.6,306.2,0.053
"2019-05-25 17:25:00",7654,13.26,33.1,396,23.76187,102,28.12,66,0,0.696,244,206.4,10.84,427,479.8,306.2,0.053
"2019-05-25 17:26:00",7655,13.25,33.09,334.8,20.091,102,28.12,62.9,0,0.668,338.1,163.4,7.486,427.5,480.3,306.2,0.045
"2019-05-25 17:27:00",7656,13.25,33.08,367.3,22.03955,102,28.11,66,0,0.679,247.9,182.1,9.09,427.3,480.3,306.2,0.048
"2019-05-25 17:28:00",7657,13.25,33.08,401.7,24.10348,102,27.95,65.93,0,0.993,222,206.5,10.96,427.4,480.9,306.2,0.053
"2019-05-25 17:29:00",7658,13.26,33.07,331.9,19.9157,102,27.72,65.57,0,0.203,113.1,150.6,5.885,427.1,481.4,306.2,0.039
"2019-05-25 17:30:00",7659,13.25,33.06,390.3,23.42074,102,27.77,65.09,0,0.879,177.5,190.8,9.35,427.8,481.6,306.2,0.046
"2019-05-25 17:31:00",7660,13.25,33.05,451.7,27.10163,102,27.81,65.76,0,1.21,218.9,250.1,14.48,428.2,481.5,306.2,0.058
"2019-05-25 17:32:00",7661,13.25,33.04,501.1,30.06751,102,27.69,66.81,0,0.849,197.3,279.6,16.84,428.7,481.5,306.2,0.06
"2019-05-25 17:33:00",7662,13.25,33.03,509,30.54051,102,27.74,67.3,0,0.559,208.6,281.8,16.41,428.5,481.1,306.2,0.058
"2019-05-25 17:34:00",7663,13.25,33.02,483.1,28.98566,102,27.84,65.94,0,0.621,236.5,242.8,12.69,428.6,480.8,306.2,0.052
"2019-05-25 17:35:00",7664,13.25,33.01,444.9,26.69227,102,27.75,65.56,0,0.828,223.1,193.7,8.99,428.8,481.1,306.2,0.046
"2019-05-25 17:36:00",7665,13.26,32.99,375.2,22.51052,102,27.71,64.81,0,1.501,181.9,153.9,6.186,429.2,481.6,306.2,0.04
"2019-05-25 17:37:00",7666,13.25,32.98,351.3,21.07883,102,27.77,66.36,0,1.98,213.4,142.2,5.7,429.1,481.9,306.1,0.04
"2019-05-25 17:38:00",7667,13.25,32.96,302.5,18.15111,102,27.63,66.47,0,1.058,193.1,131.7,4.973,429.1,482.1,306.1,0.038
"2019-05-25 17:39:00",7668,13.25,32.95,282.2,16.93172,102,27.58,66.22,0,0.933,150.7,123,4.295,429.1,482.8,306.1,0.035
"2019-05-25 17:40:00",7669,13.25,32.94,284.8,17.08739,102,27.61,65.64,0,1.075,178.9,122.3,4.48,429.7,483,306.1,0.037
"2019-05-25 17:41:00",7670,13.25,32.91,254.6,15.27786,102,27.69,66.76,0,1.029,269.7,112.2,4.123,429.3,482.6,306.1,0.037
"2019-05-25 17:42:00",7671,13.25,32.89,240.6,14.43511,102,27.61,66.72,0,0.97,227,106.1,3.988,429.7,483.2,306.1,0.038
"2019-05-25 17:43:00",7672,13.25,32.87,233.3,13.99932,102,27.64,66.4,0,0.805,206.5,103.3,3.816,430,484.1,306,0.037
"2019-05-25 17:44:00",7673,13.25,32.85,229.4,13.76341,102,27.65,67.11,0,0.66,258.7,102.1,4.189,429.5,484,306,0.041
"2019-05-25 17:45:00",7674,13.25,32.82,227.3,13.63731,102,27.69,67.33,0,0.627,258.9,101,4.126,429.5,484.3,306,0.041
"2019-05-25 17:46:00",7675,13.25,32.79,227,13.62057,102,27.6,67.26,0,0.657,255.4,100.7,4.312,429.3,484.1,306,0.043
"2019-05-25 17:47:00",7676,13.25,32.76,229.2,13.74966,102,27.57,67.19,0,0.385,220.6,101.4,4.364,429.5,484.3,305.9,0.043
"2019-05-25 17:48:00",7677,13.25,32.73,230.8,13.84658,102,27.57,67.4,0,0.573,250.1,102,4.341,429.7,484.4,305.9,0.043
"2019-05-25 17:49:00",7678,13.25,32.7,229.9,13.79296,102,27.52,67.06,0,0.448,241.8,101.2,4.219,429.6,484.5,305.9,0.042
"2019-05-25 17:50:00",7679,13.25,32.67,226.7,13.59953,102,27.51,66.91,0,0.879,207.3,99.2,4.04,430.1,485.2,305.8,0.041
"2019-05-25 17:51:00",7680,13.25,32.63,222.6,13.35333,102,27.48,68.01,0,0.867,221.9,97.3,4.001,429.7,485,305.8,0.041
"2019-05-25 17:52:00",7681,13.26,32.6,219.4,13.16628,102,27.41,68.68,0,0.84,228.8,96.2,4.13,429.8,485.2,305.8,0.043
"2019-05-25 17:53:00",7682,13.25,32.57,215.4,12.92606,102,27.36,69.1,0,0.926,221.8,95,4.206,429.7,485.2,305.7,0.044
"2019-05-25 17:54:00",7683,13.25,32.53,206.3,12.38093,102,27.2,69.94,0,0.869,204.1,90.5,3.931,429.5,485.3,305.7,0.043
"2019-05-25 17:55:00",7684,13.25,32.5,189.3,11.35631,102,27.09,70.42,0,0.59,209.8,81.2,3.144,430.1,485.5,305.7,0.039
"2019-05-25 17:56:00",7685,13.29,32.47,172.2,10.32996,102,27.13,69.82,0,0.875,250,73.38,2.86,430.8,485.7,305.6,0.039
"2019-05-25 17:57:00",7686,13.29,32.44,159,9.53777,102,27.11,70.29,0,0.902,246.2,67.27,2.88,432.4,485.6,305.6,0.043
"2019-05-25 17:58:00",7687,13.28,32.4,152.8,9.168075,102,27.07,69.93,0,0.753,208.1,65.01,2.622,435.5,486.3,305.6,0.04
"2019-05-25 17:59:00",7688,13.28,32.36,152.2,9.13077,102,27.12,68.97,0,0.743,233.8,66.25,2.701,439.9,486.4,305.5,0.041
"2019-05-25 18:00:00",7689,13.28,32.32,151.4,9.083992,102,27.2,69.29,0,0.906,246.6,67.42,2.791,443.8,486.4,305.5,0.041
"2019-05-25 18:01:00",7690,13.28,32.29,149.1,8.946757,102,27.19,69.84,0,0.714,207.7,67.11,2.738,446.5,486.7,305.5,0.041
"2019-05-25 18:02:00",7691,13.28,32.25,151,9.059567,102,27.18,69.62,0,0.652,150.4,69.1,2.648,449,486.9,305.4,0.038
"2019-05-25 18:03:00",7692,13.28,32.21,161.3,9.679356,102,27.17,69.28,0,2.164,95.6,75.66,2.85,451.5,486.6,305.4,0.038
"2019-05-25 18:04:00",7693,13.28,32.17,178.6,10.71647,102,27.1,72.09,0,1.627,213.5,85.7,3.277,451.7,486.8,305.3,0.038
"2019-05-25 18:05:00",7694,13.28,32.13,195.2,11.71025,102,26.9,70.64,0,1.192,233.2,95,3.498,450.6,486.8,305.3,0.037
"2019-05-25 18:06:00",7695,13.28,32.1,196,11.76171,102,26.92,70.84,0,1.197,182.5,95.7,3.511,447,486.4,305.3,0.037
"2019-05-25 18:07:00",7696,13.28,32.06,180.3,10.81808,102,27.03,70.33,0,2.192,186,86.9,3.065,444.2,486.5,305.2,0.035
"2019-05-25 18:08:00",7697,13.28,32.02,168,10.07777,102,26.97,72.07,0,1.628,204.4,80,3.128,442.4,486,305.2,0.039
"2019-05-25 18:09:00",7698,13.29,31.97,160.6,9.636014,102,26.82,71.56,0,1.48,225,75.61,3.012,443.2,486.2,305.1,0.04
"2019-05-25 18:10:00",7699,13.28,31.93,157.7,9.460603,102,26.8,71.96,0,1.553,195.3,74.11,3.058,443.4,486,305.1,0.041
"2019-05-25 18:11:00",7700,13.28,31.89,156,9.357674,102,26.83,71.28,0,0.508,206.8,73.06,3.012,442,485.8,305.1,0.041
"2019-05-25 18:12:00",7701,13.28,31.85,153.6,9.218287,102,26.89,72.32,0,1.254,204.3,71.4,3.032,437.8,485.7,305,0.042
"2019-05-25 18:13:00",7702,13.28,31.8,148.9,8.933488,102,26.79,72.4,0,1.382,185.7,68.17,3.042,431.9,485.5,305,0.045
"2019-05-25 18:14:00",7703,13.28,31.76,143.6,8.61607,102,26.74,73.19,0,1.271,203.1,64.72,3.025,428.3,485.3,304.9,0.047
"2019-05-25 18:15:00",7704,13.28,31.71,139.4,8.362117,102,26.64,72.47,0,1.303,233.1,61.95,3.154,427.1,485,304.9,0.051
"2019-05-25 18:16:00",7705,13.28,31.66,136.3,8.175538,102,26.55,71.97,0,1.111,224.7,60.04,3.082,427.1,485,304.8,0.051
"2019-05-25 18:17:00",7706,13.28,31.61,133.7,8.022843,102,26.62,72.53,0,1.014,172.5,58.73,2.953,426.8,485.1,304.8,0.05
"2019-05-25 18:18:00",7707,13.28,31.57,131.5,7.889023,102,26.66,70.83,0,1.769,195.1,57.81,2.996,426.6,485.1,304.7,0.052
"2019-05-25 18:19:00",7708,13.28,31.52,128.5,7.712719,102,26.74,72.04,0,1.251,208.4,56.47,2.883,425.9,485,304.7,0.051
