"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-10-14 14:51:00",7256,13.34,26.14,1217,73.0293,102.2,24.22,63.72,0,2.275,139.9,639.4,37.9,352.9,433.9,299.3,0.059
"2017-10-14 14:52:00",7257,13.35,26.14,1214,72.8437,102.2,24.08,63.33,0,1.94,197.8,638.3,39.46,353.1,433.8,299.3,0.062
"2017-10-14 14:53:00",7258,13.34,26.14,1211,72.65423,102.2,24.09,64.05,0,1.534,163.6,636.2,39.46,353.4,433.6,299.3,0.062
"2017-10-14 14:54:00",7259,13.34,26.15,1207,72.43919,102.2,24.16,64.22,0,1.753,165.8,634.2,36.51,353.5,433.8,299.3,0.058
"2017-10-14 14:55:00",7260,13.34,26.15,1204,72.22249,102.2,24.56,62.82,0,1.886,213.7,633.1,36.71,354.1,434.1,299.3,0.058
"2017-10-14 14:56:00",7261,13.34,26.15,1200,72.01207,102.2,24.45,63.96,0,2.365,206.8,631.3,37.23,353.8,434,299.3,0.059
"2017-10-14 14:57:00",7262,13.34,26.16,1196,71.73638,102.2,24.23,64.21,0,1.592,192.2,628.7,38.16,354.2,434.3,299.3,0.061
"2017-10-14 14:58:00",7263,13.35,26.16,1190,71.41599,102.2,24.24,62.79,0,2.515,175.2,626.9,37.6,353.3,434.6,299.3,0.06
"2017-10-14 14:59:00",7264,13.34,26.16,1184,71.02558,102.2,24.22,63.94,0,1.9,195.5,623.2,35.98,354.2,434.5,299.3,0.058
"2017-10-14 15:00:00",7265,13.34,26.16,1181,70.86375,102.2,24.2,63.9,0,3.087,174.2,622.1,36.91,354.4,435.1,299.3,0.059
"2017-10-14 15:01:00",7266,13.34,26.16,1177,70.6066,102.2,24.25,63.71,0,1.738,233.5,619.8,37.16,354.2,434.4,299.3,0.06
"2017-10-14 15:02:00",7267,13.34,26.16,1173,70.40472,102.2,24.14,63.71,0,0.83,69.08,617.6,36.24,355.1,434.4,299.3,0.059
"2017-10-14 15:03:00",7268,13.35,26.16,1169,70.12756,102.2,24.14,63.65,0,0.503,197.1,614.6,35.24,354.7,433.8,299.3,0.057
"2017-10-14 15:04:00",7269,13.35,26.16,1164,69.81245,102.2,24.27,63.51,0,0.972,188.1,611.8,35.72,354.7,433.8,299.3,0.058
"2017-10-14 15:05:00",7270,13.34,26.16,1162,69.71992,102.2,24.22,64.89,0,3.682,193.1,612.1,38.15,355.8,434.7,299.3,0.062
"2017-10-14 15:06:00",7271,13.34,26.16,1158,69.5085,102.2,24,64.76,0,3.247,225.4,610.8,38.76,356.3,435.1,299.3,0.063
"2017-10-14 15:07:00",7272,13.34,26.16,1153,69.20869,102.2,23.88,65.94,0,1.12,259.3,607,38.61,356.7,434.9,299.3,0.064
"2017-10-14 15:08:00",7273,13.35,26.16,1150,69.02914,102.2,24.17,64.12,0,1.418,183.6,605.9,44.14,356.3,434.5,299.3,0.073
"2017-10-14 15:09:00",7274,13.35,26.16,1147,68.81911,102.2,24.17,64.6,0,0.358,44.58,603.7,48.71,355.5,433.9,299.3,0.081
"2017-10-14 15:10:00",7275,13.35,26.16,1140,68.38898,102.2,24.31,63.93,0,1.318,179.5,600.7,47.11,355.7,434.1,299.3,0.078
"2017-10-14 15:11:00",7276,13.35,26.16,1135,68.09204,102.2,24.47,63.72,0,3.241,190.1,598.9,44.19,355.3,435,299.3,0.074
"2017-10-14 15:12:00",7277,13.34,26.16,1131,67.8382,102.2,24.1,65.02,0,3.624,202.7,597.3,41.83,354.7,434.7,299.3,0.07
"2017-10-14 15:13:00",7278,13.34,26.16,1126,67.56641,102.2,23.86,66,0,3.539,182.5,594.9,43.51,356.5,435.3,299.3,0.073
"2017-10-14 15:14:00",7279,13.34,26.15,1121,67.28345,102.2,23.84,65.41,0,3.059,223.3,593,43.09,356.3,435.4,299.3,0.073
"2017-10-14 15:15:00",7280,13.34,26.15,1119,67.1184,102.2,23.89,64.99,0,2.394,240.7,591.5,40.33,357.1,435.1,299.3,0.068
"2017-10-14 15:16:00",7281,13.35,26.14,1114,66.83668,102.2,23.7,65.76,0,2.8,212.7,589.6,39.63,357.5,435.6,299.3,0.067
"2017-10-14 15:17:00",7282,13.34,26.13,1108,66.45399,102.2,23.54,67.59,0,2.082,174.2,585.6,39.62,357.8,436,299.3,0.068
"2017-10-14 15:18:00",7283,13.35,26.12,1103,66.1901,102.2,23.47,65.88,0,2.252,225.7,583.9,42.16,357.5,435.9,299.3,0.072
"2017-10-14 15:19:00",7284,13.34,26.11,1099,65.92008,102.2,23.46,68,0,1.04,221.5,580.8,43.14,357.5,435.6,299.3,0.074
"2017-10-14 15:20:00",7285,13.34,26.09,1093,65.59173,102.2,23.6,64.92,0,2.301,202.2,578.7,42.17,358.2,436.5,299.2,0.073
"2017-10-14 15:21:00",7286,13.35,26.08,1089,65.34824,102.2,23.5,66.18,0,3.018,243.8,576.8,42.46,358.8,436.6,299.2,0.074
"2017-10-14 15:22:00",7287,13.35,26.06,1084,65.06831,102.2,23.49,65.76,0,2.465,189.3,574.4,40.82,359.1,436.7,299.2,0.071
"2017-10-14 15:23:00",7288,13.34,26.05,1080,64.82321,102.2,23.52,65.61,0,3.275,202.6,572.2,42.04,358.8,437,299.2,0.073
"2017-10-14 15:24:00",7289,13.34,26.03,1076,64.55663,102.2,23.36,66.51,0,3.067,193.5,571.3,43.26,359.3,436.9,299.2,0.076
"2017-10-14 15:25:00",7290,13.34,26.01,1071,64.27472,102.2,23.31,66.61,0,2.509,166.5,568.6,41.73,360.1,437.3,299.2,0.073
"2017-10-14 15:26:00",7291,13.34,26,1068,64.05136,102.2,23.42,66.33,0,2.909,180.4,566.9,40.91,360.1,437.4,299.2,0.072
"2017-10-14 15:27:00",7292,13.34,25.98,1063,63.79354,102.2,23.57,65.79,0,2.842,175,565.4,41,359.4,437.1,299.1,0.073
"2017-10-14 15:28:00",7293,13.34,25.96,1059,63.53239,102.2,23.57,65.13,0,1.575,198.8,562.8,39.38,358.9,436.4,299.1,0.07
"2017-10-14 15:29:00",7294,13.35,25.93,1053,63.19212,102.2,23.51,66.11,0,1.241,222.5,559.5,38.89,358.9,435.8,299.1,0.07
"2017-10-14 15:30:00",7295,13.34,25.92,1048,62.90957,102.2,23.55,66.08,0,2.006,221.4,557.1,42.13,359.2,436.1,299.1,0.076
"2017-10-14 15:31:00",7296,13.35,25.89,1044,62.65739,102.2,23.62,66.71,0,1.834,215.2,554.8,44.82,359.3,436.4,299.1,0.081
"2017-10-14 15:32:00",7297,13.34,25.88,1039,62.32291,102.2,23.87,63.85,0,1.276,136.8,552.7,44.95,358,435.5,299,0.081
"2017-10-14 15:33:00",7298,13.34,25.86,1033,62.00429,102.2,23.82,64.78,0,0.906,18.89,549.4,41.55,356.7,434.8,299,0.076
"2017-10-14 15:34:00",7299,13.34,25.84,1029,61.74612,102.2,23.79,64.48,0,1.325,130.8,547.1,40.88,356.3,434.7,299,0.075
"2017-10-14 15:35:00",7300,13.34,25.82,1023,61.36811,102.2,23.83,64.67,0,1.645,223.1,544.1,41.47,356.4,433.8,299,0.076
"2017-10-14 15:36:00",7301,13.34,25.8,1020,61.19596,102.2,23.77,65.41,0,2.566,202,542.2,42.77,355.9,434.1,299,0.079
"2017-10-14 15:37:00",7302,13.34,25.79,1015,60.91539,102.2,23.72,65.15,0,1.624,39.59,540.4,44.13,356.7,434.4,298.9,0.082
"2017-10-14 15:38:00",7303,13.35,25.78,1010,60.57198,102.2,23.88,64.16,0,2.084,205.6,537.6,43.1,356,433.8,298.9,0.08
"2017-10-14 15:39:00",7304,13.34,25.76,1005,60.28252,102.2,23.87,64.26,0,2.822,161.6,535.4,47.04,355,433.8,298.9,0.088
"2017-10-14 15:40:00",7305,13.34,25.75,1000,59.99424,102.2,23.79,64.53,0,1.784,208.7,532.2,54.49,355.5,433.8,298.9,0.102
"2017-10-14 15:41:00",7306,13.35,25.73,994,59.66142,102.2,23.79,64.69,0,0.614,301.2,530.1,50.69,355.6,432.7,298.9,0.096
"2017-10-14 15:42:00",7307,13.35,25.72,989,59.31835,102.2,23.8,65.36,0,0.456,247.9,526.6,49.11,354.9,431.3,298.9,0.093
"2017-10-14 15:43:00",7308,13.35,25.71,982,58.92273,102.2,23.9,64.16,0,1.429,179.7,523.3,49.18,354.5,431.7,298.9,0.094
"2017-10-14 15:44:00",7309,13.34,25.69,975,58.4707,102.2,23.96,65.2,0,0.606,186.3,519.7,47.25,354,430.9,298.8,0.091
"2017-10-14 15:45:00",7310,13.34,25.68,970,58.21165,102.2,24.09,64.48,0,0.915,223,517.5,43.35,353.8,431,298.8,0.084
"2017-10-14 15:46:00",7311,13.34,25.67,965,57.92473,102.2,24.19,64.39,0,1.486,228.7,515.2,39.79,353.4,430.8,298.8,0.077
"2017-10-14 15:47:00",7312,13.34,25.66,960,57.61897,102.2,24.12,65.71,0,1.037,233.5,512.4,41.61,352.8,430.6,298.8,0.081
"2017-10-14 15:48:00",7313,13.34,25.65,955,57.30807,102.2,24.08,64.55,0,1.87,186.8,509.4,48.58,352.2,430.4,298.8,0.095
"2017-10-14 15:49:00",7314,13.34,25.65,949,56.95902,102.2,24.02,64.2,0,2.871,195.6,507,54.19,352.2,430.8,298.8,0.107
"2017-10-14 15:50:00",7315,13.35,25.64,943,56.57189,102.2,23.76,65.5,0,2.27,198.2,503.7,58.23,353.1,431.2,298.8,0.116
"2017-10-14 15:51:00",7316,13.34,25.64,937,56.19236,102.2,23.75,65.84,0,1.606,182.3,501.2,59.62,353.5,430.5,298.8,0.119
"2017-10-14 15:52:00",7317,13.34,25.63,932,55.9127,102.2,23.92,65.01,0,1.313,202.7,498.4,59.25,353.2,430.5,298.8,0.119
"2017-10-14 15:53:00",7318,13.34,25.62,927,55.63755,102.2,24.01,65.05,0,1.847,249,497.2,51.6,352.8,429.9,298.8,0.104
"2017-10-14 15:54:00",7319,13.34,25.61,921,55.2612,102.2,23.9,66.38,0,1.707,202.3,493.8,45.35,353.6,429.9,298.8,0.092
"2017-10-14 15:55:00",7320,13.34,25.61,915,54.87452,102.2,23.85,65.64,0,2.399,228.5,490.3,44.52,353.7,430.5,298.8,0.091
"2017-10-14 15:56:00",7321,13.34,25.6,908,54.49941,102.2,23.63,66.42,0,1.601,269.2,487.4,51.37,354.1,430.2,298.8,0.105
"2017-10-14 15:57:00",7322,13.34,25.59,904,54.25507,102.2,23.66,66.36,0,1.119,190.6,484.6,52.51,354.3,429.8,298.7,0.108
"2017-10-14 15:58:00",7323,13.34,25.58,900,53.99528,102.2,23.87,65.62,0,1.018,184.8,482.5,46.07,354.1,429.8,298.7,0.095
"2017-10-14 15:59:00",7324,13.34,25.58,896,53.74445,102.2,24.02,64.24,0,1.047,172.8,480.6,47.44,352.8,429.2,298.7,0.099
"2017-10-14 16:00:00",7325,13.34,25.57,891,53.44201,102.2,24.17,64.36,0,0.356,173.5,477.6,49.39,353.2,428.9,298.7,0.103
"2017-10-14 16:01:00",7326,13.34,25.56,884,53.05747,102.2,24.25,64.77,0,1.233,128.9,475,47.67,352.9,428.9,298.7,0.1
"2017-10-14 16:02:00",7327,13.35,25.56,879,52.7439,102.2,24.18,65.2,0,0.735,166.7,472,46.97,352.8,428.6,298.7,0.1
"2017-10-14 16:03:00",7328,13.34,25.56,876,52.53711,102.2,24.17,65.16,0,1.356,281.8,470.4,48.28,352.5,428.9,298.7,0.103
"2017-10-14 16:04:00",7329,13.34,25.55,871,52.23259,102.2,24.15,66.17,0,1.29,203.4,467.7,46.76,352.7,428.7,298.7,0.1
"2017-10-14 16:05:00",7330,13.34,25.55,865,51.88864,102.2,23.76,65.52,0,4.328,181.1,465.9,43.9,352.8,429.9,298.7,0.094
"2017-10-14 16:06:00",7331,13.34,25.54,860,51.61467,102.2,23.56,66,0,2.427,179.7,463.2,41.05,353.1,429.7,298.7,0.089
"2017-10-14 16:07:00",7332,13.34,25.54,854,51.23232,102.2,23.59,66.29,0,3.257,225.8,460.9,48.6,354.2,429.8,298.7,0.105
"2017-10-14 16:08:00",7333,13.34,25.53,847,50.81309,102.2,23.32,67.19,0,3.043,214,457.7,56.29,355.4,431.2,298.7,0.123
"2017-10-14 16:09:00",7334,13.34,25.52,843,50.56792,102.2,23.27,67.19,0,3.012,225.4,455.9,55.35,356.5,431.5,298.7,0.121
"2017-10-14 16:10:00",7335,13.34,25.51,838,50.28267,102.2,23.39,66.88,0,1.241,192.6,453.1,52.88,356.3,431.1,298.7,0.117
"2017-10-14 16:11:00",7336,13.35,25.49,834,50.02633,102.2,23.5,66.94,0,2.327,204.1,451.4,52.71,356.2,431,298.6,0.117
"2017-10-14 16:12:00",7337,13.34,25.48,829,49.7164,102.2,23.48,66.76,0,1.967,202.1,449.5,50.49,356.7,431.3,298.6,0.112
"2017-10-14 16:13:00",7338,13.34,25.46,822,49.34943,102.2,23.53,66.8,0,2.213,230.4,447,47.27,356.7,431.6,298.6,0.106
"2017-10-14 16:14:00",7339,13.34,25.44,816,48.9503,102.2,23.5,67.05,0,2.488,144.6,444.1,46.24,356.3,431.9,298.6,0.104
"2017-10-14 16:15:00",7340,13.34,25.42,809,48.52843,102.2,23.6,65.81,0,3.085,193.4,440.8,47.93,355.8,431.7,298.6,0.109
"2017-10-14 16:16:00",7341,13.34,25.4,803,48.18845,102.2,23.42,67.02,0,3.951,196.4,438.8,49.07,355.7,431.9,298.6,0.112
"2017-10-14 16:17:00",7342,13.35,25.38,795.2,47.70911,102.2,23.24,66.94,0,3.311,255.1,434.7,48.02,356.4,432.6,298.5,0.11
"2017-10-14 16:18:00",7343,13.34,25.36,788.4,47.30437,102.2,23.27,67.27,0,1.913,160.9,431,48.62,356.6,432.5,298.5,0.113
"2017-10-14 16:19:00",7344,13.34,25.33,782.5,46.94893,102.2,23.37,66.74,0,1.73,194.5,428.3,49.35,355.9,432.1,298.5,0.115
"2017-10-14 16:20:00",7345,13.34,25.31,777.6,46.65338,102.2,23.34,67.34,0,2.824,170.1,426.3,48.47,356.4,432.4,298.5,0.114
"2017-10-14 16:21:00",7346,13.35,25.28,772.4,46.34379,102.2,23.32,67.21,0,3.015,208.2,423.8,52.95,356.4,432.4,298.4,0.125
"2017-10-14 16:22:00",7347,13.34,25.26,765.8,45.9497,102.2,23.48,66.78,0,2.195,186.4,420.7,53.31,356.3,432.1,298.4,0.127
"2017-10-14 16:23:00",7348,13.34,25.23,758.9,45.53466,102.2,23.69,65.84,0,2.435,150,417.8,52.3,355.2,431.8,298.4,0.125
"2017-10-14 16:24:00",7349,13.34,25.2,752.5,45.15065,102.2,23.72,65.18,0,1.738,292.6,414.1,57.79,354,430.8,298.4,0.14
"2017-10-14 16:25:00",7350,13.34,25.17,746.7,44.80165,102.2,23.68,65.97,0,2.514,189.8,410.7,61.31,354.1,430.8,298.3,0.149
"2017-10-14 16:26:00",7351,13.37,25.15,740.9,44.45264,102.2,23.54,66.33,0,3.482,183.7,408.4,58.7,354.1,431.1,298.3,0.144
"2017-10-14 16:27:00",7352,13.38,25.12,734.8,44.08519,102.2,23.62,65.92,0,1.04,145.9,404.6,51.23,353.6,430.1,298.3,0.127
"2017-10-14 16:28:00",7353,13.38,25.09,730.3,43.81664,102.2,23.67,66.24,0,1.962,145.6,402,50.48,353.5,429.8,298.3,0.126
"2017-10-14 16:29:00",7354,13.37,25.06,724.7,43.4825,102.2,23.54,67.51,0,2.914,217.2,399.8,54.39,353.4,430,298.2,0.136
"2017-10-14 16:30:00",7355,13.37,25.03,716,42.95844,102.2,23.31,67.37,0,2.915,151.6,395.2,57.3,353.1,430.2,298.2,0.145
"2017-10-14 16:31:00",7356,13.37,25.01,708.7,42.52444,102.2,23.42,67.58,0,0.978,202.3,391.1,57.72,352.7,429.3,298.2,0.148
"2017-10-14 16:32:00",7357,13.38,24.98,699.3,41.95673,102.2,23.62,66.07,0,0.867,241.3,388.3,57.67,351.9,428.5,298.1,0.149
"2017-10-14 16:33:00",7358,13.37,24.95,703.4,42.20551,102.2,23.65,67.49,0,1.3,213.8,384.6,58.46,351.6,427.9,298.1,0.152
"2017-10-14 16:34:00",7359,13.38,24.92,690.5,41.43036,102.2,23.65,66.29,0,0.469,33.39,381,60.25,351.6,427.8,298.1,0.158
"2017-10-14 16:35:00",7360,13.37,24.89,683.8,41.02721,102.2,23.72,66.59,0,0.511,237.9,377.1,53.6,351.1,427.1,298.1,0.142
"2017-10-14 16:36:00",7361,13.38,24.87,624.9,37.49281,102.2,23.79,66.12,0,1.305,268.4,375.2,51.06,351.1,426.7,298,0.136
"2017-10-14 16:37:00",7362,13.37,24.85,673.8,40.43024,102.2,23.79,66.05,0,1.581,179.7,372.3,55.29,351.2,426.7,298,0.149
"2017-10-14 16:38:00",7363,13.38,24.82,667.4,40.04611,102.2,23.67,66.8,0,2.891,221.1,369.5,57.23,351.3,427.1,298,0.155
"2017-10-14 16:39:00",7364,13.37,24.8,661.6,39.69418,102.2,23.41,67.6,0,3.115,187,366.8,59.98,351.5,427.8,298,0.164
"2017-10-14 16:40:00",7365,13.38,24.78,655.2,39.31308,102.2,23.35,67.5,0,2.7,210.1,363.6,62.81,351.5,427.8,297.9,0.173
"2017-10-14 16:41:00",7366,13.37,24.76,646.6,38.79601,102.2,23.44,67.38,0,2.061,190.3,359.5,62.25,351.3,427.3,297.9,0.173
"2017-10-14 16:42:00",7367,13.37,24.73,639,38.34101,102.2,23.54,67.09,0,1.872,190.7,355.7,64.12,351,426.9,297.9,0.18
"2017-10-14 16:43:00",7368,13.37,24.71,632.6,37.95861,102.2,23.38,67.73,0,2.827,184.2,352.3,63.23,350.8,426.9,297.9,0.179
"2017-10-14 16:44:00",7369,13.37,24.69,625.7,37.53976,102.2,23.25,67.87,0,2.804,188.4,348.3,62.32,351,427.4,297.9,0.179
"2017-10-14 16:45:00",7370,13.37,24.67,620.4,37.22539,102.2,23.29,67.84,0,2.52,208.2,345.5,63.19,351.6,427.4,297.8,0.183
"2017-10-14 16:46:00",7371,13.37,24.64,615.7,36.94275,102.2,23.3,67.87,0,2.817,197,343.3,63.9,352,427.7,297.8,0.186
"2017-10-14 16:47:00",7372,13.37,24.62,609.4,36.56323,102.2,23.33,67.31,0,2.589,199.2,340.1,63.33,352,427.7,297.8,0.186
"2017-10-14 16:48:00",7373,13.37,24.6,601.1,36.06838,102.2,23.17,67.89,0,3.592,203.4,336.1,59.79,352.2,428.2,297.8,0.178
"2017-10-14 16:49:00",7374,13.37,24.57,594.6,35.67776,102.2,23.16,67.96,0,2.18,194.9,332,56.41,352.5,427.9,297.7,0.17
"2017-10-14 16:50:00",7375,13.37,24.54,588,35.28165,102.2,23.24,67.93,0,1.788,126.5,328.4,50.74,352.4,427.7,297.7,0.154
"2017-10-14 16:51:00",7376,13.37,24.52,581.6,34.89314,102.2,23.4,67.59,0,1.609,193.8,324.5,45.08,352.4,427.5,297.7,0.139
"2017-10-14 16:52:00",7377,13.37,24.49,575.3,34.51791,102.2,23.38,67.47,0,2.558,179,321.3,35.64,352,427.4,297.7,0.111
"2017-10-14 16:53:00",7378,13.37,24.46,568.6,34.11625,102.2,23.36,67.38,0,1.419,232.2,317.5,30.54,352.1,426.9,297.6,0.096
"2017-10-14 16:54:00",7379,13.37,24.44,529.7,31.7791,102.2,23.43,67.43,0,0.683,289.1,313.7,29.76,352.3,426.3,297.6,0.095
"2017-10-14 16:55:00",7380,13.37,24.41,536.2,32.17191,102.2,23.51,68.45,0,0.444,225.9,309.7,29.58,351.9,425.8,297.6,0.096
"2017-10-14 16:56:00",7381,13.37,24.38,549.5,32.97241,102.2,23.53,67.38,0,2.231,195.6,301.2,26.29,352.1,426.1,297.5,0.087
"2017-10-14 16:57:00",7382,13.37,24.36,510.5,30.63212,102.2,23.45,67.36,0,2.213,278.7,264.2,21.64,352.2,426.3,297.5,0.082
"2017-10-14 16:58:00",7383,13.37,24.33,536,32.16149,102.2,23.45,68.04,0,1.299,133.3,219.2,18.29,352.3,426.4,297.5,0.083
"2017-10-14 16:59:00",7384,13.37,24.31,528.6,31.71552,102.2,23.39,67.05,0,2.61,151.1,180,11.15,352.5,426.9,297.5,0.062
"2017-10-14 17:00:00",7385,13.37,24.28,521.2,31.27471,102.2,23.38,67.84,0,2.687,176.9,135.3,5.861,352.9,427.4,297.4,0.043
"2017-10-14 17:01:00",7386,13.37,24.26,488.9,29.33248,102.2,23.22,67.96,0,2.693,219.8,94.3,4.426,353.4,428.1,297.4,0.047
"2017-10-14 17:02:00",7387,13.38,24.23,369.6,22.17724,102.2,23.11,68.68,0,1.12,242.4,66.02,3.405,354.4,428.7,297.4,0.052
"2017-10-14 17:03:00",7388,13.37,24.2,330.2,19.81213,102.2,23.16,68.51,0,1.013,223.1,64.17,4.36,355.4,429.4,297.4,0.068
"2017-10-14 17:04:00",7389,13.38,24.18,396.9,23.81507,102.2,23.23,68.19,0,2.141,192.5,61.42,6.753,356.1,430,297.3,0.11
"2017-10-14 17:05:00",7390,13.38,24.14,431.3,25.87956,102.2,23.16,68.83,0,1.643,202.6,66.71,8.95,356.5,430.4,297.3,0.134
"2017-10-14 17:06:00",7391,13.37,24.12,397.6,23.85361,102.2,23.19,68.85,0,1.04,204.7,82.7,9.14,356.6,430.6,297.3,0.112
"2017-10-14 17:07:00",7392,13.37,24.09,319.4,19.1663,102.2,23.06,68.75,0,2.465,181,104.4,10.05,357,430.9,297.3,0.096
"2017-10-14 17:08:00",7393,13.37,24.06,212,12.7185,102.2,22.95,69.29,0,2.198,177,110.3,13.89,357.4,431.2,297.2,0.126
"2017-10-14 17:09:00",7394,13.36,24.03,194.2,11.65429,102.2,22.97,69.97,0,2.143,199,94.2,14.2,357.5,431.4,297.2,0.151
"2017-10-14 17:10:00",7395,13.37,24,158.3,9.498881,102.2,22.91,70.16,0,1.553,170.8,92,11.37,357.2,431.3,297.2,0.125
"2017-10-14 17:11:00",7396,13.37,23.96,132.9,7.974615,102.2,22.85,69.96,0,2.403,178,133.1,11.62,357.4,431.3,297.1,0.088
"2017-10-14 17:12:00",7397,13.38,23.93,129.8,7.789386,102.2,22.77,70.35,0,2.223,174.7,128.2,11.04,357.4,431.1,297.1,0.087
"2017-10-14 17:13:00",7398,13.38,23.9,128.8,7.727625,102.2,22.66,70.32,0,1.189,227.3,79.02,8.45,357.3,431.5,297.1,0.108
"2017-10-14 17:14:00",7399,13.36,23.86,128.7,7.723312,102.2,22.59,71.6,0,1.179,245.1,66.25,7.117,357.2,431.3,297,0.108
"2017-10-14 17:15:00",7400,13.4,23.82,127,7.621679,102.2,22.46,70.8,0,1.125,265.9,71.96,6.879,357.9,431.6,297,0.096
"2017-10-14 17:16:00",7401,13.41,23.78,126,7.560801,102.2,22.45,73.13,0,0.955,260.3,65.35,6.346,357.7,431.8,296.9,0.097
"2017-10-14 17:17:00",7402,13.41,23.73,125.5,7.532481,102.2,22.32,73.01,0,0.898,243.9,57.94,5.229,358,431.9,296.9,0.09
"2017-10-14 17:18:00",7403,13.41,23.69,125.3,7.517057,102.2,22.3,72.38,0,0.962,180.1,53.15,4.581,358.4,432,296.9,0.086
"2017-10-14 17:19:00",7404,13.41,23.64,123.9,7.435602,102.2,22.3,71.85,0,1.96,222.6,52.89,4.915,358.5,432.3,296.8,0.093
"2017-10-14 17:20:00",7405,13.4,23.6,123.1,7.383728,102.2,22.33,70.81,0,2.816,184.3,57.49,5.424,358.8,432.4,296.8,0.094
"2017-10-14 17:21:00",7406,13.4,23.55,122.3,7.336984,102.2,22.35,70.47,0,2.92,230.1,65.1,5.788,358.8,432.7,296.7,0.089
"2017-10-14 17:22:00",7407,13.4,23.51,121.5,7.287668,102.2,22.38,71.41,0,1.779,202.1,64.81,5.844,358.9,432.6,296.7,0.09
"2017-10-14 17:23:00",7408,13.41,23.47,120.6,7.23536,102.2,22.37,71.2,0,1.548,245.6,59.93,5.279,358.8,432.4,296.6,0.088
"2017-10-14 17:24:00",7409,13.41,23.42,119.7,7.183028,102.2,22.34,71.56,0,1.599,199.1,54.59,4.509,359.1,432.4,296.6,0.083
"2017-10-14 17:25:00",7410,13.4,23.37,119,7.139684,102.2,22.35,71.21,0,1.686,267.6,49.56,4.555,358.9,432.4,296.5,0.092
"2017-10-14 17:26:00",7411,13.41,23.33,118,7.078792,102.2,22.29,71.67,0,2.099,266,49.86,4.971,358.7,432.3,296.5,0.1
"2017-10-14 17:27:00",7412,13.4,23.28,117.2,7.031623,102.2,22.18,72.18,0,2.189,216.9,62.81,5.123,358.8,432.6,296.5,0.082
"2017-10-14 17:28:00",7413,13.4,23.24,116.3,6.976353,102.2,22.19,71.86,0,2.128,252.1,79.16,5.256,358.9,432.2,296.4,0.066
"2017-10-14 17:29:00",7414,13.4,23.19,115.2,6.9129,102.2,22.26,71.75,0,0.573,152.9,67.59,5.087,358.6,431.9,296.4,0.076
"2017-10-14 17:30:00",7415,13.4,23.15,114.2,6.854605,102.2,22.28,71.55,0,0.5,227.7,46.78,4.585,358.3,431.7,296.3,0.098
"2017-10-14 17:31:00",7416,13.4,23.11,113.4,6.806609,102.2,22.3,71.57,0,1.746,231.2,41.78,3.543,358.3,431.5,296.3,0.085
"2017-10-14 17:32:00",7417,13.43,23.06,112.6,6.75774,102.2,22.24,72.73,0,2.329,203.5,38.86,3.17,358.1,431.5,296.2,0.082
"2017-10-14 17:33:00",7418,13.44,23.02,111.7,6.7016,102.2,22.17,72.23,0,2.282,188.8,38.2,3.077,358.2,431.6,296.2,0.081
"2017-10-14 17:34:00",7419,13.44,22.97,110.7,6.643288,102.2,22.17,72.48,0,2.278,207.7,38.19,3.305,358.2,431.6,296.1,0.087
"2017-10-14 17:35:00",7420,13.44,22.93,109.7,6.582831,102.2,22.22,72.37,0,2.272,227.3,38.3,3.458,358,431.4,296.1,0.09
"2017-10-14 17:36:00",7421,13.43,22.88,108.6,6.517636,102.2,22.2,72.03,0,1.958,188,37.5,3.428,357.6,431.3,296.1,0.091
"2017-10-14 17:37:00",7422,13.44,22.84,107.6,6.456304,102.2,22.15,71.9,0,1.983,223.3,36.77,3.266,357.5,431.1,296,0.089
"2017-10-14 17:38:00",7423,13.44,22.8,106.6,6.39326,102.2,22.1,72.39,0,2.074,203,36.23,3.173,357.2,431,296,0.088
"2017-10-14 17:39:00",7424,13.44,22.76,105.5,6.331933,102.2,22.01,72.5,0,2.2,279.8,35.66,3.107,357.2,431,295.9,0.087
"2017-10-14 17:40:00",7425,13.44,22.71,104.5,6.271902,102.2,22.01,72.99,0,1.726,211.7,35.25,3.21,357.1,431,295.9,0.091
"2017-10-14 17:41:00",7426,13.43,22.67,103.5,6.209312,102.2,21.97,73.4,0,1.405,235.8,34.79,3.282,357,430.7,295.8,0.094
"2017-10-14 17:42:00",7427,13.44,22.63,102.5,6.149274,102.2,21.99,73.11,0,1.318,205.1,34.19,3.246,356.9,430.5,295.8,0.095
"2017-10-14 17:43:00",7428,13.44,22.59,101.5,6.092263,102.2,21.96,73.97,0,1.184,236.2,33.68,3.18,356.6,430.3,295.8,0.094
"2017-10-14 17:44:00",7429,13.43,22.55,100.6,6.036085,102.2,21.86,74.16,0,1.053,185.5,33.08,3.048,356.8,430.5,295.7,0.092
"2017-10-14 17:45:00",7430,13.44,22.51,99.7,5.982051,102.2,21.81,73.7,0,1.504,205.6,32.75,3.054,356.8,430.2,295.7,0.093
