"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-01-08 18:05:00",131290,0.8310003,0.6271566,96.68643,0.3650482,1
"2018-01-08 18:06:00",131291,0.8237944,0.6272461,96.75053,0.3670197,1
"2018-01-08 18:07:00",131292,0.8241784,0.6278693,96.84393,0.3807372,1
"2018-01-08 18:08:00",131293,0.822252,0.6282257,96.91225,0.3885638,1
"2018-01-08 18:09:00",131294,0.809687,0.6281078,96.98213,0.385996,1
"2018-01-08 18:10:00",131295,0.803223,0.6282942,97.05603,0.3900759,1
"2018-01-08 18:11:00",131296,0.8148616,0.6292361,97.11993,0.4107806,1
"2018-01-08 18:12:00",131297,0.8243977,0.6301624,97.19598,0.4311112,1
"2018-01-08 18:13:00",131298,0.8307263,0.6307581,97.24348,0.4441805,1
"2018-01-08 18:14:00",131299,0.8421552,0.6317153,97.31075,0.4651435,1
"2018-01-08 18:15:00",131300,0.8471263,0.6322245,97.35439,0.4763034,1
"2018-01-08 18:16:00",131301,0.8678662,0.6335596,97.41413,0.5054814,1
"2018-01-08 18:17:00",131302,0.8665771,0.6339062,97.47653,0.5130534,1
"2018-01-08 18:18:00",131303,0.8531106,0.6335741,97.5201,0.5057978,1
"2018-01-08 18:19:00",131304,0.8431794,0.6333258,97.55172,0.5003725,1
"2018-01-08 18:20:00",131305,0.8482838,0.6338935,97.60312,0.5127531,1
"2018-01-08 18:21:00",131306,0.8326292,0.6334547,97.64592,0.5031967,1
"2018-01-08 18:22:00",131307,0.8112695,0.6327095,97.6814,0.4869061,1
"2018-01-08 18:23:00",131308,0.7826141,0.6317276,97.7317,0.4654272,1
"2018-01-08 18:24:00",131309,0.7815914,0.631936,97.77115,0.4699867,1
"2018-01-08 18:25:00",131310,0.7730843,0.6317326,97.79976,0.4655404,1
"2018-01-08 18:26:00",131311,0.7838364,0.6325818,97.85525,0.4841188,1
"2018-01-08 18:27:00",131312,0.7829192,0.632837,97.9012,0.4896961,1
"2018-01-08 18:28:00",131313,0.7709596,0.6325742,97.94498,0.4839405,1
"2018-01-08 18:29:00",131314,0.7692369,0.6327278,97.98103,0.4873105,1
"2018-01-08 18:30:00",131315,0.7528756,0.6321391,98.00552,0.4744318,1
"2018-01-08 18:31:00",131316,0.7510557,0.6323604,98.05276,0.4792815,1
"2018-01-08 18:32:00",131317,0.7467267,0.6324925,98.10387,0.482167,1
"2018-01-08 18:33:00",131318,0.7509416,0.632932,98.14217,0.4917713,1
"2018-01-08 18:34:00",131319,0.7421532,0.6327762,98.18019,0.4883561,1
"2018-01-08 18:35:00",131320,0.7549216,0.6336051,98.21822,0.5064623,1
"2018-01-08 18:36:00",131321,0.7577254,0.6339366,98.24977,0.513705,1
"2018-01-08 18:37:00",131322,0.7497451,0.6338621,98.29492,0.5120921,1
"2018-01-08 18:38:00",131323,0.7605546,0.6345021,98.3174,0.5260512,1
"2018-01-08 18:39:00",131324,0.7564335,0.6344641,98.34068,0.5252097,1
"2018-01-08 18:40:00",131325,0.7622557,0.6349925,98.38134,0.5367455,1
"2018-01-08 18:41:00",131326,0.7537025,0.6347026,98.39713,0.5304232,1
"2018-01-08 18:42:00",131327,0.7479102,0.6346297,98.42679,0.5288072,1
"2018-01-08 18:43:00",131328,0.7730751,0.6359752,98.45663,0.5581394,1
"2018-01-08 18:44:00",131329,0.7750174,0.6363645,98.50308,0.5666077,1
"2018-01-08 18:45:00",131330,0.7678375,0.6360444,98.50449,0.559635,1
"2018-01-08 18:46:00",131331,0.7449131,0.6351886,98.53495,0.5410099,1
"2018-01-08 18:47:00",131332,0.7669106,0.6364183,98.56902,0.5677716,1
"2018-01-08 18:48:00",131333,0.7702014,0.6367373,98.595,0.5747088,1
"2018-01-08 18:49:00",131334,0.7710085,0.6368864,98.61236,0.5779516,1
"2018-01-08 18:50:00",131335,0.7204075,0.6347012,98.63358,0.5303708,1
"2018-01-08 18:51:00",131336,0.681694,0.6329693,98.63994,0.4925843,1
"2018-01-08 18:52:00",131337,0.682511,0.633072,98.65013,0.4948292,1
"2018-01-08 18:53:00",131338,0.6883065,0.6336226,98.69458,0.5068518,1
"2018-01-08 18:54:00",131339,0.6755816,0.6331167,98.70645,0.4958013,1
"2018-01-08 18:55:00",131340,0.6719815,0.6330918,98.72831,0.4952667,1
"2018-01-08 18:56:00",131341,0.6689348,0.633206,98.76778,0.4977514,1
"2018-01-08 18:57:00",131342,0.6470919,0.6321918,98.7653,0.4755786,1
"2018-01-08 18:58:00",131343,0.6752844,0.6337161,98.80206,0.5088961,1
"2018-01-08 18:59:00",131344,0.6961911,0.6349865,98.85074,0.5366044,1
"2018-01-08 19:00:00",131345,0.681207,0.6344408,98.8727,0.5247031,1
"2018-01-08 19:01:00",131346,0.6691239,0.6338884,98.87292,0.5126578,1
"2018-01-08 19:02:00",131347,0.6407766,0.6327596,98.89917,0.4879996,1
"2018-01-08 19:03:00",131348,0.6319211,0.6324397,98.91245,0.4810062,1
"2018-01-08 19:04:00",131349,0.6225125,0.6321117,98.92843,0.4738375,1
"2018-01-08 19:05:00",131350,0.6064717,0.6315487,98.95496,0.4615137,1
"2018-01-08 19:06:00",131351,0.6031463,0.631538,98.97705,0.4612762,1
"2018-01-08 19:07:00",131352,0.6249793,0.6327143,99.00499,0.4870016,1
"2018-01-08 19:08:00",131353,0.6545531,0.6343493,99.04892,0.5227007,1
"2018-01-08 19:09:00",131354,0.6697534,0.6352141,99.07517,0.5415619,1
"2018-01-08 19:10:00",131355,0.6401713,0.6338554,99.07483,0.5119442,1
"2018-01-08 19:11:00",131356,0.6147375,0.6328242,99.09559,0.4894161,1
"2018-01-08 19:12:00",131357,0.594835,0.6319675,99.10389,0.4706783,1
"2018-01-08 19:13:00",131358,0.5753142,0.6311179,99.1104,0.4520758,1
"2018-01-08 19:14:00",131359,0.5971801,0.6323102,99.14084,0.4781796,1
"2018-01-08 19:15:00",131360,0.659125,0.635369,99.17522,0.5449035,1
"2018-01-08 19:16:00",131361,0.718022,0.6382544,99.2029,0.6076498,1
"2018-01-08 19:17:00",131362,0.7550799,0.6402373,99.2452,0.6506023,1
"2018-01-08 19:18:00",131363,0.714735,0.6383719,99.24442,0.6101577,1
"2018-01-08 19:19:00",131364,0.6627496,0.6360156,99.25046,0.5590203,1
"2018-01-08 19:20:00",131365,0.6617762,0.6359921,99.25371,0.5585022,1
"2018-01-08 19:21:00",131366,0.6696749,0.636421,99.26394,0.567827,1
"2018-01-08 19:22:00",131367,0.7290471,0.6394132,99.30376,0.6327413,1
"2018-01-08 19:23:00",131368,0.7648773,0.6411247,99.31255,0.6697959,1
"2018-01-08 19:24:00",131369,0.7505115,0.6406348,99.33967,0.6592126,1
"2018-01-08 19:25:00",131370,0.8016869,0.6430943,99.35332,0.7122897,1
"2018-01-08 19:26:00",131371,0.7570111,0.641039,99.35551,0.6679206,1
"2018-01-08 19:27:00",131372,0.735014,0.6400751,99.36382,0.6470832,1
"2018-01-08 19:28:00",131373,0.6910254,0.6379905,99.35542,0.6019248,1
"2018-01-08 19:29:00",131374,0.6781645,0.6374393,99.36173,0.5899451,1
"2018-01-08 19:30:00",131375,0.6628816,0.6367484,99.36384,0.5749573,1
"2018-01-08 19:31:00",131376,0.6437985,0.6359012,99.36851,0.5565231,1
"2018-01-08 19:32:00",131377,0.6259492,0.6350962,99.37077,0.5389905,1
"2018-01-08 19:33:00",131378,0.635917,0.6356451,99.38515,0.5509602,1
"2018-01-08 19:34:00",131379,0.6430715,0.6360215,99.39252,0.5591408,1
"2018-01-08 19:35:00",131380,0.634201,0.6356154,99.39275,0.5503022,1
"2018-01-08 19:36:00",131381,0.6247797,0.6351843,99.39298,0.5409147,1
"2018-01-08 19:37:00",131382,0.6054096,0.6343716,99.40482,0.5231931,1
"2018-01-08 19:38:00",131383,0.610369,0.6346608,99.41447,0.5294945,1
"2018-01-08 19:39:00",131384,0.6175426,0.6350277,99.4205,0.5375071,1
"2018-01-08 19:40:00",131385,0.611866,0.6348605,99.43509,0.5338609,1
"2018-01-08 19:41:00",131386,0.602896,0.6344678,99.43807,0.5253066,1
"2018-01-08 19:42:00",131387,0.6081273,0.6347132,99.43886,0.530647,1
"2018-01-08 19:43:00",131388,0.6236528,0.6355682,99.46109,0.5492655,1
"2018-01-08 19:44:00",131389,0.6579631,0.63722,99.47275,0.5852007,1
"2018-01-08 19:45:00",131390,0.6974948,0.6391968,99.4968,0.628084,1
"2018-01-08 19:46:00",131391,0.6910203,0.6388943,99.49625,0.6215333,1
"2018-01-08 19:47:00",131392,0.6912432,0.6388907,99.49404,0.621448,1
"2018-01-08 19:48:00",131393,0.6191022,0.6355816,99.4957,0.5495302,1
"2018-01-08 19:49:00",131394,0.5699081,0.6333274,99.49629,0.5004139,1
"2018-01-08 19:50:00",131395,0.571022,0.6334024,99.49993,0.5020328,1
"2018-01-08 19:51:00",131396,0.5726849,0.6334868,99.50131,0.5038884,1
"2018-01-08 19:52:00",131397,0.5931997,0.6345246,99.51667,0.5265419,1
"2018-01-08 19:53:00",131398,0.6159773,0.6356395,99.52744,0.5508174,1
"2018-01-08 19:54:00",131399,0.7071714,0.6399847,99.54976,0.645131,1
"2018-01-08 19:55:00",131400,0.7472324,0.6418869,99.55715,0.6862287,1
"2018-01-08 19:56:00",131401,0.7316148,0.6411921,99.56165,0.6712322,1
"2018-01-08 19:57:00",131402,0.6674531,0.6382207,99.56049,0.6068996,1
"2018-01-08 19:58:00",131403,0.6066039,0.6353981,99.55707,0.5455616,1
"2018-01-08 19:59:00",131404,0.6527379,0.6375819,99.5664,0.5930014,1
"2018-01-08 20:00:00",131405,0.6676407,0.6382239,99.55972,0.6069785,1
"2018-01-08 20:01:00",131406,0.6725559,0.6384797,99.56425,0.6125248,1
"2018-01-08 20:02:00",131407,0.6895555,0.6392069,99.55534,0.628289,1
"2018-01-08 20:03:00",131408,0.679342,0.6387745,99.56145,0.618923,1
"2018-01-08 20:04:00",131409,0.7092104,0.640099,99.55294,0.6476125,1
"2018-01-08 20:05:00",131410,0.689868,0.6392623,99.56179,0.6294988,1
"2018-01-08 20:06:00",131411,0.6406736,0.636988,99.56071,0.5801432,1
"2018-01-08 20:07:00",131412,0.6254778,0.6362688,99.55769,0.5645251,1
"2018-01-08 20:08:00",131413,0.5771081,0.6340859,99.5635,0.5169572,1
"2018-01-08 20:09:00",131414,0.5867866,0.634533,99.56407,0.5267165,1
"2018-01-08 20:10:00",131415,0.5906887,0.634647,99.55391,0.5292056,1
"2018-01-08 20:11:00",131416,0.6032705,0.6352696,99.56092,0.5427641,1
"2018-01-08 20:12:00",131417,0.6234207,0.6361504,99.5539,0.5619432,1
"2018-01-08 20:13:00",131418,0.6641893,0.6380609,99.55922,0.6034574,1
"2018-01-08 20:14:00",131419,0.6442537,0.6371067,99.55358,0.5827346,1
"2018-01-08 20:15:00",131420,0.6099389,0.6355709,99.56017,0.5493289,1
"2018-01-08 20:16:00",131421,0.6168172,0.6358506,99.55454,0.5554281,1
"2018-01-08 20:17:00",131422,0.6256332,0.6362944,99.56057,0.5650826,1
"2018-01-08 20:18:00",131423,0.6305879,0.6365252,99.56105,0.5701039,1
"2018-01-08 20:19:00",131424,0.6410726,0.6370026,99.56017,0.5804691,1
"2018-01-08 20:20:00",131425,0.6427142,0.6371091,99.56509,0.5827948,1
"2018-01-08 20:21:00",131426,0.6742153,0.638508,99.55679,0.6131485,1
"2018-01-08 20:22:00",131427,0.6974261,0.6395981,99.55981,0.6367824,1
"2018-01-08 20:23:00",131428,0.6712837,0.638449,99.56866,0.6118664,1
"2018-01-08 20:24:00",131429,0.6487306,0.6373388,99.55761,0.5877724,1
"2018-01-08 20:25:00",131430,0.6786048,0.6387962,99.57011,0.6193902,1
"2018-01-08 20:26:00",131431,0.6901624,0.6392696,99.56084,0.6296613,1
"2018-01-08 20:27:00",131432,0.66115,0.6379543,99.56448,0.601149,1
"2018-01-08 20:28:00",131433,0.6251914,0.636306,99.5654,0.5653106,1
"2018-01-08 20:29:00",131434,0.5873823,0.6345443,99.56165,0.5269737,1
"2018-01-08 20:30:00",131435,0.5923767,0.6347298,99.5547,0.5310041,1
"2018-01-08 20:31:00",131436,0.6039124,0.6352835,99.55862,0.5430861,1
"2018-01-08 20:32:00",131437,0.6212876,0.6361024,99.56158,0.5608786,1
"2018-01-08 20:33:00",131438,0.6495336,0.637382,99.55865,0.5887197,1
"2018-01-08 20:34:00",131439,0.6694753,0.6383055,99.55931,0.6087585,1
"2018-01-08 20:35:00",131440,0.6962404,0.639582,99.56582,0.6364325,1
"2018-01-08 20:36:00",131441,0.6605361,0.6379134,99.56239,0.6002468,1
"2018-01-08 20:37:00",131442,0.6289892,0.6364779,99.56506,0.5690637,1
"2018-01-08 20:38:00",131443,0.5724583,0.6338648,99.56236,0.5121461,1
"2018-01-08 20:39:00",131444,0.5649452,0.6335095,99.5606,0.5043876,1
"2018-01-08 20:40:00",131445,0.5767851,0.6340374,99.55826,0.5159039,1
"2018-01-08 20:41:00",131446,0.5797923,0.6341997,99.56206,0.5194401,1
"2018-01-08 20:42:00",131447,0.5814196,0.634247,99.55783,0.520479,1
"2018-01-08 20:43:00",131448,0.6118031,0.6356661,99.56166,0.5514023,1
"2018-01-08 20:44:00",131449,0.638875,0.6369153,99.56242,0.578583,1
"2018-01-08 20:45:00",131450,0.6548891,0.6376742,99.56569,0.5950549,1
"2018-01-08 20:46:00",131451,0.6623373,0.6380271,99.56731,0.6027306,1
"2018-01-08 20:47:00",131452,0.6750399,0.6385685,99.56036,0.6144699,1
"2018-01-08 20:48:00",131453,0.6895418,0.6392,99.5545,0.6281581,1
"2018-01-08 20:49:00",131454,0.7016926,0.6398433,99.56716,0.6420723,1
"2018-01-08 20:50:00",131455,0.6909307,0.6392916,99.55864,0.6301234,1
"2018-01-08 20:51:00",131456,0.6188005,0.6360216,99.56697,0.5591392,1
"2018-01-08 20:52:00",131457,0.6282123,0.6363997,99.55845,0.5673662,1
"2018-01-08 20:53:00",131458,0.6160615,0.6358638,99.56203,0.5557119,1
"2018-01-08 20:54:00",131459,0.5610597,0.6332945,99.55462,0.4996696,1
"2018-01-08 20:55:00",131460,0.62907,0.6364556,99.56101,0.5685806,1
"2018-01-08 20:56:00",131461,0.6586526,0.6378126,99.56016,0.5980501,1
"2018-01-08 20:57:00",131462,0.6828321,0.6389096,99.55746,0.6218584,1
"2018-01-08 20:58:00",131463,0.6980622,0.6396306,99.56029,0.637484,1
"2018-01-08 20:59:00",131464,0.6051601,0.6353762,99.56356,0.5450209,1
"2018-01-08 21:00:00",131465,0.5222142,0.6315332,99.55717,0.4611741,1
"2018-01-08 21:01:00",131466,0.5385097,0.6323128,99.56262,0.4782273,1
"2018-01-08 21:02:00",131467,0.5252282,0.6316758,99.55791,0.4642892,1
"2018-01-08 21:03:00",131468,0.5453946,0.6327146,99.57639,0.4870287,1
"2018-01-08 21:04:00",131469,0.5451097,0.6325666,99.55511,0.4837861,1
"2018-01-08 21:05:00",131470,0.5944465,0.6348661,99.56123,0.5339814,1
"2018-01-08 21:06:00",131471,0.6513891,0.6374807,99.56068,0.5908591,1
"2018-01-08 21:07:00",131472,0.6799157,0.6388803,99.5738,0.6212161,1
"2018-01-08 21:08:00",131473,0.6479645,0.6373315,99.56192,0.5876048,1
"2018-01-08 21:09:00",131474,0.6043323,0.6353177,99.56091,0.5438235,1
"2018-01-08 21:10:00",131475,0.5815926,0.6343388,99.57099,0.5224832,1
"2018-01-08 21:11:00",131476,0.5992314,0.6350638,99.55785,0.5382972,1
"2018-01-08 21:12:00",131477,0.6353931,0.6367264,99.55775,0.5744509,1
"2018-01-08 21:13:00",131478,0.6884394,0.6391683,99.5575,0.6274735,1
"2018-01-08 21:14:00",131479,0.6911774,0.6393641,99.56821,0.6317005,1
"2018-01-08 21:15:00",131480,0.6468757,0.6372949,99.56391,0.5867934,1
"2018-01-08 21:16:00",131481,0.6222073,0.6361905,99.56898,0.5628255,1
"2018-01-08 21:17:00",131482,0.6332156,0.6366307,99.55862,0.5723947,1
"2018-01-08 21:18:00",131483,0.6685578,0.6382686,99.56019,0.6079625,1
"2018-01-08 21:19:00",131484,0.7561496,0.6423002,99.55707,0.6951367,1
"2018-01-08 21:20:00",131485,0.8354533,0.646038,99.56528,0.7755958,1
"2018-01-08 21:21:00",131486,0.8835284,0.6482812,99.56493,0.8236324,1
"2018-01-08 21:22:00",131487,0.9765285,0.6526499,99.56634,0.9168489,1
"2018-01-08 21:23:00",131488,0.8949721,0.6488022,99.56269,0.8347683,1
"2018-01-08 21:24:00",131489,0.8202982,0.6453298,99.56486,0.7603799,1
"2018-01-08 21:25:00",131490,0.7915163,0.6439567,99.55952,0.7308499,1
"2018-01-08 21:26:00",131491,0.8652976,0.6474371,99.56638,0.8055999,1
"2018-01-08 21:27:00",131492,0.784832,0.6436484,99.55993,0.7242215,1
"2018-01-08 21:28:00",131493,0.7720969,0.6430839,99.56406,0.7120606,1
"2018-01-08 21:29:00",131494,0.7714189,0.6430112,99.55777,0.7105057,1
"2018-01-08 21:30:00",131495,0.7230062,0.6408376,99.56847,0.6635712,1
"2018-01-08 21:31:00",131496,0.6950512,0.639516,99.56396,0.6349851,1
"2018-01-08 21:32:00",131497,0.7428458,0.6416999,99.55976,0.6822034,1
"2018-01-08 21:33:00",131498,0.738122,0.6414889,99.56105,0.6776583,1
"2018-01-08 21:34:00",131499,0.7303655,0.6411294,99.56102,0.669895,1
"2018-01-08 21:35:00",131500,0.7488721,0.6419869,99.561,0.6884051,1
"2018-01-08 21:36:00",131501,0.7438971,0.6417841,99.56515,0.6840048,1
"2018-01-08 21:37:00",131502,0.7426564,0.6417399,99.56744,0.683082,1
"2018-01-08 21:38:00",131503,0.7615328,0.6425493,99.55725,0.700545,1
"2018-01-08 21:39:00",131504,0.7964862,0.6442547,99.57001,0.7372813,1
"2018-01-08 21:40:00",131505,0.8274498,0.6456062,99.55618,0.7663255,1
"2018-01-08 21:41:00",131506,0.8627224,0.6473554,99.57222,0.8038375,1
"2018-01-08 21:42:00",131507,0.839962,0.6461968,99.55735,0.7790035,1
"2018-01-08 21:43:00",131508,0.9607709,0.6519188,99.56563,0.9009882,1
"2018-01-08 21:44:00",131509,1.12028,0.6594297,99.56459,1.060385,1
"2018-01-08 21:45:00",131510,1.186629,0.6625648,99.56126,1.126284,1
"2018-01-08 21:46:00",131511,1.282277,0.6671643,99.56544,1.222536,1
"2018-01-08 21:47:00",131512,1.220085,0.6641913,99.56545,1.160333,1
"2018-01-08 21:48:00",131513,1.085471,0.6577413,99.55859,1.024732,1
"2018-01-08 21:49:00",131514,1.27842,0.6669497,99.56075,1.218022,1
"2018-01-08 21:50:00",131515,1.462798,0.675833,99.55804,1.402061,1
"2018-01-08 21:51:00",131516,1.559271,0.6804534,99.54889,1.497276,1
"2018-01-08 21:52:00",131517,1.407761,0.6731274,99.5527,1.346266,1
"2018-01-08 21:53:00",131518,1.358417,0.6707385,99.55209,1.296826,1
"2018-01-08 21:54:00",131519,1.357346,0.6706691,99.54859,1.295266,1
"2018-01-08 21:55:00",131520,1.17177,0.6617951,99.55206,1.110139,1
"2018-01-08 21:56:00",131521,1.123401,0.6594861,99.5507,1.061568,1
"2018-01-08 21:57:00",131522,1.188631,0.6626287,99.55676,1.127656,1
"2018-01-08 21:58:00",131523,1.286756,0.6672822,99.55039,1.224913,1
"2018-01-08 21:59:00",131524,1.242245,0.6651502,99.54797,1.180056,1
"2018-01-08 22:00:00",131525,1.116742,0.6591947,99.55419,1.055394,1
"2018-01-08 22:01:00",131526,1.217607,0.6639488,99.5475,1.155346,1
"2018-01-08 22:02:00",131527,1.293753,0.6676838,99.5604,1.233312,1
"2018-01-08 22:03:00",131528,1.393023,0.6723821,99.54887,1.330989,1
"2018-01-08 22:04:00",131529,1.260357,0.6659846,99.54619,1.197921,1
"2018-01-08 22:05:00",131530,1.249189,0.6654665,99.54865,1.187093,1
"2018-01-08 22:06:00",131531,1.307959,0.6682805,99.54786,1.245767,1
"2018-01-08 22:07:00",131532,1.413541,0.673377,99.54949,1.351598,1
"2018-01-08 22:08:00",131533,1.450858,0.6751921,99.55085,1.389115,1
"2018-01-08 22:09:00",131534,1.417875,0.6735755,99.54785,1.355703,1
"2018-01-08 22:10:00",131535,1.489128,0.6770433,99.54991,1.427259,1
"2018-01-08 22:11:00",131536,1.491986,0.6772039,99.55292,1.43054,1
"2018-01-08 22:12:00",131537,1.437326,0.6745265,99.54926,1.375356,1
"2018-01-08 22:13:00",131538,1.660738,0.6854407,99.54968,1.598874,1
"2018-01-08 22:14:00",131539,1.866722,0.6955418,99.53812,1.80328,1
"2018-01-08 22:15:00",131540,2.072145,0.7057633,99.53078,2.007716,1
"2018-01-08 22:16:00",131541,1.917657,0.6980162,99.53062,1.853174,1
"2018-01-08 22:17:00",131542,1.84996,0.6946797,99.53618,1.786242,1
"2018-01-08 22:18:00",131543,1.928183,0.6985157,99.52707,1.863202,1
"2018-01-08 22:19:00",131544,2.02038,0.7031103,99.52423,1.955019,1
"2018-01-08 22:20:00",131545,2.080519,0.7061605,99.52727,2.015599,1
"2018-01-08 22:21:00",131546,2.1172,0.708013,99.52712,2.052268,1
"2018-01-08 22:22:00",131547,2.127481,0.7085197,99.52557,2.06233,1
"2018-01-08 22:23:00",131548,2.246966,0.7146333,99.5318,2.18272,1
"2018-01-08 22:24:00",131549,2.313006,0.7180595,99.53948,2.24986,1
"2018-01-08 22:25:00",131550,2.390317,0.7220649,99.54507,2.327978,1
"2018-01-08 22:26:00",131551,2.512979,0.7284372,99.55045,2.451428,1
"2018-01-08 22:27:00",131552,2.518181,0.7287278,99.5509,2.456695,1
"2018-01-08 22:28:00",131553,2.848619,0.7460681,99.55664,2.788036,1
"2018-01-08 22:29:00",131554,2.788121,0.7428382,99.55225,2.726899,1
"2018-01-08 22:30:00",131555,2.696154,0.7379976,99.55095,2.634723,1
"2018-01-08 22:31:00",131556,2.688939,0.7376428,99.55476,2.628044,1
"2018-01-08 22:32:00",131557,2.591923,0.7325363,99.55006,2.530338,1
"2018-01-08 22:33:00",131558,2.584263,0.7321454,99.55083,2.522784,1
"2018-01-08 22:34:00",131559,3.233635,0.7669043,99.57336,3.175537,1
"2018-01-08 22:35:00",131560,3.313673,0.771216,99.57525,3.255871,1
"2018-01-08 22:36:00",131561,3.318255,0.7714493,99.57477,3.260385,1
"2018-01-08 22:37:00",131562,3.237514,0.766995,99.5675,3.178587,1
"2018-01-08 22:38:00",131563,3.035837,0.7561013,99.56444,2.976413,1
"2018-01-08 22:39:00",131564,3.018269,0.755239,99.57484,2.960313,1
"2018-01-08 22:40:00",131565,3.323597,0.7718233,99.57147,3.26526,1
"2018-01-08 22:41:00",131566,3.922584,0.8050688,99.57758,3.865318,1
"2018-01-08 22:42:00",131567,4.087668,0.8134442,99.4545,4.012852,1
"2018-01-08 22:43:00",131568,4.219816,0.8166793,98.92778,4.06937,1
"2018-01-08 22:44:00",131569,4.312035,0.8134136,97.89688,4.012324,1
"2018-01-08 22:45:00",131570,4.283909,0.7978598,96.21451,3.737759,1
"2018-01-08 22:46:00",131571,4.135634,0.7735752,94.26147,3.299402,1
"2018-01-08 22:47:00",131572,4.270833,0.7691748,92.84051,3.218747,1
"2018-01-08 22:48:00",131573,4.326319,0.7624204,91.66753,3.094002,1
"2018-01-08 22:49:00",131574,4.403133,0.7574008,90.57528,3.000741,1
"2018-01-08 22:50:00",131575,4.411121,0.7526138,89.95251,2.911258,1
"2018-01-08 22:51:00",131576,4.122523,0.7288237,88.88431,2.457876,1
"2018-01-08 22:52:00",131577,4.082149,0.7371616,90.16213,2.618768,1
"2018-01-08 22:53:00",131578,4.184134,0.7442127,90.37535,2.752906,1
"2018-01-08 22:54:00",131579,4.356143,0.7497321,89.95377,2.857099,1
"2018-01-08 22:55:00",131580,4.45899,0.7476472,89.05959,2.81785,1
"2018-01-08 22:56:00",131581,4.559486,0.746655,88.31728,2.799048,1
"2018-01-08 22:57:00",131582,4.678502,0.7448542,87.37437,2.765105,1
"2018-01-08 22:58:00",131583,4.467583,0.7301386,86.91853,2.483704,1
"2018-01-08 22:59:00",131584,4.428824,0.7383783,88.14115,2.642032,1
"2018-01-08 23:00:00",131585,4.256345,0.7280686,87.96613,2.443963,1
"2018-01-08 23:01:00",131586,4.02353,0.7228034,88.77144,2.342294,1
"2018-01-08 23:02:00",131587,3.912161,0.7222579,89.40093,2.331538,1
"2018-01-08 23:03:00",131588,3.792216,0.7208402,89.98317,2.30414,1
"2018-01-08 23:04:00",131589,3.818064,0.7285399,90.77883,2.453384,1
"2018-01-08 23:05:00",131590,3.852224,0.7338534,91.2214,2.555594,1
"2018-01-08 23:06:00",131591,3.990421,0.7427137,91.42935,2.724525,1
"2018-01-08 23:07:00",131592,4.020537,0.7413862,91.07319,2.699367,1
"2018-01-08 23:08:00",131593,4.050527,0.7416589,90.91396,2.704409,1
"2018-01-08 23:09:00",131594,4.149788,0.745393,90.73769,2.77531,1
"2018-01-08 23:10:00",131595,4.171438,0.743431,90.3614,2.738173,1
"2018-01-08 23:11:00",131596,4.246719,0.744729,90.04177,2.762692,1
