"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-06-03 12:06:00",18654,26.72079,2.20881,62.9873,19.10743,1
"2018-06-03 12:07:00",18655,26.71825,2.091377,59.64787,18.23428,1
"2018-06-03 12:08:00",18656,26.75248,2.08386,59.31343,18.17679,1
"2018-06-03 12:09:00",18657,27.56584,2.24605,60.92914,19.36977,1
"2018-06-03 12:10:00",18658,30.09493,2.682263,62.84852,22.25334,1
"2018-06-03 12:11:00",18659,30.07557,2.649731,62.17225,22.05751,1
"2018-06-03 12:12:00",18660,30.02196,2.644814,62.25092,22.0278,1
"2018-06-03 12:13:00",18661,29.89829,2.625623,62.24279,21.90927,1
"2018-06-03 12:14:00",18662,29.95563,2.664882,62.96571,22.15265,1
"2018-06-03 12:15:00",18663,29.87775,2.681592,63.64067,22.25429,1
"2018-06-03 12:16:00",18664,29.86784,2.627439,62.39312,21.92013,1
"2018-06-03 12:17:00",18665,29.84577,2.655704,63.14505,22.09576,1
"2018-06-03 12:18:00",18666,29.94442,2.667393,63.06542,22.16806,1
"2018-06-03 12:19:00",18667,29.79414,2.633533,62.80505,21.95856,1
"2018-06-03 12:20:00",18668,29.88477,2.668586,63.3099,22.17534,1
"2018-06-03 12:21:00",18669,29.72855,2.57804,61.71026,21.60896,1
"2018-06-03 12:22:00",18670,29.43677,2.528664,61.55664,21.29395,1
"2018-06-03 12:23:00",18671,29.20205,2.506356,61.84109,21.14837,1
"2018-06-03 12:24:00",18672,29.42852,2.539523,61.85035,21.36384,1
"2018-06-03 12:25:00",18673,29.44199,2.578267,62.74464,21.61098,1
"2018-06-03 12:26:00",18674,30.19398,2.670053,62.21416,22.18,1
"2018-06-03 12:27:00",18675,29.46099,2.457775,59.74788,20.83114,1
"2018-06-03 12:28:00",18676,30.9573,2.77014,61.61477,22.73849,1
"2018-06-03 12:29:00",18677,30.41027,2.654629,61.10813,22.0889,1
"2018-06-03 12:30:00",18678,30.19699,2.664567,62.08982,22.14999,1
"2018-06-03 12:31:00",18679,29.28857,2.54024,62.3519,21.36392,1
"2018-06-03 12:32:00",18680,28.77469,2.403711,60.79846,20.47047,1
"2018-06-03 12:33:00",18681,28.862,2.44439,61.5163,20.74292,1
"2018-06-03 12:34:00",18682,28.59125,2.296187,58.69986,19.73093,1
"2018-06-03 12:35:00",18683,28.26331,2.250009,58.62436,19.40364,1
"2018-06-03 12:36:00",18684,28.51279,2.301607,59.10697,19.76895,1
"2018-06-03 12:37:00",18685,28.68381,2.314284,58.84628,19.85764,1
"2018-06-03 12:38:00",18686,28.79778,2.338589,59.07272,20.02623,1
"2018-06-03 12:39:00",18687,28.42165,2.316552,59.80552,19.87307,1
"2018-06-03 12:40:00",18688,28.04291,2.285193,60.30883,19.65304,1
"2018-06-03 12:41:00",18689,27.84789,2.380651,63.54645,20.31382,1
"2018-06-03 12:42:00",18690,27.53241,2.284571,62.11784,19.64917,1
"2018-06-03 12:43:00",18691,27.61394,2.218675,60.0403,19.17893,1
"2018-06-03 12:44:00",18692,27.60153,2.24752,60.86456,19.38625,1
"2018-06-03 12:45:00",18693,27.48716,2.248479,61.2993,19.39317,1
"2018-06-03 12:46:00",18694,27.27002,2.24676,62.03522,19.38065,1
"2018-06-03 12:47:00",18695,27.17333,2.301845,63.91874,19.77087,1
"2018-06-03 12:48:00",18696,26.97359,2.373372,66.68109,20.26488,1
"2018-06-03 12:49:00",18697,26.878,2.25072,63.59141,19.40914,1
"2018-06-03 12:50:00",18698,26.98438,2.293291,64.39024,19.71062,1
"2018-06-03 12:51:00",18699,27.07915,2.281759,63.71197,19.62966,1
"2018-06-03 12:52:00",18700,27.09709,2.299515,64.13993,19.75447,1
"2018-06-03 12:53:00",18701,27.09924,2.267015,63.2228,19.52457,1
"2018-06-03 12:54:00",18702,27.21884,2.295508,63.57229,19.72628,1
"2018-06-03 12:55:00",18703,27.34061,2.299115,63.21927,19.75152,1
"2018-06-03 12:56:00",18704,27.55246,2.334772,63.40914,19.99989,1
"2018-06-03 12:57:00",18705,27.52893,2.277089,61.92775,19.59655,1
"2018-06-03 12:58:00",18706,27.72505,2.276928,61.21802,19.59547,1
"2018-06-03 12:59:00",18707,27.58052,2.203779,59.75126,19.07018,1
"2018-06-03 13:00:00",18708,27.691,2.187577,58.93283,18.95261,1
"2018-06-03 13:01:00",18709,27.73186,2.207265,59.32077,19.09602,1
"2018-06-03 13:02:00",18710,27.84947,2.193195,58.53926,18.99346,1
"2018-06-03 13:03:00",18711,27.95614,2.165251,57.43604,18.78842,1
"2018-06-03 13:04:00",18712,28.0275,2.148444,56.75335,18.6637,1
"2018-06-03 13:05:00",18713,27.989,2.163047,57.26752,18.77204,1
"2018-06-03 13:06:00",18714,27.89133,2.16481,57.64068,18.78487,1
"2018-06-03 13:07:00",18715,27.72431,2.164699,58.2031,18.78428,1
"2018-06-03 13:08:00",18716,27.70204,2.172945,58.50119,18.84522,1
"2018-06-03 13:09:00",18717,27.71925,2.175753,58.51707,18.86565,1
"2018-06-03 13:10:00",18718,27.74036,2.133521,57.31117,18.55241,1
"2018-06-03 13:11:00",18719,27.80155,2.143042,57.36156,18.62351,1
"2018-06-03 13:12:00",18720,27.72075,2.165896,58.24653,18.79289,1
"2018-06-03 13:13:00",18721,27.70556,2.098759,56.49221,18.29036,1
"2018-06-03 13:14:00",18722,27.84929,2.127979,56.79981,18.51081,1
"2018-06-03 13:15:00",18723,27.99293,2.145921,56.80069,18.64483,1
"2018-06-03 13:16:00",18724,27.95131,2.214672,58.76258,19.14973,1
"2018-06-03 13:17:00",18725,27.81683,2.223792,59.46906,19.21565,1
"2018-06-03 13:18:00",18726,27.92058,2.258219,60.02661,19.46281,1
"2018-06-03 13:19:00",18727,27.88834,2.210953,58.88092,19.1231,1
"2018-06-03 13:20:00",18728,27.88027,2.076088,55.31458,18.11723,1
"2018-06-03 13:21:00",18729,27.97767,2.115711,56.05172,18.41868,1
"2018-06-03 13:22:00",18730,27.9191,2.080852,55.31676,18.1539,1
"2018-06-03 13:23:00",18731,27.82746,2.110793,56.41254,18.38132,1
"2018-06-03 13:24:00",18732,27.84723,2.080212,55.53189,18.14897,1
"2018-06-03 13:25:00",18733,27.88332,2.109024,56.18115,18.36773,1
"2018-06-03 13:26:00",18734,27.9617,2.109452,55.93789,18.37141,1
"2018-06-03 13:27:00",18735,27.89229,2.064988,54.9797,18.03177,1
"2018-06-03 13:28:00",18736,27.69332,2.083195,56.11337,18.17178,1
"2018-06-03 13:29:00",18737,27.66413,2.098693,56.62701,18.28978,1
"2018-06-03 13:30:00",18738,27.66903,2.106061,56.80946,18.34562,1
"2018-06-03 13:31:00",18739,27.70668,2.152545,57.93591,18.69423,1
"2018-06-03 13:32:00",18740,27.67175,2.106206,56.80346,18.34648,1
"2018-06-03 13:33:00",18741,27.76947,2.114967,56.71654,18.41306,1
"2018-06-03 13:34:00",18742,27.76138,2.141203,57.44691,18.6098,1
"2018-06-03 13:35:00",18743,27.67508,2.077163,56.0093,18.12526,1
"2018-06-03 13:36:00",18744,27.77311,2.133136,57.19102,18.54943,1
"2018-06-03 13:37:00",18745,27.80248,2.172699,58.1522,18.8433,1
"2018-06-03 13:38:00",18746,27.86963,2.181344,58.15564,18.90697,1
"2018-06-03 13:39:00",18747,27.93612,2.174828,57.75687,18.85888,1
"2018-06-03 13:40:00",18748,27.92669,2.137749,56.80343,18.58392,1
"2018-06-03 13:41:00",18749,27.68096,2.077802,56.00721,18.13013,1
"2018-06-03 13:42:00",18750,27.68968,2.061542,55.5415,18.00539,1
"2018-06-03 13:43:00",18751,27.81448,2.110415,56.44592,18.37866,1
"2018-06-03 13:44:00",18752,27.92373,2.15523,57.27792,18.7141,1
"2018-06-03 13:45:00",18753,27.97674,2.147049,56.88485,18.65342,1
"2018-06-03 13:46:00",18754,27.97247,2.078231,55.07514,18.13375,1
"2018-06-03 13:47:00",18755,27.82466,2.127003,56.85536,18.50347,1
"2018-06-03 13:48:00",18756,27.70868,2.066986,55.62701,18.0475,1
"2018-06-03 13:49:00",18757,27.69257,2.0969,56.48501,18.27624,1
"2018-06-03 13:50:00",18758,27.72835,2.083635,56.01058,18.17516,1
"2018-06-03 13:51:00",18759,27.76026,2.10164,56.38939,18.31223,1
"2018-06-03 13:52:00",18760,27.84955,2.125352,56.72924,18.4912,1
"2018-06-03 13:53:00",18761,27.94668,2.104763,55.86164,18.33569,1
"2018-06-03 13:54:00",18762,28.04153,2.123777,56.05654,18.47943,1
"2018-06-03 13:55:00",18763,28.24486,2.130677,55.5764,18.53105,1
"2018-06-03 13:56:00",18764,28.23639,2.064427,53.87512,18.02772,1
"2018-06-03 13:57:00",18765,28.26686,2.093599,54.53992,18.25117,1
"2018-06-03 13:58:00",18766,28.17297,2.083236,54.56713,18.17212,1
"2018-06-03 13:59:00",18767,28.07026,2.06101,54.30759,18.00109,1
"2018-06-03 14:00:00",18768,28.11127,2.007244,52.76598,17.58179,1
"2018-06-03 14:01:00",18769,27.99256,2.003082,53.02164,17.5488,1
"2018-06-03 14:02:00",18770,27.63569,1.942203,52.49183,17.06057,1
"2018-06-03 14:03:00",18771,27.41447,1.979361,54.19263,17.36009,1
"2018-06-03 14:04:00",18772,27.43278,1.98251,54.22118,17.38539,1
"2018-06-03 14:05:00",18773,27.59143,2.00125,54.22806,17.53434,1
"2018-06-03 14:06:00",18774,27.77632,1.99823,53.56474,17.51045,1
"2018-06-03 14:07:00",18775,27.87775,1.980971,52.78864,17.37306,1
"2018-06-03 14:08:00",18776,27.93499,1.987868,52.79609,17.42812,1
"2018-06-03 14:09:00",18777,27.92889,2.033871,54.03716,17.79087,1
"2018-06-03 14:10:00",18778,27.87671,1.975357,52.64235,17.32819,1
"2018-06-03 14:11:00",18779,27.83809,1.996688,53.33074,17.4982,1
"2018-06-03 14:12:00",18780,27.84093,2.006451,53.58263,17.57549,1
"2018-06-03 14:13:00",18781,27.74525,2.007743,53.91741,17.58571,1
"2018-06-03 14:14:00",18782,27.82346,2.017763,53.93959,17.66461,1
"2018-06-03 14:15:00",18783,27.83534,2.102981,56.17898,18.32249,1
"2018-06-03 14:16:00",18784,27.77043,2.053149,55.05585,17.94071,1
"2018-06-03 14:17:00",18785,27.55271,2.137325,58.04561,18.58068,1
"2018-06-03 14:18:00",18786,27.39003,2.156787,59.13486,18.7257,1
"2018-06-03 14:19:00",18787,27.29175,2.12797,58.68196,18.5109,1
"2018-06-03 14:20:00",18788,27.37807,1.998575,54.8358,17.51317,1
"2018-06-03 14:21:00",18789,27.56741,1.997371,54.19892,17.50358,1
"2018-06-03 14:22:00",18790,27.7876,2.038148,54.59887,17.82421,1
"2018-06-03 14:23:00",18791,27.80395,2.05408,54.97312,17.94791,1
"2018-06-03 14:24:00",18792,27.77359,2.038336,54.64878,17.82573,1
"2018-06-03 14:25:00",18793,27.7927,1.994035,53.40139,17.47721,1
"2018-06-03 14:26:00",18794,27.84075,1.982431,52.94112,17.38455,1
"2018-06-03 14:27:00",18795,27.99849,2.01866,53.41559,17.67165,1
"2018-06-03 14:28:00",18796,28.05617,2.055354,54.20451,17.95783,1
"2018-06-03 14:29:00",18797,27.91258,2.002638,53.258,17.54541,1
"2018-06-03 14:30:00",18798,27.92472,2.023175,53.76619,17.70722,1
"2018-06-03 14:31:00",18799,28.06297,2.011908,53.03717,17.61847,1
"2018-06-03 14:32:00",18800,28.16508,2.004823,52.53734,17.56261,1
"2018-06-03 14:33:00",18801,28.00939,2.030867,53.70401,17.76718,1
"2018-06-03 14:34:00",18802,27.95395,1.978788,52.49696,17.35569,1
"2018-06-03 14:35:00",18803,28.03114,2.037914,53.82288,17.82241,1
"2018-06-03 14:36:00",18804,28.05106,2.073459,54.69808,18.09728,1
"2018-06-03 14:37:00",18805,28.10017,2.048094,53.8744,17.90147,1
"2018-06-03 14:38:00",18806,28.23119,1.966687,51.34042,17.25867,1
"2018-06-03 14:39:00",18807,28.33796,2.003433,51.97574,17.55163,1
"2018-06-03 14:40:00",18808,28.44411,2.017303,52.01334,17.66087,1
"2018-06-03 14:41:00",18809,28.53201,2.095994,53.76789,18.26945,1
"2018-06-03 14:42:00",18810,28.40937,2.184359,56.43451,18.929,1
"2018-06-03 14:43:00",18811,28.48076,2.040528,52.50046,17.84261,1
"2018-06-03 14:44:00",18812,28.77175,2.052388,51.92186,17.93468,1
"2018-06-03 14:45:00",18813,28.762,2.101885,53.20443,18.31411,1
"2018-06-03 14:46:00",18814,28.63711,1.939988,49.46316,17.04263,1
"2018-06-03 14:47:00",18815,28.606,1.909524,48.77393,16.79288,1
"2018-06-03 14:48:00",18816,28.82297,1.966449,49.60083,17.25671,1
"2018-06-03 14:49:00",18817,28.92943,1.990092,49.88837,17.44568,1
"2018-06-03 14:50:00",18818,28.77725,2.052196,51.90062,17.93324,1
"2018-06-03 14:51:00",18819,28.7146,2.002049,50.81644,17.54058,1
"2018-06-03 14:52:00",18820,28.63951,2.001022,51.01244,17.53261,1
"2018-06-03 14:53:00",18821,28.6896,2.03906,51.83136,17.83132,1
"2018-06-03 14:54:00",18822,28.48064,1.989758,51.19439,17.44299,1
"2018-06-03 14:55:00",18823,28.47683,1.908456,49.11406,16.78427,1
"2018-06-03 14:56:00",18824,28.52728,1.9803,50.81378,17.36771,1
"2018-06-03 14:57:00",18825,28.67515,2.007181,51.06276,17.58098,1
"2018-06-03 14:58:00",18826,28.85982,2.105916,53.00521,18.34462,1
"2018-06-03 14:59:00",18827,28.70384,2.149335,54.58899,18.67041,1
"2018-06-03 15:00:00",18828,28.47433,1.983361,51.04808,17.39187,1
"2018-06-03 15:01:00",18829,28.62967,1.994587,50.87548,17.48098,1
"2018-06-03 15:02:00",18830,28.97481,2.058932,51.47833,17.98517,1
"2018-06-03 15:03:00",18831,28.92817,2.023416,50.72783,17.70903,1
"2018-06-03 15:04:00",18832,28.69788,1.987051,50.48442,17.42141,1
"2018-06-03 15:05:00",18833,28.64172,1.963374,50.0461,17.23194,1
"2018-06-03 15:06:00",18834,28.80747,1.988626,50.2053,17.43417,1
"2018-06-03 15:07:00",18835,28.95306,2.104748,52.69053,18.33573,1
"2018-06-03 15:08:00",18836,29.29592,2.089179,51.27288,18.21677,1
"2018-06-03 15:09:00",18837,29.39068,2.092766,51.08193,18.24441,1
"2018-06-03 15:10:00",18838,29.61944,2.093776,50.43737,18.25208,1
"2018-06-03 15:11:00",18839,29.64388,2.100219,50.52173,18.30113,1
"2018-06-03 15:12:00",18840,29.52826,2.061472,49.92167,18.0049,1
"2018-06-03 15:13:00",18841,29.51055,2.061461,49.97167,18.0046,1
"2018-06-03 15:14:00",18842,29.51834,2.088431,50.60048,18.21077,1
"2018-06-03 15:15:00",18843,29.59554,2.106107,50.80465,18.3458,1
"2018-06-03 15:16:00",18844,30.60523,2.246615,51.12889,19.3747,1
"2018-06-03 15:17:00",18845,30.11432,2.149777,50.3182,18.66811,1
"2018-06-03 15:18:00",18846,29.67842,1.979956,47.53526,17.36496,1
"2018-06-03 15:19:00",18847,29.53487,1.990021,48.17352,17.44528,1
"2018-06-03 15:20:00",18848,29.32868,1.944809,47.64093,17.08154,1
"2018-06-03 15:21:00",18849,29.30305,1.919616,47.09451,16.87619,1
"2018-06-03 15:22:00",18850,29.36945,1.932012,47.21735,16.9777,1
"2018-06-03 15:23:00",18851,29.38577,1.931119,47.15099,16.97036,1
"2018-06-03 15:24:00",18852,29.3327,1.968311,48.20611,17.27157,1
"2018-06-03 15:25:00",18853,29.65147,1.997033,48.01963,17.50094,1
"2018-06-03 15:26:00",18854,29.8241,1.992112,47.42731,17.4616,1
"2018-06-03 15:27:00",18855,29.66878,1.915133,46.00387,16.83905,1
"2018-06-03 15:28:00",18856,30.25684,2.023251,46.98623,17.70711,1
"2018-06-03 15:29:00",18857,30.8279,2.146711,48.25086,18.64991,1
"2018-06-03 15:30:00",18858,30.65354,2.04985,46.53726,17.91499,1
"2018-06-03 15:31:00",18859,30.54832,2.026153,46.27706,17.73047,1
"2018-06-03 15:32:00",18860,30.20135,1.933712,45.05024,16.99102,1
"2018-06-03 15:33:00",18861,29.79137,1.902758,45.38617,16.73716,1
"2018-06-03 15:34:00",18862,29.66513,1.934806,46.48515,16.99987,1
"2018-06-03 15:35:00",18863,29.26757,1.913027,47.02895,16.82197,1
"2018-06-03 15:36:00",18864,29.12558,1.860061,46.10297,16.38013,1
"2018-06-03 15:37:00",18865,29.11289,1.902897,47.1997,16.73834,1
"2018-06-03 15:38:00",18866,29.03378,1.887812,47.04009,16.61304,1
"2018-06-03 15:39:00",18867,28.95239,1.875585,46.95581,16.5108,1
"2018-06-03 15:40:00",18868,28.96819,1.892225,47.329,16.64971,1
"2018-06-03 15:41:00",18869,29.26526,2.018476,49.62798,17.67033,1
"2018-06-03 15:42:00",18870,29.52114,1.961604,47.52107,17.21703,1
"2018-06-03 15:43:00",18871,29.572,1.96272,47.41069,17.22658,1
"2018-06-03 15:44:00",18872,29.25632,1.868485,45.96352,16.45115,1
"2018-06-03 15:45:00",18873,29.32009,1.908831,46.78343,16.78724,1
"2018-06-03 15:46:00",18874,29.30275,1.986731,48.74188,17.41912,1
"2018-06-03 15:47:00",18875,29.18628,1.978474,48.86632,17.35306,1
"2018-06-03 15:48:00",18876,29.02219,1.903892,47.47241,16.7465,1
"2018-06-03 15:49:00",18877,28.98843,1.900736,47.48597,16.72025,1
"2018-06-03 15:50:00",18878,29.11627,1.946998,48.28407,17.09964,1
"2018-06-03 15:51:00",18879,28.95081,1.955614,48.9637,17.16931,1
"2018-06-03 15:52:00",18880,28.9046,1.911727,47.99337,16.81128,1
"2018-06-03 15:53:00",18881,28.91811,1.896951,47.58489,16.68897,1
"2018-06-03 15:54:00",18882,29.01172,1.889993,47.15394,16.63101,1
"2018-06-03 15:55:00",18883,29.16744,1.917898,47.42186,16.86198,1
"2018-06-03 15:56:00",18884,29.32498,1.951447,47.81467,17.13566,1
"2018-06-03 15:57:00",18885,29.65809,1.981019,47.61462,17.37286,1
"2018-06-03 15:58:00",18886,29.73208,1.900747,45.49164,16.72003,1
"2018-06-03 15:59:00",18887,29.57897,1.919064,46.33796,16.87162,1
"2018-06-03 16:00:00",18888,29.61427,1.925082,46.38852,16.92086,1
"2018-06-03 16:01:00",18889,29.56701,1.972981,47.67204,17.30896,1
"2018-06-03 16:02:00",18890,29.28927,2.009751,49.34391,17.60127,1
"2018-06-03 16:03:00",18891,29.00143,1.965502,49.06734,17.24902,1
"2018-06-03 16:04:00",18892,28.78694,1.968274,49.75039,17.27131,1
"2018-06-03 16:05:00",18893,28.61884,1.9852,50.66957,17.40681,1
"2018-06-03 16:06:00",18894,28.67007,1.898671,48.3175,16.70332,1
"2018-06-03 16:07:00",18895,28.82823,1.913711,48.25514,16.82732,1
"2018-06-03 16:08:00",18896,28.99495,1.867761,46.64465,16.445,1
"2018-06-03 16:09:00",18897,29.08985,1.909138,47.41763,16.78992,1
"2018-06-03 16:10:00",18898,29.12886,1.921591,47.61906,16.89227,1
"2018-06-03 16:11:00",18899,29.04279,1.923526,47.90498,16.90823,1
"2018-06-03 16:12:00",18900,28.99841,2.042729,51.00427,17.85982,1
"2018-06-03 16:13:00",18901,28.8697,2.109462,53.06355,18.37128,1
"2018-06-03 16:14:00",18902,28.7162,1.939892,49.23458,17.04189,1
"2018-06-03 16:15:00",18903,28.69586,1.960535,49.81724,17.20911,1
"2018-06-03 16:16:00",18904,28.56057,2.052305,52.55989,17.93419,1
"2018-06-03 16:17:00",18905,28.38161,2.167901,56.09935,18.80783,1
"2018-06-03 16:18:00",18906,28.35375,2.213945,57.38343,19.1445,1
"2018-06-03 16:19:00",18907,28.40933,1.998483,51.63232,17.51231,1
"2018-06-03 16:20:00",18908,28.58581,1.968584,50.3413,17.27366,1
"2018-06-03 16:21:00",18909,28.75064,2.084248,52.7924,18.17975,1
"2018-06-03 16:22:00",18910,28.7795,1.990282,50.32842,17.44729,1
"2018-06-03 16:23:00",18911,28.80273,2.37686,60.02207,20.28863,1
"2018-06-03 16:24:00",18912,28.29435,2.446114,63.61906,20.75393,1
"2018-06-03 16:25:00",18913,27.40578,2.454716,67.23713,20.8104,1
"2018-06-03 16:26:00",18914,27.09335,2.528292,70.53719,21.29232,1
"2018-06-03 16:27:00",18915,27.15962,2.394553,66.54598,20.40879,1
"2018-06-03 16:28:00",18916,27.40474,2.331117,63.85938,19.9746,1
"2018-06-03 16:29:00",18917,27.67941,2.156183,58.12649,18.72127,1
"2018-06-03 16:30:00",18918,27.89689,2.189993,58.29263,18.97012,1
"2018-06-03 16:31:00",18919,27.87703,2.404162,64.06839,20.47383,1
"2018-06-03 16:32:00",18920,27.65131,2.589056,69.91086,21.68019,1
"2018-06-03 16:33:00",18921,27.4966,2.556714,69.66452,21.47468,1
"2018-06-03 16:34:00",18922,27.4455,2.489881,68.04659,21.04282,1
"2018-06-03 16:35:00",18923,27.56653,2.554181,69.31019,21.45819,1
"2018-06-03 16:36:00",18924,27.67043,2.505408,67.57627,21.14402,1
"2018-06-03 16:37:00",18925,27.87296,2.657846,70.84467,22.10954,1
"2018-06-03 16:38:00",18926,27.76742,2.626105,70.43102,21.91254,1
"2018-06-03 16:39:00",18927,27.82683,2.63999,70.55936,21.99921,1
"2018-06-03 16:40:00",18928,27.78207,2.614396,70.05667,21.83925,1
"2018-06-03 16:41:00",18929,27.76605,2.331738,62.54101,19.97877,1
"2018-06-03 16:42:00",18930,28.06366,2.201647,58.03211,19.05411,1
"2018-06-03 16:43:00",18931,28.29216,2.621976,68.20168,21.88642,1
"2018-06-03 16:44:00",18932,28.04779,2.665158,70.31888,22.15453,1
"2018-06-03 16:45:00",18933,27.85737,2.645378,70.57482,22.03202,1
"2018-06-03 16:46:00",18934,27.96409,2.725416,72.26165,22.52236,1
"2018-06-03 16:47:00",18935,28.01195,2.656686,70.24244,22.10242,1
"2018-06-03 16:48:00",18936,28.04516,2.668046,70.40513,22.17214,1
"2018-06-03 16:49:00",18937,27.98304,2.677045,70.89934,22.22757,1
"2018-06-03 16:50:00",18938,27.96928,2.675263,70.91002,22.21687,1
"2018-06-03 16:51:00",18939,27.95551,2.651899,70.34529,22.07246,1
"2018-06-03 16:52:00",18940,27.97022,2.768785,73.38315,22.782,1
"2018-06-03 16:53:00",18941,27.72727,2.642246,71.02967,22.01286,1
"2018-06-03 16:54:00",18942,27.63875,2.639318,71.3203,21.99503,1
"2018-06-03 16:55:00",18943,27.64979,2.640687,71.31061,22.00338,1
"2018-06-03 16:56:00",18944,27.67852,2.673461,72.07364,22.20556,1
"2018-06-03 16:57:00",18945,27.56219,2.665551,72.35046,22.15689,1
"2018-06-03 16:58:00",18946,27.46603,2.693328,73.51639,22.3271,1
"2018-06-03 16:59:00",18947,27.47049,2.673195,72.94983,22.20429,1
"2018-06-03 17:00:00",18948,27.42213,2.603466,71.24801,21.77091,1
"2018-06-03 17:01:00",18949,27.57413,2.658679,72.11404,22.11463,1
"2018-06-03 17:02:00",18950,27.4222,2.547552,69.71634,21.41575,1
"2018-06-03 17:03:00",18951,27.48569,2.617481,71.36604,21.85889,1
"2018-06-03 17:04:00",18952,27.26007,2.717371,75.07269,22.47329,1
"2018-06-03 17:05:00",18953,26.69429,2.58848,73.92901,21.67639,1
"2018-06-03 17:06:00",18954,26.71866,2.634238,75.12883,21.96347,1
"2018-06-03 17:07:00",18955,26.57199,2.655593,76.3942,22.09578,1
"2018-06-03 17:08:00",18956,26.5182,2.660687,76.78389,22.12726,1
"2018-06-03 17:09:00",18957,26.47659,2.578434,74.59321,21.61297,1
"2018-06-03 17:10:00",18958,26.47355,2.578885,74.61977,21.61587,1
"2018-06-03 17:11:00",18959,26.45735,2.575698,74.59769,21.59542,1
"2018-06-03 17:12:00",18960,26.44002,2.606856,75.57827,21.79233,1
"2018-06-03 17:13:00",18961,26.34555,2.596788,75.70615,21.7288,1
"2018-06-03 17:14:00",18962,26.43296,2.594729,75.25717,21.71583,1
"2018-06-03 17:15:00",18963,26.46539,2.560332,74.11742,21.49763,1
"2018-06-03 17:16:00",18964,26.5489,2.499497,72.00218,21.10567,1
"2018-06-03 17:17:00",18965,26.67192,2.51953,72.05547,21.23575,1
"2018-06-03 17:18:00",18966,26.56045,2.473401,71.20175,20.93481,1
"2018-06-03 17:19:00",18967,26.62921,2.416338,69.27752,20.55563,1
"2018-06-03 17:20:00",18968,26.90143,2.300814,64.91699,19.76341,1
"2018-06-03 17:21:00",18969,27.2745,2.155109,59.4894,18.71309,1
"2018-06-03 17:22:00",18970,27.576,2.504518,67.92649,21.13833,1
"2018-06-03 17:23:00",18971,27.05688,2.554914,71.4292,21.46247,1
"2018-06-03 17:24:00",18972,26.82842,2.561929,72.59597,21.50793,1
"2018-06-03 17:25:00",18973,26.8069,2.552426,72.41814,21.44721,1
"2018-06-03 17:26:00",18974,26.93927,2.541149,71.54014,21.37508,1
