"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-08-12 12:11:00",119459,32.49422,4.108103,83.99475,29.44915,1
"2018-08-12 12:12:00",119460,32.51163,4.107659,83.90635,29.4479,1
"2018-08-12 12:13:00",119461,32.50113,4.127114,84.36175,29.5315,1
"2018-08-12 12:14:00",119462,32.58072,4.118164,83.80438,29.49427,1
"2018-08-12 12:15:00",119463,32.54396,4.083417,83.2572,29.34488,1
"2018-08-12 12:16:00",119464,32.57187,4.068151,82.82238,29.28141,1
"2018-08-12 12:17:00",119465,32.44863,4.023793,82.48791,29.09128,1
"2018-08-12 12:18:00",119466,32.50623,4.021298,82.17607,29.08192,1
"2018-08-12 12:19:00",119467,32.51901,4.074018,83.19095,29.30674,1
"2018-08-12 12:20:00",119468,32.74572,4.08642,82.38273,29.35865,1
"2018-08-12 12:21:00",119469,32.85033,4.056646,81.30138,29.23169,1
"2018-08-12 12:22:00",119470,32.70506,4.054607,81.92793,29.2232,1
"2018-08-12 12:23:00",119471,32.55483,4.07227,82.97626,29.29694,1
"2018-08-12 12:24:00",119472,32.76626,4.078549,82.13782,29.32708,1
"2018-08-12 12:25:00",119473,32.62244,4.041405,82.0426,29.16697,1
"2018-08-12 12:26:00",119474,32.66792,4.061101,82.23135,29.25102,1
"2018-08-12 12:27:00",119475,32.77769,4.103685,82.59029,29.4334,1
"2018-08-12 12:28:00",119476,33.00989,4.171083,82.85789,29.71583,1
"2018-08-12 12:29:00",119477,32.76953,4.043948,81.41158,29.17654,1
"2018-08-12 12:30:00",119478,32.76675,4.094806,82.44518,29.39227,1
"2018-08-12 12:31:00",119479,32.88031,4.070924,81.44601,29.2916,1
"2018-08-12 12:32:00",119480,32.80624,4.032475,81.01077,29.12686,1
"2018-08-12 12:33:00",119481,32.89659,4.046312,80.88909,29.18868,1
"2018-08-12 12:34:00",119482,32.97257,4.085628,81.33025,29.35671,1
"2018-08-12 12:35:00",119483,32.90921,4.054239,80.98838,29.22218,1
"2018-08-12 12:36:00",119484,33.01068,4.114162,81.71667,29.47593,1
"2018-08-12 12:37:00",119485,33.12237,4.121378,81.35677,29.50803,1
"2018-08-12 12:38:00",119486,33.37884,4.213929,81.97276,29.88855,1
"2018-08-12 12:39:00",119487,33.57202,4.268331,82.14587,30.11333,1
"2018-08-12 12:40:00",119488,33.61267,4.2496,81.61331,30.03962,1
"2018-08-12 12:41:00",119489,33.66464,4.239985,81.18795,29.99919,1
"2018-08-12 12:42:00",119490,33.64808,4.257093,81.59377,30.06989,1
"2018-08-12 12:43:00",119491,33.78312,4.23399,80.54572,29.97608,1
"2018-08-12 12:44:00",119492,33.49224,4.188863,80.97421,29.78578,1
"2018-08-12 12:45:00",119493,33.61776,4.215479,80.93679,29.89972,1
"2018-08-12 12:46:00",119494,33.48241,4.214719,81.53151,29.89546,1
"2018-08-12 12:47:00",119495,33.62062,4.229999,81.20283,29.95958,1
"2018-08-12 12:48:00",119496,33.61708,4.233163,81.26533,29.96953,1
"2018-08-12 12:49:00",119497,33.8832,4.260752,80.60302,30.08565,1
"2018-08-12 12:50:00",119498,33.84182,4.222029,80.05456,29.92664,1
"2018-08-12 12:51:00",119499,33.58738,4.18503,80.46026,29.76756,1
"2018-08-12 12:52:00",119500,33.78859,4.200893,79.88284,29.83766,1
"2018-08-12 12:53:00",119501,33.87043,4.24221,80.30928,30.00969,1
"2018-08-12 12:54:00",119502,33.8,4.204955,79.91846,29.85647,1
"2018-08-12 12:55:00",119503,34.07055,4.288065,80.27662,30.19684,1
"2018-08-12 12:56:00",119504,33.77767,4.268413,81.22305,30.11659,1
"2018-08-12 12:57:00",119505,33.5218,4.240551,81.85713,30.00313,1
"2018-08-12 12:58:00",119506,33.32092,4.257957,83.10286,30.0704,1
"2018-08-12 12:59:00",119507,33.26263,4.302782,84.25224,30.25288,1
"2018-08-12 13:00:00",119508,33.37759,4.317166,83.9934,30.31149,1
"2018-08-12 13:01:00",119509,33.37179,4.300487,83.7067,30.2462,1
"2018-08-12 13:02:00",119510,33.25878,4.303446,84.30385,30.2598,1
"2018-08-12 13:03:00",119511,33.07006,4.298503,85.08525,30.2362,1
"2018-08-12 13:04:00",119512,32.9949,4.276101,85.01338,30.14797,1
"2018-08-12 13:05:00",119513,32.99652,4.28551,85.19241,30.18621,1
"2018-08-12 13:06:00",119514,32.94564,4.28527,85.43401,30.18579,1
"2018-08-12 13:07:00",119515,32.96491,4.310064,85.83522,30.28634,1
"2018-08-12 13:08:00",119516,32.80843,4.344024,87.25845,30.41992,1
"2018-08-12 13:09:00",119517,32.87995,4.378603,87.61845,30.56204,1
"2018-08-12 13:10:00",119518,32.69227,4.346121,87.88018,30.42984,1
"2018-08-12 13:11:00",119519,32.11913,4.195067,87.60898,29.8131,1
"2018-08-12 13:12:00",119520,31.92069,4.227975,89.29973,29.95041,1
"2018-08-12 13:13:00",119521,33.33686,4.637705,90.31745,31.54365,1
"2018-08-12 13:14:00",119522,34.50101,5.044145,91.97763,33.01456,1
"2018-08-12 13:15:00",119523,33.52555,4.758113,91.78093,32.01325,1
"2018-08-12 13:16:00",119524,32.78027,4.547154,91.50021,31.22338,1
"2018-08-12 13:17:00",119525,32.35389,4.479847,92.29496,30.95387,1
"2018-08-12 13:18:00",119526,33.60013,4.925624,94.58709,32.62019,1
"2018-08-12 13:19:00",119527,33.63411,4.900198,93.97168,32.53809,1
"2018-08-12 13:20:00",119528,33.66782,4.956868,94.80326,32.72783,1
"2018-08-12 13:21:00",119529,31.99186,4.432637,93.24319,30.7748,1
"2018-08-12 13:22:00",119530,31.85065,4.476995,94.94409,30.95149,1
"2018-08-12 13:23:00",119531,30.8437,4.15468,93.26517,29.64221,1
"2018-08-12 13:24:00",119532,30.99279,4.191154,93.28468,29.79347,1
"2018-08-12 13:25:00",119533,31.66535,4.439497,95.10962,30.79812,1
"2018-08-12 13:26:00",119534,31.12412,4.350883,96.0265,30.42836,1
"2018-08-12 13:27:00",119535,29.23617,3.817406,93.95915,28.17754,1
"2018-08-12 13:28:00",119536,26.82174,3.210153,90.86102,25.21898,1
"2018-08-12 13:29:00",119537,25.42117,2.904691,89.44303,23.57432,1
"2018-08-12 13:30:00",119538,25.05356,2.854795,89.85466,23.28787,1
"2018-08-12 13:31:00",119539,25.05626,2.888352,90.89726,23.48167,1
"2018-08-12 13:32:00",119540,24.97745,2.892066,91.44205,23.50286,1
"2018-08-12 13:33:00",119541,24.79088,2.866353,91.64293,23.35473,1
"2018-08-12 13:34:00",119542,24.90579,2.916558,92.6104,23.64261,1
"2018-08-12 13:35:00",119543,26.91801,3.37984,94.76271,26.02272,1
"2018-08-12 13:36:00",119544,34.66879,5.587107,100.8038,34.82238,1
"2018-08-12 13:37:00",119545,29.48729,3.998618,96.24766,28.84114,1
"2018-08-12 13:38:00",119546,25.93973,3.117984,93.08971,24.75284,1
"2018-08-12 13:39:00",119547,24.17169,2.75269,91.27689,22.67633,1
"2018-08-12 13:40:00",119548,23.60356,2.647607,90.89571,22.04595,1
"2018-08-12 13:41:00",119549,23.56593,2.665952,91.73479,22.15952,1
"2018-08-12 13:42:00",119550,23.41418,2.651609,92.08144,22.07124,1
"2018-08-12 13:43:00",119551,23.40503,2.668291,92.71183,22.17415,1
"2018-08-12 13:44:00",119552,23.28977,2.673978,93.55796,22.20906,1
"2018-08-12 13:45:00",119553,22.52541,2.520657,92.36996,21.24241,1
"2018-08-12 13:46:00",119554,22.41375,2.480099,91.506,20.97885,1
"2018-08-12 13:47:00",119555,22.37644,2.47375,91.47955,20.93723,1
"2018-08-12 13:48:00",119556,22.45794,2.505027,92.17811,21.14171,1
"2018-08-12 13:49:00",119557,22.33054,2.497846,92.62763,21.09476,1
"2018-08-12 13:50:00",119558,22.24597,2.478116,92.37071,20.96579,1
"2018-08-12 13:51:00",119559,22.24348,2.465203,91.90388,20.88092,1
"2018-08-12 13:52:00",119560,22.30873,2.478594,92.0356,20.9688,1
"2018-08-12 13:53:00",119561,22.33878,2.500173,92.66865,21.11014,1
"2018-08-12 13:54:00",119562,22.35144,2.529531,93.68444,21.30037,1
"2018-08-12 13:55:00",119563,22.02395,2.467897,93.24158,20.89837,1
"2018-08-12 13:56:00",119564,21.74289,2.383915,91.62878,20.33687,1
"2018-08-12 13:57:00",119565,21.63454,2.336986,90.4225,20.01546,1
"2018-08-12 13:58:00",119566,21.63673,2.329236,90.11078,19.96185,1
"2018-08-12 13:59:00",119567,21.69889,2.334543,89.97283,19.99849,1
"2018-08-12 14:00:00",119568,21.74696,2.348411,90.24206,20.09422,1
"2018-08-12 14:01:00",119569,21.87599,2.38516,90.93458,20.34538,1
"2018-08-12 14:02:00",119570,21.71156,2.347623,90.40691,20.08876,1
"2018-08-12 14:03:00",119571,21.73863,2.371702,91.18343,20.25381,1
"2018-08-12 14:04:00",119572,21.77428,2.388746,91.63889,20.36972,1
"2018-08-12 14:05:00",119573,21.69441,2.371025,91.4044,20.24922,1
"2018-08-12 14:06:00",119574,21.6991,2.36348,91.08678,20.19756,1
"2018-08-12 14:07:00",119575,21.83533,2.397801,91.64357,20.43095,1
"2018-08-12 14:08:00",119576,21.76127,2.379263,91.3477,20.30532,1
"2018-08-12 14:09:00",119577,21.8251,2.391406,91.45686,20.38779,1
"2018-08-12 14:10:00",119578,21.85937,2.396541,91.46124,20.42247,1
"2018-08-12 14:11:00",119579,21.91353,2.384936,90.71799,20.34387,1
"2018-08-12 14:12:00",119580,21.95,2.361672,89.63343,20.18528,1
"2018-08-12 14:13:00",119581,21.86483,2.314882,88.31557,19.86207,1
"2018-08-12 14:14:00",119582,21.92784,2.326475,88.41719,19.9427,1
"2018-08-12 14:15:00",119583,21.9177,2.316781,88.10314,19.8753,1
"2018-08-12 14:16:00",119584,21.95508,2.313937,87.79464,19.85551,1
"2018-08-12 14:17:00",119585,22.0918,2.362447,88.88995,20.19043,1
"2018-08-12 14:18:00",119586,22.07709,2.373828,89.39913,20.26833,1
"2018-08-12 14:19:00",119587,21.98309,2.379128,90.11361,20.30438,1
"2018-08-12 14:20:00",119588,21.75259,2.369144,91.00751,20.23636,1
"2018-08-12 14:21:00",119589,21.75974,2.403533,92.2883,20.46973,1
"2018-08-12 14:22:00",119590,21.87301,2.457287,93.70107,20.82856,1
"2018-08-12 14:23:00",119591,21.94374,2.489281,94.51241,21.03899,1
"2018-08-12 14:24:00",119592,21.75498,2.46314,94.60354,20.86717,1
"2018-08-12 14:25:00",119593,21.60658,2.445892,94.79838,20.75315,1
"2018-08-12 14:26:00",119594,21.60657,2.453079,95.07695,20.8008,1
"2018-08-12 14:27:00",119595,21.81436,2.50173,95.73705,21.11999,1
"2018-08-12 14:28:00",119596,21.77843,2.499012,95.84438,21.10249,1
"2018-08-12 14:29:00",119597,21.90249,2.52315,96.03976,21.25914,1
"2018-08-12 14:30:00",119598,21.49158,2.428428,94.78539,20.63665,1
"2018-08-12 14:31:00",119599,21.56729,2.395471,93.06645,20.41507,1
"2018-08-12 14:32:00",119600,21.52252,2.275748,88.6575,19.58708,1
"2018-08-12 14:33:00",119601,21.62752,2.234902,86.50946,19.29603,1
"2018-08-12 14:34:00",119602,21.66731,2.237437,86.397,19.31422,1
"2018-08-12 14:35:00",119603,21.66593,2.203061,85.07693,19.06577,1
"2018-08-12 14:36:00",119604,21.72562,2.161582,83.17062,18.76128,1
"2018-08-12 14:37:00",119605,21.89694,2.236619,85.16217,19.30836,1
"2018-08-12 14:38:00",119606,21.95719,2.281255,86.54318,19.6262,1
"2018-08-12 14:39:00",119607,21.85522,2.277152,86.92703,19.59724,1
"2018-08-12 14:40:00",119608,21.85052,2.297978,87.74737,19.74392,1
"2018-08-12 14:41:00",119609,21.68003,2.266764,87.4603,19.52337,1
"2018-08-12 14:42:00",119610,21.57391,2.26093,87.80462,19.48215,1
"2018-08-12 14:43:00",119611,21.62366,2.304446,89.22289,19.7892,1
"2018-08-12 14:44:00",119612,21.6079,2.310391,89.53946,19.83077,1
"2018-08-12 14:45:00",119613,21.4106,2.294648,90.00856,19.72026,1
"2018-08-12 14:46:00",119614,21.25779,2.288219,90.60242,19.67527,1
"2018-08-12 14:47:00",119615,21.20778,2.292636,91.05656,19.70638,1
"2018-08-12 14:48:00",119616,21.24619,2.3127,91.63741,19.84688,1
"2018-08-12 14:49:00",119617,21.25807,2.327139,92.1423,19.9473,1
"2018-08-12 14:50:00",119618,21.29189,2.340891,92.49469,20.04243,1
"2018-08-12 14:51:00",119619,21.09583,2.280214,91.18676,19.61868,1
"2018-08-12 14:52:00",119620,21.07008,2.227387,89.21507,19.24178,1
"2018-08-12 14:53:00",119621,21.23889,2.24942,89.17004,19.40017,1
"2018-08-12 14:54:00",119622,21.20376,2.165242,86.01795,18.78845,1
"2018-08-12 14:55:00",119623,21.38197,2.195117,86.25629,19.00777,1
"2018-08-12 14:56:00",119624,21.44191,2.223755,87.0621,19.21582,1
"2018-08-12 14:57:00",119625,21.34545,2.19806,86.56616,19.02937,1
"2018-08-12 14:58:00",119626,21.26723,2.175444,86.08745,18.8637,1
"2018-08-12 14:59:00",119627,21.33824,2.217096,87.35468,19.1677,1
"2018-08-12 15:00:00",119628,21.32939,2.227607,87.81631,19.24358,1
"2018-08-12 15:01:00",119629,21.39432,2.257331,88.63477,19.45661,1
"2018-08-12 15:02:00",119630,21.36613,2.258626,88.83826,19.4657,1
"2018-08-12 15:03:00",119631,21.23624,2.240916,88.84705,19.33925,1
"2018-08-12 15:04:00",119632,21.1959,2.258542,89.76791,19.4652,1
"2018-08-12 15:05:00",119633,21.12764,2.259848,90.19644,19.4744,1
"2018-08-12 15:06:00",119634,21.24619,2.294122,90.90095,19.71679,1
"2018-08-12 15:07:00",119635,21.31969,2.317883,91.42942,19.88295,1
"2018-08-12 15:08:00",119636,21.4001,2.338674,91.79608,20.02713,1
"2018-08-12 15:09:00",119637,21.32881,2.318879,91.41772,19.8899,1
"2018-08-12 15:10:00",119638,21.38601,2.32744,91.43413,19.94939,1
"2018-08-12 15:11:00",119639,21.38546,2.339954,91.9284,20.0359,1
"2018-08-12 15:12:00",119640,21.39409,2.360986,92.70589,20.18056,1
"2018-08-12 15:13:00",119641,21.28521,2.351318,92.94412,20.11413,1
"2018-08-12 15:14:00",119642,21.21533,2.34571,93.12144,20.07565,1
"2018-08-12 15:15:00",119643,21.35795,2.384604,93.8412,20.34167,1
"2018-08-12 15:16:00",119644,21.39997,2.40511,94.40459,20.48036,1
"2018-08-12 15:17:00",119645,21.3527,2.406642,94.73894,20.4907,1
"2018-08-12 15:18:00",119646,21.27542,2.399888,94.92052,20.44493,1
"2018-08-12 15:19:00",119647,21.21137,2.393254,95.03199,20.40028,1
"2018-08-12 15:20:00",119648,21.22579,2.397447,95.1144,20.42866,1
"2018-08-12 15:21:00",119649,21.19239,2.394519,95.19264,20.40877,1
"2018-08-12 15:22:00",119650,21.26841,2.410084,95.36604,20.51386,1
"2018-08-12 15:23:00",119651,21.12447,2.382781,95.1221,20.32924,1
"2018-08-12 15:24:00",119652,21.24055,2.401936,95.20373,20.45854,1
"2018-08-12 15:25:00",119653,21.44471,2.436924,95.39156,20.69352,1
"2018-08-12 15:26:00",119654,21.39614,2.428999,95.36457,20.64063,1
"2018-08-12 15:27:00",119655,21.36945,2.425124,95.36842,20.61475,1
"2018-08-12 15:28:00",119656,21.52513,2.454599,95.61127,20.81087,1
"2018-08-12 15:29:00",119657,21.38123,2.428185,95.41868,20.63501,1
"2018-08-12 15:30:00",119658,21.28652,2.410084,95.26019,20.51386,1
"2018-08-12 15:31:00",119659,21.29292,2.40618,95.06854,20.48758,1
"2018-08-12 15:32:00",119660,21.33248,2.407093,94.873,20.49352,1
"2018-08-12 15:33:00",119661,21.57393,2.448789,95.1003,20.77235,1
"2018-08-12 15:34:00",119662,21.7034,2.47391,95.31752,20.93815,1
"2018-08-12 15:35:00",119663,21.77034,2.486827,95.42458,21.02299,1
"2018-08-12 15:36:00",119664,21.62836,2.453431,94.96112,20.80266,1
"2018-08-12 15:37:00",119665,21.41651,2.384351,93.49506,20.33995,1
"2018-08-12 15:38:00",119666,21.46161,2.311138,90.37219,19.83564,1
"2018-08-12 15:39:00",119667,21.65096,2.264617,87.5344,19.50839,1
"2018-08-12 15:40:00",119668,22.12712,2.372724,89.084,20.26053,1
"2018-08-12 15:41:00",119669,22.18427,2.365801,88.51668,20.2135,1
"2018-08-12 15:42:00",119670,22.34637,2.375447,88.00462,20.27929,1
"2018-08-12 15:43:00",119671,22.40665,2.374691,87.65517,20.27423,1
"2018-08-12 15:44:00",119672,22.37416,2.394087,88.54573,20.4059,1
"2018-08-12 15:45:00",119673,22.18913,2.392418,89.48579,20.39454,1
"2018-08-12 15:46:00",119674,22.09814,2.378215,89.44968,20.29824,1
"2018-08-12 15:47:00",119675,22.12501,2.371927,89.06689,20.25534,1
"2018-08-12 15:48:00",119676,22.20346,2.363068,88.31084,20.19476,1
"2018-08-12 15:49:00",119677,22.38559,2.394868,88.51295,20.41116,1
"2018-08-12 15:50:00",119678,22.42992,2.377568,87.63724,20.29382,1
"2018-08-12 15:51:00",119679,22.60522,2.409888,87.88607,20.51226,1
"2018-08-12 15:52:00",119680,22.80261,2.4561,88.50653,20.82081,1
"2018-08-12 15:53:00",119681,22.85823,2.454843,88.16364,20.81252,1
"2018-08-12 15:54:00",119682,22.82734,2.438694,87.74762,20.70529,1
"2018-08-12 15:55:00",119683,22.82275,2.433084,87.5701,20.6679,1
"2018-08-12 15:56:00",119684,22.78326,2.456303,88.61736,20.82209,1
"2018-08-12 15:57:00",119685,22.77934,2.496299,90.08196,21.08486,1
"2018-08-12 15:58:00",119686,22.73425,2.50278,90.5633,21.12712,1
"2018-08-12 15:59:00",119687,22.71023,2.501133,90.63562,21.11639,1
"2018-08-12 16:00:00",119688,22.64404,2.472992,89.97666,20.93226,1
"2018-08-12 16:01:00",119689,22.57595,2.416034,88.26788,20.55373,1
"2018-08-12 16:02:00",119690,22.52803,2.343495,85.8664,20.06015,1
"2018-08-12 16:03:00",119691,22.60534,2.419873,88.25098,20.57957,1
"2018-08-12 16:04:00",119692,22.48139,2.408745,88.5088,20.50479,1
"2018-08-12 16:05:00",119693,22.48663,2.438125,89.55991,20.70147,1
"2018-08-12 16:06:00",119694,22.33705,2.41192,89.40625,20.52605,1
"2018-08-12 16:07:00",119695,22.14696,2.364749,88.67882,20.20634,1
"2018-08-12 16:08:00",119696,22.19621,2.38147,89.03844,20.32038,1
"2018-08-12 16:09:00",119697,22.16498,2.396856,89.7842,20.42464,1
"2018-08-12 16:10:00",119698,22.14777,2.416497,90.61504,20.55695,1
"2018-08-12 16:11:00",119699,22.06425,2.420187,91.21653,20.58169,1
"2018-08-12 16:12:00",119700,21.98731,2.420705,91.66505,20.58515,1
"2018-08-12 16:13:00",119701,22.03359,2.443177,92.25534,20.73514,1
"2018-08-12 16:14:00",119702,22.05197,2.456108,92.63961,20.82086,1
"2018-08-12 16:15:00",119703,22.0723,2.469519,93.03011,20.90939,1
"2018-08-12 16:16:00",119704,21.96801,2.448973,92.84479,20.77361,1
"2018-08-12 16:17:00",119705,22.12372,2.471407,92.80975,20.92179,1
"2018-08-12 16:18:00",119706,22.13212,2.470414,92.72508,20.91528,1
"2018-08-12 16:19:00",119707,22.18751,2.472056,92.4741,20.92608,1
"2018-08-12 16:20:00",119708,22.33103,2.493944,92.48143,21.06953,1
"2018-08-12 16:21:00",119709,22.3268,2.486957,92.24597,21.02384,1
"2018-08-12 16:22:00",119710,22.37809,2.489671,92.05915,21.04163,1
"2018-08-12 16:23:00",119711,22.39168,2.474976,91.43992,20.94526,1
"2018-08-12 16:24:00",119712,22.4076,2.453441,90.55685,20.80324,1
"2018-08-12 16:25:00",119713,22.44118,2.428585,89.45632,20.63785,1
"2018-08-12 16:26:00",119714,22.50992,2.424402,88.93003,20.6099,1
"2018-08-12 16:27:00",119715,22.52037,2.401199,88.02311,20.45399,1
"2018-08-12 16:28:00",119716,22.60539,2.397727,87.44306,20.43053,1
"2018-08-12 16:29:00",119717,22.67939,2.397219,87.03278,20.4271,1
"2018-08-12 16:30:00",119718,22.71923,2.384395,86.35812,20.34022,1
"2018-08-12 16:31:00",119719,22.80657,2.376959,85.63412,20.28967,1
"2018-08-12 16:32:00",119720,22.94605,2.418366,86.3923,20.5694,1
"2018-08-12 16:33:00",119721,23.03284,2.454942,87.23968,20.81315,1
"2018-08-12 16:34:00",119722,23.04472,2.426868,86.18009,20.6264,1
"2018-08-12 16:35:00",119723,23.1649,2.478731,87.38396,20.96989,1
"2018-08-12 16:36:00",119724,23.04497,2.479403,88.04414,20.97432,1
"2018-08-12 16:37:00",119725,22.97289,2.502635,89.25788,21.12617,1
"2018-08-12 16:38:00",119726,22.86192,2.504674,89.93307,21.13944,1
"2018-08-12 16:39:00",119727,22.77252,2.467302,89.07161,20.89462,1
"2018-08-12 16:40:00",119728,22.76576,2.450333,88.49596,20.78258,1
"2018-08-12 16:41:00",119729,22.73703,2.405436,87.02554,20.48242,1
"2018-08-12 16:42:00",119730,22.71875,2.373527,85.96688,20.26626,1
"2018-08-12 16:43:00",119731,22.65941,2.351585,85.47925,20.11603,1
"2018-08-12 16:44:00",119732,22.61056,2.342494,85.40176,20.05346,1
"2018-08-12 16:45:00",119733,22.72334,2.39863,86.85207,20.43663,1
"2018-08-12 16:46:00",119734,22.74802,2.438774,88.17352,20.70583,1
"2018-08-12 16:47:00",119735,22.57396,2.36942,86.57576,20.23825,1
"2018-08-12 16:48:00",119736,22.65953,2.364191,85.93715,20.20253,1
"2018-08-12 16:49:00",119737,22.86722,2.385276,85.61798,20.34612,1
"2018-08-12 16:50:00",119738,22.83703,2.349396,84.48471,20.101,1
"2018-08-12 16:51:00",119739,22.92531,2.325061,83.16263,19.93264,1
"2018-08-12 16:52:00",119740,23.14027,2.334123,82.40887,19.99566,1
"2018-08-12 16:53:00",119741,23.32872,2.346774,81.91716,20.08292,1
"2018-08-12 16:54:00",119742,23.47185,2.373426,82.13494,20.26551,1
"2018-08-12 16:55:00",119743,23.61545,2.399972,82.33823,20.4457,1
"2018-08-12 16:56:00",119744,23.69436,2.38432,81.41325,20.3397,1
"2018-08-12 16:57:00",119745,23.70611,2.381809,81.27018,20.32267,1
"2018-08-12 16:58:00",119746,23.80495,2.4182,82.02236,20.56834,1
"2018-08-12 16:59:00",119747,23.73271,2.367034,80.63654,20.22193,1
"2018-08-12 17:00:00",119748,23.67633,2.360892,80.70082,20.17992,1
"2018-08-12 17:01:00",119749,23.6672,2.416449,82.6453,20.55658,1
"2018-08-12 17:02:00",119750,23.71943,2.462256,83.94752,20.86146,1
"2018-08-12 17:03:00",119751,23.78071,2.482619,84.33037,20.99545,1
"2018-08-12 17:04:00",119752,23.75916,2.44609,83.19711,20.75442,1
"2018-08-12 17:05:00",119753,23.96829,2.472472,83.04247,20.92857,1
"2018-08-12 17:06:00",119754,24.18655,2.566504,85.07937,21.53716,1
"2018-08-12 17:07:00",119755,24.06079,2.568288,85.78328,21.54848,1
"2018-08-12 17:08:00",119756,23.90962,2.562242,86.36137,21.50983,1
"2018-08-12 17:09:00",119757,23.71092,2.542308,86.72058,21.38245,1
"2018-08-12 17:10:00",119758,23.59845,2.56618,88.1306,21.53519,1
"2018-08-12 17:11:00",119759,23.51813,2.585587,89.22796,21.65833,1
"2018-08-12 17:12:00",119760,23.48353,2.597652,89.83104,21.7344,1
"2018-08-12 17:13:00",119761,23.53419,2.622414,90.41136,21.88984,1
"2018-08-12 17:14:00",119762,23.47231,2.611889,90.38494,21.82394,1
"2018-08-12 17:15:00",119763,23.46863,2.610197,90.34653,21.81335,1
"2018-08-12 17:16:00",119764,23.39248,2.563302,89.13185,21.51684,1
"2018-08-12 17:17:00",119765,23.42875,2.555838,88.67813,21.46923,1
"2018-08-12 17:18:00",119766,23.53874,2.593382,89.38577,21.70757,1
"2018-08-12 17:19:00",119767,23.44091,2.601312,90.18882,21.75737,1
"2018-08-12 17:20:00",119768,23.37701,2.60409,90.63426,21.77491,1
"2018-08-12 17:21:00",119769,23.32533,2.615907,91.33041,21.84911,1
