"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-met"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2021-05-07 03:12:00",39676,13.15,12.39,0.099,0.005939139,97.05724,7.593,93.6,0,3.144,0.089,-4.31,1.058,292.6,385,283,-0.256
"2021-05-07 03:13:00",39677,13.15,12.39,0.127,0.007636032,97.05859,7.677,92.4,0,2.509,318.2,-3.956,1.551,292.5,384.9,283,-0.407
"2021-05-07 03:14:00",39678,13.11,12.38,0.156,0.009332902,97.05869,7.479,88.8,0,2.808,324.1,-4.138,1.473,292.9,384.9,283,-0.356
"2021-05-07 03:15:00",39679,13.15,12.37,0.156,0.009332882,97.05862,7.605,90.7,0,3.009,335.6,-4.329,1.316,293.1,385.1,283,-0.308
"2021-05-07 03:16:00",39680,13.15,12.37,0.141,0.008484456,97.05655,7.633,89.5,0,2.773,330.3,-4.065,1.528,293.8,384.9,283,-0.377
"2021-05-07 03:17:00",39681,13.15,12.36,0.17,0.01018136,97.05652,7.54,88.2,0,3.002,338.7,-4.156,1.332,294.6,384.8,283,-0.321
"2021-05-07 03:18:00",39682,13.12,12.35,0.113,0.006787583,97.05848,7.555,90.5,0,2.525,338,-4.41,1.167,295.1,384.9,283,-0.267
"2021-05-07 03:19:00",39683,13.15,12.34,0.184,0.0110298,97.0567,7.832,90.8,0,2.584,322.9,-3.929,1.7,296.2,384.9,283,-0.443
"2021-05-07 03:20:00",39684,13.15,12.33,0.156,0.009332888,97.0561,7.738,91.4,0,2.728,354.2,-3.902,1.755,297.4,385,283.1,-0.456
"2021-05-07 03:21:00",39685,13.12,12.33,0.127,0.007635997,97.05602,7.789,91.9,0,2.96,352.5,-3.848,1.614,298.9,385.1,283.1,-0.427
"2021-05-07 03:22:00",39686,13.15,12.32,0.156,0.009332899,97.05392,7.899,93.5,0,2.849,15.47,-3.666,1.778,300.4,385.1,283.1,-0.515
"2021-05-07 03:23:00",39687,13.15,12.31,0.141,0.008484468,97.05442,7.897,94.3,0,2.747,346.3,-3.539,1.614,302.1,384.9,283.1,-0.486
"2021-05-07 03:24:00",39688,13.11,12.31,0.127,0.00763603,97.05608,7.693,90.6,0,2.535,333.2,-3.73,1.387,303.7,385.1,283.1,-0.383
"2021-05-07 03:25:00",39689,13.15,12.3,0.17,0.01018134,97.05953,7.739,90.8,0,2.167,306.4,-3.612,1.669,305.3,385.5,283.2,-0.463
"2021-05-07 03:26:00",39690,13.15,12.3,0.141,0.008484406,97.05677,7.74,87.8,0,2.525,309.5,-3.485,1.637,306.5,385.8,283.2,-0.47
"2021-05-07 03:27:00",39691,13.15,12.3,0.17,0.0101813,97.05869,7.685,88.6,0,2.03,308.6,-3.702,1.324,307.5,385.6,283.2,-0.358
"2021-05-07 03:28:00",39692,13.12,12.29,0.156,0.009332874,97.05997,7.696,88.3,0,2.716,313.2,-3.702,1.253,308.4,385.6,283.2,-0.339
"2021-05-07 03:29:00",39693,13.15,12.29,0.156,0.009332877,97.06001,7.752,87.9,0,2.123,326.6,-3.612,1.355,308.7,385.5,283.2,-0.377
"2021-05-07 03:30:00",39694,13.15,12.29,0.141,0.008484433,97.06145,7.675,88.1,0,2.347,330.2,-3.684,1.293,309.2,385.4,283.2,-0.351
"2021-05-07 03:31:00",39695,13.12,12.28,0.156,0.009332884,97.06284,7.615,90.4,0,2.29,322.1,-3.893,1.011,309.4,385.4,283.2,-0.261
"2021-05-07 03:32:00",39696,13.15,12.28,0.156,0.009332867,97.06208,7.56,90.4,0,2.457,341.3,-3.666,1.097,309.4,385.4,283.2,-0.303
"2021-05-07 03:33:00",39697,13.15,12.27,0.127,0.007636,97.06067,7.464,91.2,0,1.96,340.1,-4.029,0.862,309.2,385.4,283.2,-0.215
"2021-05-07 03:34:00",39698,13.11,12.27,0.127,0.007636013,97.06245,7.467,91.2,0,2.221,335.8,-3.848,1.034,309.3,385.3,283.2,-0.269
"2021-05-07 03:35:00",39699,13.16,12.26,0.156,0.009332919,97.06322,7.516,91.8,0,1.913,340.9,-3.938,1.05,309.1,385.2,283.2,-0.27
"2021-05-07 03:36:00",39700,13.15,12.26,0.141,0.008484457,97.06149,7.485,92.3,0,2.097,310.6,-3.848,1.23,309.1,385.3,283.2,-0.321
"2021-05-07 03:37:00",39701,13.15,12.25,0.113,0.006787553,97.06153,7.549,91.3,0,2.216,322.4,-3.793,1.285,308.9,385.4,283.2,-0.339
"2021-05-07 03:38:00",39702,13.12,12.25,0.156,0.009332879,97.06412,7.528,90.3,0,1.815,316.2,-3.702,1.308,308.8,385.1,283.2,-0.354
"2021-05-07 03:39:00",39703,13.15,12.25,0.156,0.009332895,97.06069,7.534,89.5,0,1.661,316.8,-3.82,1.253,308.6,385.1,283.2,-0.33
"2021-05-07 03:40:00",39704,13.15,12.24,0.184,0.0110298,97.06135,7.585,91.4,0,1.601,330.7,-3.947,1.316,308.5,385.2,283.3,-0.335
"2021-05-07 03:41:00",39705,13.12,12.23,0.127,0.007635996,97.06364,7.681,90.2,0,1.805,333.7,-3.757,1.535,308.7,385.3,283.3,-0.409
"2021-05-07 03:42:00",39706,13.15,12.23,0.156,0.009332865,97.06256,7.749,91,0,1.784,324.8,-3.748,1.473,308.7,385.1,283.3,-0.394
"2021-05-07 03:43:00",39707,13.15,12.23,0.156,0.009332851,97.06375,7.712,92.3,0,1.993,334.6,-3.911,1.269,308.8,385.2,283.3,-0.328
"2021-05-07 03:44:00",39708,13.12,12.23,0.156,0.009332866,97.06429,7.759,92.2,0,1.989,328.4,-3.775,1.347,308.9,385.2,283.3,-0.361
"2021-05-07 03:45:00",39709,13.16,12.22,0.127,0.007635997,97.06217,7.633,91.6,0,2.417,325.1,-3.666,1.387,309.1,385.4,283.3,-0.38
"2021-05-07 03:46:00",39710,13.15,12.22,0.141,0.008484416,97.06217,7.403,90.9,0,2.435,314.5,-3.875,0.885,309,385.1,283.2,-0.23
"2021-05-07 03:47:00",39711,13.15,12.22,0.113,0.006787512,97.06286,7.354,92.8,0,2.19,323.7,-4.147,0.572,308.8,385,283.2,-0.139
"2021-05-07 03:48:00",39712,13.12,12.21,0.17,0.01018127,97.06611,7.459,92,0,1.833,318.9,-3.92,0.971,308.8,384.9,283.2,-0.248
"2021-05-07 03:49:00",39713,13.16,12.21,0.17,0.01018129,97.06536,7.48,91,0,1.436,312.1,-3.902,1.136,308.8,384.8,283.2,-0.292
"2021-05-07 03:50:00",39714,13.15,12.21,0.17,0.01018132,97.06376,7.512,92.1,0,1.687,332.5,-3.929,1.253,309.1,385,283.2,-0.321
"2021-05-07 03:51:00",39715,13.12,12.2,0.127,0.007636005,97.06492,7.63,90.7,0,1.638,325.2,-3.775,1.481,309.1,385,283.3,-0.393
"2021-05-07 03:52:00",39716,13.16,12.2,0.141,0.008484463,97.0639,7.582,91,0,1.112,321.2,-3.848,1.387,309,385.1,283.3,-0.361
"2021-05-07 03:53:00",39717,13.16,12.2,0.127,0.007636028,97.06393,7.647,91,0,0.25,44.29,-3.938,1.582,308.7,384.7,283.3,-0.402
"2021-05-07 03:54:00",39718,13.12,12.19,0.141,0.008484462,97.0614,7.674,90.8,0,0.759,328,-3.929,1.7,309.1,384.7,283.4,-0.433
"2021-05-07 03:55:00",39719,13.16,12.19,0.113,0.006787565,97.06489,7.668,90.6,0,0.82,253.1,-3.956,1.614,308.7,384.8,283.4,-0.408
"2021-05-07 03:56:00",39720,13.16,12.19,0.17,0.01018136,97.06077,7.663,90.5,0,1.011,316.3,-4.011,1.637,308.5,384.8,283.5,-0.409
"2021-05-07 03:57:00",39721,13.16,12.19,0.127,0.007636032,97.05872,7.62,91.2,0,1.944,329.1,-4.074,1.253,308.7,385.2,283.5,-0.309
"2021-05-07 03:58:00",39722,13.12,12.18,0.141,0.008484486,97.06081,7.673,91.4,0,1.063,313.1,-4.047,1.308,308,384.9,283.4,-0.324
"2021-05-07 03:59:00",39723,13.16,12.18,0.17,0.01018139,97.05824,7.621,91,0,0.753,317.2,-4.174,1.449,307.9,384.6,283.5,-0.348
"2021-05-07 04:00:00",39724,13.16,12.18,0.156,0.009332918,97.05814,7.661,91.4,0,1.393,345.3,-4.129,1.496,308.2,384.7,283.5,-0.365
"2021-05-07 04:01:00",39725,13.12,12.18,0.156,0.009332919,97.05471,7.761,90.5,0,2.347,327.5,-3.766,1.629,308.4,385.1,283.5,-0.433
"2021-05-07 04:02:00",39726,13.16,12.17,0.141,0.008484482,97.05465,7.499,90.7,0,2.252,321.7,-4.093,0.893,308.2,385.2,283.4,-0.219
"2021-05-07 04:03:00",39727,13.16,12.17,0.156,0.00933294,97.04932,7.432,92,0,2.574,333.7,-4.183,0.595,308,384.9,283.3,-0.145
"2021-05-07 04:04:00",39728,13.12,12.17,0.141,0.008484469,97.04935,7.412,92.8,0,2.176,326.4,-4.147,0.658,307.6,384.9,283.3,-0.161
"2021-05-07 04:05:00",39729,13.16,12.17,0.156,0.009332877,97.04929,7.51,92.8,0,2.034,339.1,-3.993,1.026,307.4,384.9,283.3,-0.261
"2021-05-07 04:06:00",39730,13.16,12.16,0.156,0.009332893,97.04654,7.563,92.4,0,2.509,331.1,-3.721,1.277,307.6,385,283.3,-0.345
"2021-05-07 04:07:00",39731,13.16,12.16,0.156,0.009332947,97.04382,7.479,92.8,0,2.483,333.2,-3.848,1.034,307.4,385,283.2,-0.274
"2021-05-07 04:08:00",39732,13.12,12.16,0.17,0.0101814,97.04443,7.442,92.2,0,2.421,327.4,-3.875,0.995,307.4,384.9,283.2,-0.258
"2021-05-07 04:09:00",39733,13.16,12.16,0.17,0.01018141,97.0404,7.461,92.6,0,2.463,333.9,-3.975,0.924,307.2,384.9,283.2,-0.241
"2021-05-07 04:10:00",39734,13.16,12.15,0.17,0.01018141,97.04116,7.587,93.5,0,2.416,338.6,-3.739,1.23,307.2,385,283.2,-0.348
"2021-05-07 04:11:00",39735,13.12,12.15,0.17,0.01018141,97.04195,7.55,92.4,0,2.62,333.6,-3.739,1.065,307.5,384.8,283.2,-0.293
"2021-05-07 04:12:00",39736,13.16,12.15,0.156,0.00933298,97.03864,7.355,91,0,2.703,321.1,-3.73,1.003,307.8,384.8,283.1,-0.271
"2021-05-07 04:13:00",39737,13.16,12.15,0.127,0.007636096,97.03925,7.364,91.1,0,2.236,315.6,-3.811,0.948,307.9,384.5,283.1,-0.249
"2021-05-07 04:14:00",39738,13.12,12.14,0.184,0.01102991,97.03857,7.494,93.3,0,2.099,340.4,-3.793,1.136,308.6,384.6,283.1,-0.307
"2021-05-07 04:15:00",39739,13.16,12.14,0.156,0.009332996,97.04019,7.679,92.3,0,2.6,325.3,-3.439,1.473,309.4,384.7,283.1,-0.429
"2021-05-07 04:16:00",39740,13.16,12.14,0.127,0.007636021,97.03712,7.639,93,0,2.811,346.1,-3.457,1.34,309.7,384.9,283.1,-0.395
"2021-05-07 04:17:00",39741,13.16,12.14,0.141,0.008484446,97.03913,7.484,91.3,0,2.465,330.5,-3.466,1.159,310.2,384.7,283.1,-0.337
"2021-05-07 04:18:00",39742,13.13,12.14,0.156,0.009332899,97.04169,7.33,92,0,2.744,345,-3.63,0.87,310.6,384.6,283.1,-0.247
"2021-05-07 04:19:00",39743,13.16,12.13,0.17,0.01018138,97.03678,7.375,92.7,0,2.226,346.6,-3.802,0.721,310.6,384.5,283,-0.197
"2021-05-07 04:20:00",39744,13.16,12.13,0.156,0.009332976,97.03466,7.349,93.4,0,2.515,325.3,-3.657,0.964,310.8,384.6,283,-0.264
"2021-05-07 04:21:00",39745,13.13,12.13,0.156,0.009332999,97.03677,7.359,93.2,0,2.096,336,-3.648,0.971,311,384.6,283,-0.268
"2021-05-07 04:22:00",39746,13.16,12.13,0.156,0.009332987,97.03345,7.429,93.9,0,1.911,325.7,-3.684,1.136,311,384.7,283,-0.321
"2021-05-07 04:23:00",39747,13.16,12.12,0.184,0.01102985,97.03202,7.67,93.3,0,2.241,338.3,-3.321,1.653,310.9,384.6,283.1,-0.508
"2021-05-07 04:24:00",39748,13.12,12.12,0.156,0.009332997,97.03012,7.644,91.2,0,2.27,335.5,-3.094,1.684,310.7,384.7,283.1,-0.563
"2021-05-07 04:25:00",39749,13.16,12.12,0.17,0.01018145,97.03471,7.47,90.1,0,1.849,340.5,-3.603,1.183,310.2,384.6,283.1,-0.333
"2021-05-07 04:26:00",39750,13.16,12.12,0.156,0.00933299,97.02926,7.494,91.3,0,1.934,339.9,-3.73,1.206,310,384.7,283.2,-0.325
"2021-05-07 04:27:00",39751,13.16,12.12,0.156,0.009332987,97.02865,7.602,90.6,0,2.257,347.6,-3.575,1.34,309.7,384.9,283.2,-0.377
"2021-05-07 04:28:00",39752,13.13,12.12,0.156,0.009332964,97.0293,7.646,92.4,0,2.595,338.9,-3.485,1.332,309.7,384.8,283.2,-0.384
"2021-05-07 04:29:00",39753,13.16,12.12,0.141,0.008484498,97.02923,7.525,91.8,0,2.514,320.4,-3.575,1.05,309.7,384.6,283.1,-0.295
"2021-05-07 04:30:00",39754,13.16,12.12,0.141,0.008484501,97.0285,7.355,92.6,0,2.345,329.4,-3.775,0.838,309.9,384.4,283.1,-0.223
"2021-05-07 04:31:00",39755,13.13,12.12,0.17,0.01018141,97.02911,7.293,92,0,2.8,323.5,-3.721,0.721,310.5,384.3,283,-0.197
"2021-05-07 04:32:00",39756,13.16,12.12,0.156,0.00933296,97.0304,7.123,92.7,0,2.417,324.6,-3.956,0.525,311.1,384.5,283,-0.133
"2021-05-07 04:33:00",39757,13.16,12.11,0.156,0.009332964,97.02923,7.201,91.8,0,2.337,324.4,-3.648,0.893,311.8,384.3,283,-0.247
"2021-05-07 04:34:00",39758,13.12,12.11,0.141,0.008484514,97.02782,7.28,92.1,0,2.305,321.5,-3.53,1.05,312.8,384.3,283,-0.299
"2021-05-07 04:35:00",39759,13.16,12.11,0.141,0.008484516,97.02844,7.262,91.3,0,2.185,311.9,-3.53,0.971,313.4,384.4,283,-0.277
"2021-05-07 04:36:00",39760,13.16,12.1,0.17,0.01018142,97.02839,7.272,89.8,0,1.851,329.8,-3.584,1.097,313.9,384.4,283,-0.307
"2021-05-07 04:37:00",39761,13.16,12.1,0.17,0.0101814,97.02912,7.397,91.4,0,1.911,324.5,-3.539,1.261,314.3,384.4,283,-0.359
"2021-05-07 04:38:00",39762,13.13,12.1,0.141,0.008484486,97.02924,7.517,90.4,0,1.947,314.9,-3.258,1.504,314.7,384.6,283.1,-0.462
"2021-05-07 04:39:00",39763,13.16,12.1,0.141,0.008484486,97.02932,7.508,90.8,0,2.097,338.2,-3.349,1.371,314.6,384.5,283.1,-0.41
"2021-05-07 04:40:00",39764,13.16,12.09,0.156,0.00933291,97.02924,7.581,91.7,0,2.265,327.6,-3.231,1.465,314.3,384.5,283.1,-0.46
"2021-05-07 04:41:00",39765,13.13,12.09,0.141,0.008484512,97.02984,7.477,91,0,2.295,350.7,-3.439,1.112,313.7,384.6,283.1,-0.327
"2021-05-07 04:42:00",39766,13.16,12.08,0.156,0.009332964,97.02829,7.416,90.7,0,2.434,330.3,-3.448,1.073,313,384.6,283.1,-0.313
"2021-05-07 04:43:00",39767,13.16,12.08,0.17,0.01018145,97.02773,7.404,91.1,0,2.584,339.6,-3.448,1.065,312,384.6,283.1,-0.311
"2021-05-07 04:44:00",39768,13.12,12.08,0.184,0.01102989,97.02585,7.323,91.4,0,2.35,334.6,-3.675,0.83,310.8,384.5,283.1,-0.231
"2021-05-07 04:45:00",39769,13.16,12.07,0.141,0.008484513,97.02653,7.364,91.4,0,2.445,331.6,-3.621,1.081,309.5,384.5,283,-0.299
"2021-05-07 04:46:00",39770,13.16,12.07,0.156,0.009332966,97.0238,7.47,92.2,0,2.615,336.3,-3.63,1.089,308.1,384.3,283,-0.314
"2021-05-07 04:47:00",39771,13.16,12.07,0.156,0.009332968,97.02237,7.413,90.3,0,2.409,333.5,-3.575,1.206,306.6,384.3,283,-0.339
"2021-05-07 04:48:00",39772,13.13,12.07,0.17,0.01018142,97.02421,7.33,89.3,0,2.345,339,-3.739,1.081,305.3,384.1,283,-0.29
"2021-05-07 04:49:00",39773,13.16,12.07,0.184,0.01102987,97.02103,7.398,89.1,0,2.3,336.8,-3.793,1.191,304,384.2,283,-0.316
"2021-05-07 04:50:00",39774,13.16,12.06,0.198,0.01187833,97.02119,7.466,91.2,0,2.378,333.6,-3.866,1.261,302.8,384,283,-0.33
"2021-05-07 04:51:00",39775,13.13,12.06,0.212,0.01272674,97.02045,7.47,90.7,0,2.551,331.6,-3.721,1.418,302.1,384,283,-0.387
"2021-05-07 04:52:00",39776,13.16,12.06,0.184,0.01102984,97.0184,7.427,91.4,0,2.476,335.4,-3.875,1.214,301.3,383.9,283,-0.316
"2021-05-07 04:53:00",39777,13.16,12.06,0.255,0.01527209,97.01769,7.302,90.7,0,2.475,341.8,-3.993,1.089,300.6,383.8,283,-0.274
"2021-05-07 04:54:00",39778,13.12,12.05,0.226,0.0135752,97.01574,7.264,91.4,0,2.362,342.9,-4.201,0.862,299.9,383.6,283,-0.209
"2021-05-07 04:55:00",39779,13.16,12.05,0.255,0.01527209,97.0192,7.391,91.4,0,2.463,333.5,-3.966,1.167,299.6,383.7,283,-0.299
"2021-05-07 04:56:00",39780,13.16,12.05,0.255,0.01527205,97.01593,7.27,91.9,0,2.298,345.5,-3.984,1.191,299.3,383.6,283,-0.299
"2021-05-07 04:57:00",39781,13.16,12.04,0.283,0.01696897,97.01653,7.306,93,0,2.153,343.5,-4.047,1.214,299.3,383.6,283,-0.305
"2021-05-07 04:58:00",39782,13.13,12.04,0.339,0.02036278,97.01846,7.361,92.4,0,2.46,343.2,-4.038,1.175,299.6,383.7,283,-0.293
"2021-05-07 04:59:00",39783,13.16,12.03,0.396,0.02375659,97.01707,7.41,92.4,0,2.246,349.5,-3.839,1.449,299.9,383.7,283,-0.389
"2021-05-07 05:00:00",39784,13.16,12.03,0.453,0.02715041,97.01636,7.418,90.5,0,2.501,337.9,-3.639,1.543,300.5,383.7,283,-0.425
"2021-05-07 05:01:00",39785,13.13,12.03,0.495,0.02969577,97.01699,7.28,89.7,0,2.514,332.1,-3.721,1.308,301.1,383.7,283,-0.353
"2021-05-07 05:02:00",39786,13.16,12.02,0.58,0.03478641,97.01763,7.332,91.8,0,2.194,338.4,-3.866,1.159,301.4,383.7,282.9,-0.302
"2021-05-07 05:03:00",39787,13.16,12.02,0.693,0.04157395,97.01352,7.5,90.3,0,2.161,322.6,-3.512,1.622,302,383.5,283,-0.465
"2021-05-07 05:04:00",39788,13.12,12.01,0.778,0.04666475,97.01405,7.475,90,0,2.337,339.5,-3.448,1.629,302.7,383.7,283,-0.473
"2021-05-07 05:05:00",39789,13.16,12.01,0.919,0.05514969,97.01547,7.497,91.7,0,2.073,349.8,-3.584,1.418,302.8,383.7,283,-0.396
"2021-05-07 05:06:00",39790,13.16,12.01,1.075,0.06448288,97.01313,7.691,91.6,0,2.478,344.9,-3.049,1.857,303.3,383.7,283.1,-0.613
"2021-05-07 05:07:00",39791,13.16,12.01,1.273,0.07636119,97.01059,7.545,91,0,2.577,328.3,-3.122,1.543,303.2,383.6,283,-0.496
"2021-05-07 05:08:00",39792,13.13,12,1.471,0.08823919,97.01252,7.454,91.2,0,2.584,334,-3.258,1.222,303,383.6,283,-0.377
"2021-05-07 05:09:00",39793,13.16,12,1.683,0.1009662,97.01112,7.353,91.2,0,2.687,338.9,-3.113,1.159,303,383.7,283,-0.374
"2021-05-07 05:10:00",39794,13.16,12,1.966,0.1179356,97.0124,7.466,93.8,0,2.412,329.5,-3.194,1.144,302.7,383.7,283,-0.366
"2021-05-07 05:11:00",39795,13.13,12,2.277,0.1366018,97.01579,7.568,91.6,0,2.437,340,-2.686,1.629,302.7,383.7,283,-0.609
"2021-05-07 05:12:00",39796,13.16,12,2.616,0.1569644,97.01591,7.549,91.1,0,2.608,314.6,-2.586,1.567,302.7,383.6,283,-0.613
"2021-05-07 05:13:00",39797,13.16,11.99,2.984,0.1790236,97.01864,7.392,89.8,0,2.51,315.5,-2.532,1.355,302.5,383.3,283,-0.536
"2021-05-07 05:14:00",39798,13.12,11.99,3.436,0.2061741,97.01855,7.37,91.2,0,2.28,339,-2.55,1.183,302.3,383.3,283,-0.466
"2021-05-07 05:15:00",39799,13.16,11.99,3.917,0.2350224,97.02183,7.469,91,0,2.852,342.1,-2.123,1.324,302,383.3,283,-0.643
"2021-05-07 05:16:00",39800,13.16,11.99,4.341,0.2604768,97.0211,7.512,92.8,0,2.621,342.8,-1.951,1.441,301.5,383.4,283,-0.778
"2021-05-07 05:17:00",39801,13.16,11.98,4.921,0.2952634,97.02239,7.441,92,0,2.566,333.9,-1.833,1.379,300.9,383.3,283,-0.764
"2021-05-07 05:18:00",39802,13.13,11.98,5.473,0.3283529,97.02261,7.466,93.6,0,2.63,319.3,-1.788,1.41,300.4,383.4,283,-0.794
"2021-05-07 05:19:00",39803,13.16,11.98,6.109,0.3665323,97.02267,7.411,91.1,0,2.445,327.6,-1.397,1.622,299.7,383.1,283,-1.168
"2021-05-07 05:20:00",39804,13.16,11.98,6.788,0.4072577,97.02059,7.374,91.2,0,2.744,329.1,-1.18,1.629,299.4,383.1,283,-1.403
"2021-05-07 05:21:00",39805,13.13,11.97,7.509,0.45053,97.02051,7.311,91.4,0,2.465,347.6,-1.207,1.324,298.6,383.2,283,-1.119
"2021-05-07 05:22:00",39806,13.16,11.97,8.29,0.4971947,97.02051,7.502,92.7,0,2.437,348.3,-0.844,1.582,297.9,383.1,283,-2.864
"2021-05-07 05:23:00",39807,13.16,11.97,9.11,0.5464048,97.01745,7.433,90.2,0,2.688,346.7,-0.436,1.676,297.3,383.1,283,-4.169
"2021-05-07 05:24:00",39808,13.12,11.96,9.93,0.5956148,97.01731,7.386,91.4,0,2.535,315.1,-0.236,1.59,296.5,383,283,"INF"
"2021-05-07 05:25:00",39809,13.16,11.96,10.8,0.6482188,97.01991,7.39,92.3,0,2.354,318.1,-0.064,1.543,295.8,382.8,282.9,-7.659
"2021-05-07 05:26:00",39810,13.16,11.96,11.78,0.7067639,97.01837,7.416,92.4,0,2.236,331.9,0.381,1.645,295.3,382.9,283,"INF"
"2021-05-07 05:27:00",39811,13.16,11.96,12.83,0.7695501,97.01827,7.567,93.2,0,2.564,354.6,1.152,2.005,295.4,382.9,283,1.942
"2021-05-07 05:28:00",39812,13.13,11.95,13.94,0.8365791,97.01901,7.677,95.1,0,2.666,3.546,1.733,2.013,295.2,382.9,283,1.226
"2021-05-07 05:29:00",39813,13.16,11.95,15.2,0.9120928,97.01714,7.727,94.5,0,2.961,350.1,2.541,2.225,295.3,382.9,283,0.877
"2021-05-07 05:30:00",39814,13.16,11.95,16.45,0.986756,97.01791,7.591,92.4,0,2.958,325.8,3.049,2.178,295.1,382.9,283,0.717
"2021-05-07 05:31:00",39815,13.13,11.94,17.78,1.06651,97.01868,7.409,94.1,0,2.78,334.1,3.24,1.692,295,382.7,283,0.521
"2021-05-07 05:32:00",39816,13.16,11.94,19.08,1.144567,97.01723,7.495,93.5,0,2.733,0.036,4.074,1.998,295,382.8,283,0.484
"2021-05-07 05:33:00",39817,13.16,11.94,20.42,1.225169,97.01717,7.428,93.9,0,2.63,340.7,4.737,2.013,295.1,382.9,282.9,0.425
"2021-05-07 05:34:00",39818,13.12,11.94,21.83,1.310014,97.01777,7.46,94.7,0,2.675,353.3,5.327,2.021,295.2,382.8,282.9,0.379
"2021-05-07 05:35:00",39819,13.16,11.93,23.35,1.400798,97.01639,7.507,94,0,2.788,0,6.352,2.287,295.4,382.9,282.9,0.36
"2021-05-07 05:36:00",39820,13.16,11.93,24.97,1.49837,97.01645,7.551,95.6,0,2.653,10.83,7.232,2.248,295.4,382.7,282.9,0.309
"2021-05-07 05:37:00",39821,13.16,11.93,26.74,1.604428,97.01516,7.578,95.3,0,2.615,351.4,8.11,2.366,295.4,382.5,283,0.291
"2021-05-07 05:38:00",39822,13.13,11.93,28.76,1.725761,97.01707,7.494,93.9,0,2.733,339,9.38,2.616,295.3,382.7,282.9,0.279
"2021-05-07 05:39:00",39823,13.16,11.93,30.84,1.850482,97.01623,7.36,94.7,0,2.455,344.6,10.1,2.397,294.7,382.4,282.9,0.237
"2021-05-07 05:40:00",39824,13.16,11.92,33.09,1.985385,97.01571,7.398,94,0,2.635,354.6,11.43,2.703,294.2,382.5,282.9,0.237
"2021-05-07 05:41:00",39825,13.13,11.92,35.42,2.125379,97.01853,7.374,93.7,0,2.574,352.2,12.61,2.718,293.2,382.5,282.9,0.216
"2021-05-07 05:42:00",39826,13.16,11.92,37.77,2.266222,97.01847,7.302,93.8,0,2.249,342.9,13.73,2.773,292.2,382.4,282.9,0.202
"2021-05-07 05:43:00",39827,13.16,11.92,40.17,2.410458,97.01627,7.403,94.7,0,2.561,326.2,15.03,3.04,291.3,382.1,282.9,0.202
"2021-05-07 05:44:00",39828,13.12,11.91,42.51,2.550452,97.0181,7.48,94.4,0,2.551,326.9,16.34,3.298,290.2,382,282.9,0.202
"2021-05-07 05:45:00",39829,13.16,11.91,44.78,2.687058,97.01945,7.369,92.9,0,2.831,309.3,17.57,3.423,289.5,382.5,282.9,0.195
"2021-05-07 05:46:00",39830,13.16,11.91,46.82,2.80924,97.01688,7.179,92.7,0,2.2,329.8,18.1,3.071,288.3,382.2,282.9,0.17
"2021-05-07 05:47:00",39831,13.16,11.9,48.76,2.925476,97.01688,7.308,93.5,0,2.014,311.4,19.02,3.463,287.7,382.2,282.9,0.182
"2021-05-07 05:48:00",39832,13.13,11.9,50.61,3.036621,97.01887,7.294,92.8,0,2.002,321.5,19.72,3.604,287.1,382.2,282.9,0.183
"2021-05-07 05:49:00",39833,13.16,11.89,52.49,3.149464,97.01665,7.269,90,0,2.149,323.2,20.7,3.784,286.8,382.1,282.9,0.183
"2021-05-07 05:50:00",39834,13.16,11.89,54.32,3.258924,97.01652,7.122,89.1,0,1.604,330.3,21.12,3.666,286.1,382,282.9,0.174
"2021-05-07 05:51:00",39835,13.13,11.88,56.01,3.360738,97.01923,7.287,90.7,0,1.588,318,21.72,3.94,285.7,382.1,283,0.181
"2021-05-07 05:52:00",39836,13.16,11.87,57.45,3.447277,97.01819,7.455,87.2,0,2.396,333.6,22.67,4.52,285.1,382.5,283,0.199
"2021-05-07 05:53:00",39837,13.16,11.87,58.5,3.51006,97.01908,7.456,89.6,0,2.146,302.8,22.61,4.332,284.2,382.6,283,0.192
"2021-05-07 05:54:00",39838,13.12,11.86,59.46,3.567753,97.01847,7.319,86.9,0,2.143,329.9,22.75,4.175,283.5,382.6,283,0.184
"2021-05-07 05:55:00",39839,13.17,11.86,60.24,3.614416,97.01972,7.243,88.4,0,2.445,312.6,22.53,3.846,282.8,382.6,283,0.171
"2021-05-07 05:56:00",39840,13.16,11.85,61.03,3.661925,97.02023,7.265,89.3,0,2.922,323.5,22.81,3.917,282.3,382.5,282.9,0.172
"2021-05-07 05:57:00",39841,13.16,11.85,61.88,3.712818,97.01904,7.263,89.5,0,2.207,314,22.82,3.886,281.6,382.3,282.9,0.17
"2021-05-07 05:58:00",39842,13.13,11.84,62.8,3.767954,97.02054,7.245,88.9,0,2.249,352.2,22.85,4.019,281.3,382.4,282.9,0.176
"2021-05-07 05:59:00",39843,13.17,11.83,63.87,3.83244,97.01846,7.213,88.7,0,2.344,327.1,23.18,4.066,281.1,382.3,282.9,0.175
